lane_id,queueing_time,queueing_length,timestep
-306793480#4_0,0.0,0.0,35280.0
-306793480#4_0,0.0,0.0,35640.0
-306793480#4_0,0.0,0.0,36000.0
-306793484_0,0.0,0.0,32760.0
-306793484_0,0.0,0.0,33120.0
-306793484_0,0.0,0.0,33480.0
-306793484_0,0.0,0.0,33840.0
-306793484_0,0.0,0.0,34200.0
-306793484_0,0.0,0.0,34560.0
-306793484_0,0.0,0.0,34920.0
-306793484_0,0.0,0.0,35280.0
-306793484_0,25.0188679245283,5.77377358490566,35640.0
-306793484_0,0.0,0.0,36000.0
-306793486_0,0.0,0.0,32760.0
-306793486_0,0.0,0.0,33120.0
-306793486_0,0.0,0.0,33480.0
-306793486_0,0.0,0.0,33840.0
-306793486_0,0.0,0.0,34200.0
-306793486_0,0.0,0.0,34560.0
-306793486_0,0.0,0.0,34920.0
-306793486_0,0.5,2.92,35280.0
-306793486_0,0.0,0.0,35640.0
-306793486_0,0.0,0.0,36000.0
-30852154#3_0,0.0,0.0,32760.0
-30852154#3_0,0.0,0.0,33120.0
-30852154#3_0,0.0,0.0,33480.0
-30852154#3_0,0.0,0.0,33840.0
-30852154#3_0,0.0,0.0,34200.0
-30852154#3_0,0.0,0.0,34560.0
-30852154#3_0,0.0,0.0,34920.0
-30852154#3_0,0.0,0.0,35280.0
-30852154#3_0,0.0,0.0,35640.0
-30852154#3_0,0.0,0.0,36000.0
-308849647#0_2,0.0,0.0,32760.0
-308849647#0_2,0.0,0.0,33120.0
-308849647#0_2,0.0,0.0,33480.0
-308849647#0_2,0.0,0.0,33840.0
-308849647#0_2,0.0,0.0,34200.0
-308849647#0_2,0.0,0.0,34560.0
-308849647#0_2,0.0,0.0,34920.0
-308849647#0_2,0.0,0.0,35280.0
-308849647#0_2,0.0,0.0,35640.0
-308849647#0_2,14.23611111111111,18.359027777777776,36000.0
-308849647#0_3,0.0,0.0,32760.0
-308849647#0_3,0.0,0.0,33120.0
-308849647#0_3,0.0,0.0,33480.0
-308849647#0_3,0.0,0.0,33840.0
-308849647#0_3,0.0,0.0,34200.0
-308849647#0_3,0.0,0.0,34560.0
-308849647#0_3,0.0,0.0,34920.0
-308849647#0_3,0.0,0.0,35280.0
-308849647#0_3,0.0,0.0,35640.0
-308849647#0_3,20.50877192982456,20.89842105263158,36000.0
-31343381#0_1,0.0,0.0,32760.0
-31343381#0_1,0.0,0.0,33120.0
-31343381#0_1,0.0,0.0,33480.0
-31343381#0_1,0.0,0.0,33840.0
-31343381#0_1,0.0,0.0,34200.0
-31343381#0_1,0.0,0.0,34560.0
-31343381#0_1,0.0,0.0,34920.0
-31343381#0_1,0.0,0.0,35280.0
-31343381#0_1,86.16171617161716,6.042838283828383,35640.0
-31343381#0_1,148.50333333333333,6.0527,36000.0
-31362504#2_1,0.0,0.0,32760.0
-31362504#2_1,2.8461538461538463,3.5323076923076924,33120.0
-31362504#2_1,0.0,0.0,33480.0
-31362504#2_1,0.0,0.0,33840.0
-31362504#2_1,0.0,0.0,34200.0
-31362504#2_1,0.0,0.0,34560.0
-31362504#2_1,43.5,5.042613636363636,34920.0
-31362504#2_1,26.869565217391305,5.509913043478261,35280.0
-31362504#2_1,0.0,0.0,35640.0
-31362504#2_1,79.0,11.058930817610062,36000.0
-31362504#4_1,0.0,0.0,32760.0
-31362504#4_1,0.0,0.0,33120.0
-31362504#4_1,0.0,0.0,33480.0
-31362504#4_1,0.0,0.0,33840.0
-31362504#4_1,0.0,0.0,34200.0
-31362504#4_1,0.0,0.0,34560.0
-31362504#4_1,0.0,0.0,34920.0
-31362504#4_1,0.0,0.0,35280.0
-31362504#4_1,0.0,0.0,35640.0
-31362504#4_1,40.01204819277108,5.855421686746988,36000.0
-31363129#0_2,0.0,0.0,32760.0
-31363129#0_2,107.41284403669725,30.939266055045874,33120.0
-31363129#0_2,142.47569444444446,31.438645833333332,33480.0
-31363129#0_2,132.43661971830986,31.18628169014085,33840.0
-31363129#0_2,118.01932367149759,28.957053140096622,34200.0
-31363129#0_2,110.5,31.31668181818182,34560.0
-31363129#0_2,151.26498422712933,31.150473186119875,34920.0
-31363129#0_2,203.56140350877192,28.660175438596493,35280.0
-31363129#0_2,138.71794871794873,26.504529914529915,35640.0
-31363129#0_2,137.63888888888889,24.325194444444442,36000.0
-31363129#0_3,32.5,29.391515151515154,32760.0
-31363129#0_3,118.59663865546219,30.193305322128854,33120.0
-31363129#0_3,122.28813559322033,31.439124293785312,33480.0
-31363129#0_3,137.23463687150837,30.788575418994416,33840.0
-31363129#0_3,144.08683473389357,31.03736694677871,34200.0
-31363129#0_3,149.00558659217876,30.788212290502795,34560.0
-31363129#0_3,158.88826815642457,30.91209497206704,34920.0
-31363129#0_3,136.99721448467966,29.304428969359336,35280.0
-31363129#0_3,130.07222222222222,26.7345,35640.0
-31363129#0_3,142.425,28.467166666666667,36000.0
-31363129#1_2,0.0,0.0,32760.0
-31363129#1_2,98.7487684729064,15.758669950738915,33120.0
-31363129#1_2,138.54513888888889,17.59277777777778,33480.0
-31363129#1_2,129.48717948717947,17.37034188034188,33840.0
-31363129#1_2,116.47804878048781,16.454048780487806,34200.0
-31363129#1_2,103.5047619047619,17.72547619047619,34560.0
-31363129#1_2,146.33546325878595,17.47418530351438,34920.0
-31363129#1_2,255.47916666666666,17.29041666666667,35280.0
-31363129#1_2,126.75433526011561,13.504537572254337,35640.0
-31363129#1_2,135.73314606741573,18.118623595505618,36000.0
-31363129#1_3,24.056603773584907,13.604150943396226,32760.0
-31363129#1_3,111.26478873239436,16.862732394366194,33120.0
-31363129#1_3,118.07605633802817,17.47132394366197,33480.0
-31363129#1_3,132.7808988764045,17.2189606741573,33840.0
-31363129#1_3,141.25141242937852,17.592062146892655,34200.0
-31363129#1_3,145.76966292134833,17.198033707865168,34560.0
-31363129#1_3,155.65633802816902,17.441070422535212,34920.0
-31363129#1_3,136.2338028169014,16.538225352112676,35280.0
-31363129#1_3,129.625,18.72036111111111,35640.0
-31363129#1_3,137.3361111111111,17.511611111111108,36000.0
-31402308#0_0,0.0,0.0,32760.0
-31402308#0_0,0.6,2.05,33120.0
-31402308#0_0,0.0,0.0,33480.0
-31402308#0_0,0.0,0.0,33840.0
-31402308#0_0,0.0,0.0,34200.0
-31402308#0_0,0.5,2.555,34560.0
-31402308#0_0,1.8333333333333333,2.9774999999999996,34920.0
-31402308#0_0,0.0,0.0,35280.0
-31402308#0_0,0.0,0.0,35640.0
-31402308#0_0,0.25,1.285,36000.0
-31402308#1_0,0.0,0.0,32760.0
-31402308#1_0,0.0,0.0,33120.0
-31402308#1_0,1.0,2.55,33480.0
-31402308#1_0,0.0,0.0,33840.0
-31402308#1_0,0.0,0.0,34200.0
-31402308#1_0,0.3333333333333333,1.6666666666666667,34560.0
-31402308#1_0,0.5,2.5,34920.0
-31402308#1_0,0.0,0.0,35280.0
-31402308#1_0,0.0,0.0,35640.0
-31402308#1_0,0.0,0.0,36000.0
-315215982_0,0.0,0.0,32760.0
-315215982_0,3.0,4.3757142857142854,33120.0
-315215982_0,0.0,0.0,33480.0
-315215982_0,0.0,0.0,33840.0
-315215982_0,0.0,0.0,34200.0
-315215982_0,0.0,0.0,34560.0
-315215982_0,0.0,0.0,34920.0
-315215982_0,0.0,0.0,35280.0
-315215982_0,0.0,0.0,35640.0
-315215982_0,0.0,0.0,36000.0
-315358245_2,0.0,0.0,32760.0
-315358245_2,0.0,0.0,33120.0
-315358245_2,0.0,0.0,33480.0
-315358245_2,0.0,0.0,33840.0
-315358245_2,0.0,0.0,34200.0
-315358245_2,0.0,0.0,34560.0
-315358245_2,0.0,0.0,34920.0
-315358245_2,106.0,17.54231075697211,35280.0
-315358245_2,160.3175487465181,17.979637883008355,35640.0
-315358245_2,117.05128205128206,22.61031339031339,36000.0
-315358248#0_2,0.0,0.0,32760.0
-315358248#0_2,0.0,0.0,33120.0
-315358248#0_2,0.0,0.0,33480.0
-315358248#0_2,0.0,0.0,33840.0
-315358248#0_2,0.0,0.0,34200.0
-315358248#0_2,0.0,0.0,34560.0
-315358248#0_2,0.0,0.0,34920.0
-315358248#0_2,96.0,20.541917098445598,35280.0
-315358248#0_2,159.32590529247912,20.757883008356547,35640.0
-315358248#0_2,144.37960339943342,20.23586402266289,36000.0
-315358248#1_2,0.0,0.0,32760.0
-315358248#1_2,0.0,0.0,33120.0
-315358248#1_2,0.0,0.0,33480.0
-315358248#1_2,0.0,0.0,33840.0
-315358248#1_2,0.0,0.0,34200.0
-315358248#1_2,0.0,0.0,34560.0
-315358248#1_2,0.0,0.0,34920.0
-315358248#1_2,14.53125,5.625,35280.0
-315358248#1_2,125.3259052924791,34.31763231197771,35640.0
-315358248#1_2,147.77437325905294,41.397855153203345,36000.0
-315358253#0_2,0.0,0.0,32760.0
-315358253#0_2,0.0,0.0,33120.0
-315358253#0_2,0.0,0.0,33480.0
-315358253#0_2,0.0,0.0,33840.0
-315358253#0_2,0.0,0.0,34200.0
-315358253#0_2,0.0,0.0,34560.0
-315358253#0_2,0.0,0.0,34920.0
-315358253#0_2,0.0,0.0,35280.0
-315358253#0_2,86.5,8.293793103448275,35640.0
-315358253#0_2,132.66358024691357,15.327654320987653,36000.0
-315392062#0_2,0.0,0.0,32760.0
-315392062#0_2,27.0,5.891454545454545,33120.0
-315392062#0_2,0.0,0.0,33480.0
-315392062#0_2,74.4859437751004,34.798674698795175,33840.0
-315392062#0_2,137.8,42.94741666666667,34200.0
-315392062#0_2,117.13333333333334,41.71966666666667,34560.0
-315392062#0_2,157.92655367231637,42.739971751412426,34920.0
-315392062#0_2,168.53055555555557,42.98997222222222,35280.0
-315392062#0_2,149.83333333333334,42.61580555555555,35640.0
-315392062#0_2,134.7888888888889,42.948166666666665,36000.0
-315392062#1_2,0.0,0.0,32760.0
-315392062#1_2,0.0,0.0,33120.0
-315392062#1_2,0.0,0.0,33480.0
-315392062#1_2,27.423076923076923,17.656923076923075,33840.0
-315392062#1_2,117.6138888888889,27.550472222222222,34200.0
-315392062#1_2,114.62996941896024,27.514648318042816,34560.0
-315392062#1_2,157.65254237288136,28.123361581920904,34920.0
-315392062#1_2,165.28932584269663,28.17182584269663,35280.0
-315392062#1_2,151.46666666666667,34.16375,35640.0
-315392062#1_2,133.19444444444446,35.21794444444444,36000.0
-315392062#2_2,0.0,0.0,32760.0
-315392062#2_2,0.0,0.0,33120.0
-315392062#2_2,0.0,0.0,33480.0
-315392062#2_2,0.0,0.0,33840.0
-315392062#2_2,58.00840336134454,5.899327731092437,34200.0
-315392062#2_2,114.00628930817611,5.962421383647799,34560.0
-315392062#2_2,234.0,6.0,34920.0
-315392062#2_2,134.52173913043478,5.913043478260869,35280.0
-315392062#2_2,156.56603773584905,5.773962264150943,35640.0
-315392062#2_2,162.0,6.0,36000.0
-315392062#3_2,0.0,0.0,32760.0
-315392062#3_2,0.0,0.0,33120.0
-315392062#3_2,0.0,0.0,33480.0
-315392062#3_2,0.0,0.0,33840.0
-315392062#3_2,88.51506024096386,38.28376506024096,34200.0
-315392062#3_2,113.84498480243161,36.00355623100304,34560.0
-315392062#3_2,156.74301675977654,44.957597765363126,34920.0
-315392062#3_2,164.64245810055866,46.54351955307262,35280.0
-315392062#3_2,154.94722222222222,46.143722222222216,35640.0
-315392062#3_2,136.16434540389972,45.794735376044564,36000.0
-315392062#4_2,0.0,0.0,32760.0
-315392062#4_2,0.0,0.0,33120.0
-315392062#4_2,0.0,0.0,33480.0
-315392062#4_2,0.0,0.0,33840.0
-315392062#4_2,29.69333333333333,10.161999999999999,34200.0
-315392062#4_2,127.43165467625899,57.80741007194245,34560.0
-315392062#4_2,90.24566473988439,68.21320809248554,34920.0
-315392062#4_2,168.37777777777777,79.40813888888889,35280.0
-315392062#4_2,167.43333333333334,84.78386111111112,35640.0
-315392062#4_2,139.87222222222223,80.24197222222223,36000.0
-31982513#0_0,0.0,0.0,32760.0
-31982513#0_0,1.0,3.4033333333333338,33120.0
-31982513#0_0,0.0,0.0,33480.0
-31982513#0_0,0.0,0.0,33840.0
-31982513#0_0,0.0,0.0,34200.0
-31982513#0_0,0.0,0.0,34560.0
-31982513#0_0,0.0,0.0,34920.0
-31982513#0_0,0.0,0.0,35280.0
-31982513#0_0,0.0,0.0,35640.0
-31982513#0_0,0.0,0.0,36000.0
-32009682_2,0.0,0.0,32760.0
-32009682_2,0.0,0.0,33120.0
-32009682_2,0.0,0.0,33480.0
-32009682_2,0.0,0.0,33840.0
-32009682_2,0.0,0.0,34200.0
-32009682_2,0.0,0.0,34560.0
-32009682_2,0.0,0.0,34920.0
-32009682_2,0.0,0.0,35280.0
-32009682_2,0.0,0.0,35640.0
-32009682_2,0.0,0.0,36000.0
-32082199#1_0,0.0,0.0,32760.0
-32082199#1_0,0.0,0.0,33120.0
-32082199#1_0,0.0,0.0,33480.0
-32082199#1_0,0.0,0.0,33840.0
-32082199#1_0,0.0,0.0,34200.0
-32082199#1_0,0.0,0.0,34560.0
-32082199#1_0,0.0,0.0,34920.0
-32082199#1_0,0.0,0.0,35280.0
-32082199#1_0,0.0,0.0,35640.0
-32082199#1_0,11.607142857142858,2.3217857142857143,36000.0
-32200003_0,0.0,0.0,32760.0
-32200003_0,0.0,0.0,33120.0
-32200003_0,0.0,0.0,33480.0
-32200003_0,0.0,0.0,33840.0
-32200003_0,0.0,0.0,34200.0
-32200003_0,0.0,0.0,34560.0
-32200003_0,0.0,0.0,34920.0
-32200003_0,76.50641025641026,5.77525641025641,35280.0
-32200003_0,155.5,5.85,35640.0
-32200003_0,0.0,0.0,36000.0
-32200414#0_1,0.0,0.0,32760.0
-32200414#0_1,0.0,0.0,33120.0
-32200414#0_1,0.0,0.0,33480.0
-32200414#0_1,0.0,0.0,33840.0
-32200414#0_1,0.0,0.0,34200.0
-32200414#0_1,0.0,0.0,34560.0
-32200414#0_1,0.0,0.0,34920.0
-32200414#0_1,0.0,0.0,35280.0
-32200414#0_1,2.0,4.08,35640.0
-32200414#0_1,0.0,0.0,36000.0
-32200415#1_1,0.0,0.0,32760.0
-32200415#1_1,0.0,0.0,33120.0
-32200415#1_1,0.0,0.0,33480.0
-32200415#1_1,0.0,0.0,33840.0
-32200415#1_1,0.0,0.0,34200.0
-32200415#1_1,0.0,0.0,34560.0
-32200415#1_1,0.0,0.0,34920.0
-32200415#1_1,0.0,0.0,35280.0
-32200415#1_1,0.0,0.0,35640.0
-32200415#1_1,0.0,0.0,36000.0
-32200983#0_0,0.0,0.0,32760.0
-32200983#0_0,0.0,0.0,33120.0
-32200983#0_0,0.0,0.0,33480.0
-32200983#0_0,69.00709219858156,5.028014184397163,33840.0
-32200983#0_0,219.46296296296296,11.257592592592593,34200.0
-32200983#0_0,0.0,0.0,34560.0
-32200983#0_0,8.5,4.8183333333333325,34920.0
-32200983#0_0,22.75,5.715999999999999,35280.0
-32200983#0_0,0.0,0.0,35640.0
-32200983#0_0,0.0,0.0,36000.0
-32200983#1_0,0.0,0.0,32760.0
-32200983#1_0,0.0,0.0,33120.0
-32200983#1_0,0.0,0.0,33480.0
-32200983#1_0,0.0,0.0,33840.0
-32200983#1_0,75.82470119521912,12.416015936254981,34200.0
-32200983#1_0,241.4033613445378,12.493697478991596,34560.0
-32200983#1_0,18.272727272727273,6.008,34920.0
-32200983#1_0,91.8931623931624,7.2558974358974355,35280.0
-32200983#1_0,131.82822085889572,8.961932515337423,35640.0
-32200983#1_0,111.05571847507332,10.723636363636363,36000.0
-32201044#1_1,0.0,0.0,32760.0
-32201044#1_1,5.5,4.675833333333333,33120.0
-32201044#1_1,1.4285714285714286,2.9185714285714286,33480.0
-32201044#1_1,0.0,0.0,33840.0
-32201044#1_1,25.0,4.999999999999999,34200.0
-32201044#1_1,139.5,5.1,34560.0
-32201044#1_1,0.0,0.0,34920.0
-32201044#1_1,0.0,0.0,35280.0
-32201044#1_1,0.0,0.0,35640.0
-32201044#1_1,134.5109489051095,5.04441605839416,36000.0
-32201044#2_1,0.0,0.0,32760.0
-32201044#2_1,0.0,0.0,33120.0
-32201044#2_1,1.8333333333333333,5.013333333333333,33480.0
-32201044#2_1,0.0,0.0,33840.0
-32201044#2_1,0.5,3.0,34200.0
-32201044#2_1,0.0,0.0,34560.0
-32201044#2_1,0.0,0.0,34920.0
-32201044#2_1,0.0,0.0,35280.0
-32201044#2_1,0.0,0.0,35640.0
-32201044#2_1,130.5,5.977290076335878,36000.0
-32201044#4_1,0.0,0.0,32760.0
-32201044#4_1,0.0,0.0,33120.0
-32201044#4_1,0.7142857142857143,2.577142857142857,33480.0
-32201044#4_1,0.5,6.785,33840.0
-32201044#4_1,1.0,4.63,34200.0
-32201044#4_1,11.538461538461538,12.17653846153846,34560.0
-32201044#4_1,79.6264367816092,13.984712643678161,34920.0
-32201044#4_1,108.81666666666666,13.057833333333333,35280.0
-32201044#4_1,0.0,0.0,35640.0
-32201044#4_1,108.26376811594203,11.68486956521739,36000.0
-32201172#0_1,3.5,5.25125,32760.0
-32201172#0_1,3.5625,5.258125,33120.0
-32201172#0_1,0.0,0.0,33480.0
-32201172#0_1,4.090909090909091,4.909090909090909,33840.0
-32201172#0_1,1.5,4.5024999999999995,34200.0
-32201172#0_1,61.613259668508285,11.045303867403314,34560.0
-32201172#0_1,136.9909090909091,8.894666666666666,34920.0
-32201172#0_1,146.33620689655172,6.407040229885058,35280.0
-32201172#0_1,159.63611111111112,5.339055555555555,35640.0
-32201172#0_1,168.49166666666667,10.8525,36000.0
-32201172#0_2,3.5,6.003333333333333,32760.0
-32201172#0_2,3.5,5.25125,33120.0
-32201172#0_2,2.625,4.5,33480.0
-32201172#0_2,0.0,0.0,33840.0
-32201172#0_2,0.0,0.0,34200.0
-32201172#0_2,0.0,0.0,34560.0
-32201172#0_2,73.50666666666666,5.041866666666667,34920.0
-32201172#0_2,153.17514124293785,5.583983050847458,35280.0
-32201172#0_2,227.96363636363637,6.178272727272727,35640.0
-32201172#0_2,147.01003344481606,5.939832775919732,36000.0
-32201172#1_1,0.0,0.0,32760.0
-32201172#1_1,2.625,4.50875,33120.0
-32201172#1_1,0.0,0.0,33480.0
-32201172#1_1,1.6666666666666667,4.016666666666667,33840.0
-32201172#1_1,0.0,0.0,34200.0
-32201172#1_1,43.288288288288285,9.635855855855855,34560.0
-32201172#1_1,114.98986486486487,12.76722972972973,34920.0
-32201172#1_1,139.90934844192634,13.543229461756374,35280.0
-32201172#1_1,160.10198300283287,14.882917847025496,35640.0
-32201172#1_1,161.3240223463687,10.690558659217876,36000.0
-32202011#0_1,1.5,5.125,32760.0
-32202011#0_1,1.5,3.8274999999999997,33120.0
-32202011#0_1,1.5,5.135,33480.0
-32202011#0_1,0.0,0.0,33840.0
-32202011#0_1,1.0,5.13,34200.0
-32202011#0_1,1.4,4.086,34560.0
-32202011#0_1,2.0,5.11,34920.0
-32202011#0_1,0.0,0.0,35280.0
-32202011#0_1,1.0,3.4033333333333338,35640.0
-32202011#0_1,0.0,0.0,36000.0
-32202011#1_1,0.0,0.0,32760.0
-32202011#1_1,0.3333333333333333,2.0,33120.0
-32202011#1_1,0.0,0.0,33480.0
-32202011#1_1,0.0,0.0,33840.0
-32202011#1_1,0.0,0.0,34200.0
-32202011#1_1,0.0,0.0,34560.0
-32202011#1_1,0.0,0.0,34920.0
-32202011#1_1,0.0,0.0,35280.0
-32202011#1_1,1.0,6.01,35640.0
-32202011#1_1,0.0,0.0,36000.0
-32350852#0_3,0.0,0.0,32760.0
-32350852#0_3,0.0,0.0,33120.0
-32350852#0_3,0.0,0.0,33480.0
-32350852#0_3,0.0,0.0,33840.0
-32350852#0_3,0.0,0.0,34200.0
-32350852#0_3,0.0,0.0,34560.0
-32350852#0_3,0.0,0.0,34920.0
-32350852#0_3,0.0,0.0,35280.0
-32350852#0_3,51.74285714285714,31.409190476190474,35640.0
-32350852#0_3,139.8184438040346,34.42446685878962,36000.0
-32350852#1.43_2,0.0,0.0,32760.0
-32350852#1.43_2,0.0,0.0,33120.0
-32350852#1.43_2,0.0,0.0,33480.0
-32350852#1.43_2,0.0,0.0,33840.0
-32350852#1.43_2,1.2222222222222223,7.577777777777778,34200.0
-32350852#1.43_2,0.0,0.0,34560.0
-32350852#1.43_2,0.0,0.0,34920.0
-32350852#1.43_2,0.0,0.0,35280.0
-32350852#1.43_2,0.0,0.0,35640.0
-32350852#1.43_2,64.20496894409938,26.44583850931677,36000.0
-32350852#1.43_3,0.0,0.0,32760.0
-32350852#1.43_3,0.0,0.0,33120.0
-32350852#1.43_3,0.0,0.0,33480.0
-32350852#1.43_3,0.0,0.0,33840.0
-32350852#1.43_3,0.0,0.0,34200.0
-32350852#1.43_3,0.0,0.0,34560.0
-32350852#1.43_3,0.0,0.0,34920.0
-32350852#1.43_3,0.0,0.0,35280.0
-32350852#1.43_3,48.1123595505618,17.59820224719101,35640.0
-32350852#1.43_3,134.96638655462183,59.521036414565835,36000.0
-32350852#1_3,0.0,0.0,32760.0
-32350852#1_3,0.0,0.0,33120.0
-32350852#1_3,0.0,0.0,33480.0
-32350852#1_3,0.0,0.0,33840.0
-32350852#1_3,0.0,0.0,34200.0
-32350852#1_3,0.0,0.0,34560.0
-32350852#1_3,0.0,0.0,34920.0
-32350852#1_3,0.0,0.0,35280.0
-32350852#1_3,0.0,0.0,35640.0
-32350852#1_3,47.35443037974684,23.870717299578057,36000.0
-32350852#3_3,0.0,0.0,32760.0
-32350852#3_3,0.0,0.0,33120.0
-32350852#3_3,0.0,0.0,33480.0
-32350852#3_3,0.0,0.0,33840.0
-32350852#3_3,0.0,0.0,34200.0
-32350852#3_3,0.0,0.0,34560.0
-32350852#3_3,0.0,0.0,34920.0
-32350852#3_3,0.0,0.0,35280.0
-32350852#3_3,0.0,0.0,35640.0
-32350852#3_3,16.84313725490196,20.0021568627451,36000.0
-32508428#0_0,0.0,0.0,32760.0
-32508428#0_0,0.0,0.0,33120.0
-32508428#0_0,0.0,0.0,33480.0
-32508428#0_0,17.076923076923077,2.4033333333333333,33840.0
-32508428#0_0,0.0,0.0,34200.0
-32508428#0_0,0.0,0.0,34560.0
-32508428#0_0,0.0,0.0,34920.0
-32508428#0_0,0.0,0.0,35280.0
-32508428#0_0,0.0,0.0,35640.0
-32508428#0_0,0.0,0.0,36000.0
-32700187#2_0,0.0,0.0,32760.0
-32700187#2_0,0.0,0.0,33120.0
-32700187#2_0,0.0,0.0,33480.0
-32700187#2_0,0.0,0.0,33840.0
-32700187#2_0,0.0,0.0,34200.0
-32700187#2_0,1.0,1.71,34560.0
-32700187#2_0,0.0,0.0,34920.0
-32700187#2_0,0.0,0.0,35280.0
-32700187#2_0,0.0,0.0,35640.0
-32700187#2_0,0.0,0.0,36000.0
-32923863#0_2,0.0,0.0,32760.0
-32923863#0_2,73.44666666666667,25.27433333333333,33120.0
-32923863#0_2,137.20618556701032,25.19185567010309,33480.0
-32923863#0_2,129.61142857142858,24.78105714285714,33840.0
-32923863#0_2,115.66028708133972,23.467703349282296,34200.0
-32923863#0_2,100.50490196078431,24.999950980392157,34560.0
-32923863#0_2,143.90822784810126,24.99155063291139,34920.0
-32923863#0_2,254.2941176470588,25.107058823529414,35280.0
-32923863#0_2,126.61224489795919,21.085743440233237,35640.0
-32923863#0_2,134.95543175487464,25.77526462395543,36000.0
-32923863#0_3,12.5,17.19,32760.0
-32923863#0_3,97.1058495821727,23.76495821727019,33120.0
-32923863#0_3,116.23314606741573,17.999747191011235,33480.0
-32923863#0_3,130.18384401114207,19.665793871866295,33840.0
-32923863#0_3,140.2921348314607,25.229971910112358,34200.0
-32923863#0_3,143.73055555555555,24.40277777777778,34560.0
-32923863#0_3,154.2689075630252,24.941372549019608,34920.0
-32923863#0_3,138.93333333333334,23.6985,35280.0
-32923863#0_3,128.49166666666667,26.70675,35640.0
-32923863#0_3,137.86111111111111,25.16658333333333,36000.0
-32923863#1_2,0.0,0.0,32760.0
-32923863#1_2,0.0,0.0,33120.0
-32923863#1_2,139.02105263157895,5.91578947368421,33480.0
-32923863#1_2,131.54941860465115,12.318372093023257,33840.0
-32923863#1_2,121.04020100502512,5.849396984924623,34200.0
-32923863#1_2,92.0,5.967567567567568,34560.0
-32923863#1_2,142.11897106109325,6.01363344051447,34920.0
-32923863#1_2,266.5,6.07,35280.0
-32923863#1_2,128.76190476190476,13.192470238095238,35640.0
-32923863#1_2,133.79387186629526,13.193370473537605,36000.0
-32923863#1_3,0.0,0.0,32760.0
-32923863#1_3,54.15,5.667428571428572,33120.0
-32923863#1_3,117.71220930232558,5.877994186046512,33480.0
-32923863#1_3,135.17391304347825,5.930463768115942,33840.0
-32923863#1_3,142.38,5.948628571428571,34200.0
-32923863#1_3,148.91666666666666,5.931063218390805,34560.0
-32923863#1_3,158.0028818443804,12.942449567723342,34920.0
-32923863#1_3,149.78674351585013,7.8380691642651295,35280.0
-32923863#1_3,124.08055555555555,6.248444444444445,35640.0
-32923863#1_3,142.34,7.924314285714287,36000.0
-32923863#2_2,0.0,0.0,32760.0
-32923863#2_2,71.74834437086092,40.508543046357616,33120.0
-32923863#2_2,134.7015873015873,52.80190476190476,33480.0
-32923863#2_2,137.5792507204611,48.140115273775216,33840.0
-32923863#2_2,112.87659574468086,45.732468085106376,34200.0
-32923863#2_2,91.50537634408602,49.68768817204301,34560.0
-32923863#2_2,148.3822629969419,23.985290519877676,34920.0
-32923863#2_2,177.04204204204206,21.365285285285285,35280.0
-32923863#2_2,138.5243553008596,51.23085959885387,35640.0
-32923863#2_2,193.73333333333332,55.57511111111111,36000.0
-32923863#2_3,0.0,0.0,32760.0
-32923863#2_3,84.72140762463343,34.831847507331375,33120.0
-32923863#2_3,122.21944444444445,49.13302777777778,33480.0
-32923863#2_3,138.95833333333334,49.33216666666666,33840.0
-32923863#2_3,145.9388888888889,49.87688888888889,34200.0
-32923863#2_3,151.4611111111111,49.678888888888885,34560.0
-32923863#2_3,158.0611111111111,49.54597222222222,34920.0
-32923863#2_3,158.27019498607243,50.54732590529248,35280.0
-32923863#2_3,137.05277777777778,52.67066666666666,35640.0
-32923863#2_3,143.64444444444445,56.282694444444445,36000.0
-32923863#3_2,0.0,0.0,32760.0
-32923863#3_2,25.943396226415093,12.820943396226415,33120.0
-32923863#3_2,130.52554744525548,16.14018248175183,33480.0
-32923863#3_2,115.15593220338982,13.902338983050846,33840.0
-32923863#3_2,118.0552995391705,20.13718894009217,34200.0
-32923863#3_2,82.50595238095238,13.340119047619046,34560.0
-32923863#3_2,209.69565217391303,13.353260869565217,34920.0
-32923863#3_2,142.5,18.35,35280.0
-32923863#3_2,136.42899408284023,12.543875739644971,35640.0
-32923863#3_2,118.10198300283287,15.74385269121813,36000.0
-32923863#3_3,0.0,0.0,32760.0
-32923863#3_3,55.792682926829265,12.677256097560976,33120.0
-32923863#3_3,121.8300283286119,20.278300283286118,33480.0
-32923863#3_3,136.83050847457628,20.611129943502824,33840.0
-32923863#3_3,142.23529411764707,20.65983193277311,34200.0
-32923863#3_3,148.9578651685393,20.592106741573033,34560.0
-32923863#3_3,156.49019607843138,16.06781512605042,34920.0
-32923863#3_3,157.53757225433526,13.483988439306358,35280.0
-32923863#3_3,134.09065155807366,13.44070821529745,35640.0
-32923863#3_3,140.52380952380952,13.344901960784314,36000.0
-32923863#4_2,0.0,0.0,32760.0
-32923863#4_2,24.50943396226415,24.148490566037733,33120.0
-32923863#4_2,123.85931558935361,33.07840304182509,33480.0
-32923863#4_2,107.67279411764706,33.909375000000004,33840.0
-32923863#4_2,119.86635944700461,35.153410138248844,34200.0
-32923863#4_2,82.5,32.7194578313253,34560.0
-32923863#4_2,212.79166666666666,36.01,34920.0
-32923863#4_2,138.96491228070175,35.24284210526316,35280.0
-32923863#4_2,134.50746268656715,33.314089552238805,35640.0
