lane_id,queueing_time,queueing_length,timestep
-31402308#0_0,0.0,0.0,47880.0
-31402308#0_0,0.0,0.0,48240.0
-31402308#0_0,1.5,2.55,48600.0
-31402308#0_0,0.0,0.0,48960.0
-31402308#0_0,0.0,0.0,49320.0
-31402308#0_0,0.0,0.0,49680.0
-31402308#0_0,0.0,0.0,50040.0
-31402308#0_0,114.51282051282051,5.0346153846153845,50400.0
-31402308#1_0,0.0,0.0,47160.0
-31402308#1_0,0.0,0.0,47520.0
-31402308#1_0,0.0,0.0,47880.0
-31402308#1_0,0.0,0.0,48240.0
-31402308#1_0,0.0,0.0,48600.0
-31402308#1_0,0.5,2.56,48960.0
-31402308#1_0,0.0,0.0,49320.0
-31402308#1_0,0.0,0.0,49680.0
-31402308#1_0,21.52173913043478,4.878260869565217,50040.0
-31402308#1_0,169.8576923076923,5.06,50400.0
-31402308#3_0,0.0,0.0,47160.0
-31402308#3_0,0.0,0.0,47520.0
-31402308#3_0,0.0,0.0,47880.0
-31402308#3_0,0.0,0.0,48240.0
-31402308#3_0,0.0,0.0,48600.0
-31402308#3_0,0.0,0.0,48960.0
-31402308#3_0,0.0,0.0,49320.0
-31402308#3_0,0.0,0.0,49680.0
-31402308#3_0,0.0,0.0,50040.0
-31402308#3_0,48.61832061068702,4.983587786259541,50400.0
-315215982_0,0.0,0.0,47160.0
-315215982_0,3.0,1.702,47520.0
-315215982_0,17.5,4.959444444444444,47880.0
-315215982_0,0.0,0.0,48240.0
-315215982_0,19.630434782608695,4.657608695652174,48600.0
-315215982_0,7.555555555555555,4.537222222222223,48960.0
-315215982_0,7.555555555555555,4.535,49320.0
-315215982_0,44.5615763546798,14.175024630541873,49680.0
-315215982_0,149.1027777777778,20.196916666666667,50040.0
-315215982_0,160.86764705882354,16.691470588235294,50400.0
-315392062#0_2,0.0,0.0,47160.0
-315392062#0_2,0.0,0.0,47520.0
-315392062#0_2,61.4,31.50696,47880.0
-315392062#0_2,84.87888198757764,34.22341614906833,48240.0
-315392062#0_2,150.54093567251462,42.87850877192982,48600.0
-315392062#0_2,141.5486725663717,35.24938053097345,48960.0
-315392062#0_2,123.13583815028902,38.47950867052023,49320.0
-315392062#0_2,96.92581602373888,41.98264094955489,49680.0
-315392062#0_2,126.09649122807018,41.69263157894736,50040.0
-315392062#0_2,141.72549019607843,40.40478991596639,50400.0
-315392062#1_2,0.0,0.0,47160.0
-315392062#1_2,0.0,0.0,47520.0
-315392062#1_2,33.473684210526315,11.884605263157894,47880.0
-315392062#1_2,44.81012658227848,21.05892405063291,48240.0
-315392062#1_2,148.73823529411766,29.04735294117647,48600.0
-315392062#1_2,142.02923976608187,29.21365497076023,48960.0
-315392062#1_2,126.3044776119403,28.6289552238806,49320.0
-315392062#1_2,95.9367469879518,23.075180722891567,49680.0
-315392062#1_2,125.36764705882354,28.36429411764706,50040.0
-315392062#1_2,142.4619718309859,33.49335211267606,50400.0
-315392062#2_2,0.0,0.0,47160.0
-315392062#2_2,0.0,0.0,47520.0
-315392062#2_2,0.0,0.0,47880.0
-315392062#2_2,0.0,0.0,48240.0
-315392062#2_2,0.0,0.0,48600.0
-315392062#2_2,7.555555555555555,5.336111111111111,48960.0
-315392062#2_2,21.5,6.001190476190477,49320.0
-315392062#2_2,0.0,0.0,49680.0
-315392062#2_2,0.0,0.0,50040.0
-315392062#2_2,0.0,0.0,50400.0
-315392062#3_2,0.0,0.0,47160.0
-315392062#3_2,0.0,0.0,47520.0
-315392062#3_2,0.0,0.0,47880.0
-315392062#3_2,13.533333333333333,8.351,48240.0
-315392062#3_2,100.68367346938776,33.771088435374146,48600.0
-315392062#3_2,135.25118483412322,30.17943127962085,48960.0
-315392062#3_2,71.375,22.696142857142856,49320.0
-315392062#3_2,90.54761904761905,44.40672619047619,49680.0
-315392062#3_2,127.6470588235294,43.119735294117646,50040.0
-315392062#3_2,141.80446927374302,44.77667597765363,50400.0
-315392062#4_2,0.0,0.0,47160.0
-315392062#4_2,0.0,0.0,47520.0
-315392062#4_2,0.0,0.0,47880.0
-315392062#4_2,0.0,0.0,48240.0
-315392062#4_2,60.096774193548384,17.74766129032258,48600.0
-315392062#4_2,57.02521008403362,17.05890756302521,48960.0
-315392062#4_2,27.017543859649123,44.4121052631579,49320.0
-315392062#4_2,78.26436781609195,66.64798850574712,49680.0
-315392062#4_2,135.18338108882523,77.34641833810889,50040.0
-315392062#4_2,144.62222222222223,82.44475,50400.0
-31982513#0_0,0.0,0.0,47160.0
-31982513#0_0,0.0,0.0,47520.0
-31982513#0_0,0.5,2.555,47880.0
-31982513#0_0,0.0,0.0,48240.0
-31982513#0_0,0.0,0.0,48600.0
-31982513#0_0,0.0,0.0,48960.0
-31982513#0_0,0.5,2.56,49320.0
-31982513#0_0,0.0,0.0,49680.0
-31982513#0_0,0.0,0.0,50040.0
-31982513#0_0,0.0,0.0,50400.0
-32009682_1,0.0,0.0,47160.0
-32009682_1,0.0,0.0,47520.0
-32009682_1,0.0,0.0,47880.0
-32009682_1,0.0,0.0,48240.0
-32009682_1,0.0,0.0,48600.0
-32009682_1,0.0,0.0,48960.0
-32009682_1,0.0,0.0,49320.0
-32009682_1,0.0,0.0,49680.0
-32009682_1,101.5,17.012156862745098,50040.0
-32009682_1,164.22222222222223,31.347166666666666,50400.0
-32009682_2,0.0,0.0,47160.0
-32009682_2,0.0,0.0,47520.0
-32009682_2,0.0,0.0,47880.0
-32009682_2,0.0,0.0,48240.0
-32009682_2,0.0,0.0,48600.0
-32009682_2,0.0,0.0,48960.0
-32009682_2,72.97982708933718,46.27244956772334,49320.0
-32009682_2,144.58055555555555,85.41027777777778,49680.0
-32009682_2,164.35555555555555,87.55225,50040.0
-32009682_2,166.67777777777778,87.69241666666667,50400.0
-32009683#0_1,0.0,0.0,47160.0
-32009683#0_1,0.0,0.0,47520.0
-32009683#0_1,0.0,0.0,47880.0
-32009683#0_1,0.0,0.0,48240.0
-32009683#0_1,0.0,0.0,48600.0
-32009683#0_1,0.0,0.0,48960.0
-32009683#0_1,0.0,0.0,49320.0
-32009683#0_1,67.07717041800643,11.739099678456592,49680.0
-32009683#0_1,144.0560224089636,13.319495798319329,50040.0
-32009683#0_1,162.16480446927375,13.324329608938546,50400.0
-32124744_1,0.0,0.0,47160.0
-32124744_1,0.0,0.0,47520.0
-32124744_1,0.0,0.0,47880.0
-32124744_1,33.68115942028985,12.426521739130436,48240.0
-32124744_1,155.56666666666666,36.18725,48600.0
-32124744_1,70.30461538461539,39.679753846153844,48960.0
-32124744_1,152.87719298245614,34.781578947368416,49320.0
-32124744_1,179.62222222222223,34.351416666666665,49680.0
-32124744_1,115.33774834437087,32.85692052980133,50040.0
-32124744_1,129.325,40.03477777777778,50400.0
-32124744_2,0.0,0.0,47160.0
-32124744_2,0.0,0.0,47520.0
-32124744_2,0.0,0.0,47880.0
-32124744_2,38.91497975708502,32.07421052631579,48240.0
-32124744_2,136.0861111111111,37.1485,48600.0
-32124744_2,96.74373259052925,32.547938718662955,48960.0
-32124744_2,167.75418994413408,40.03354748603352,49320.0
-32124744_2,163.2861111111111,35.91722222222222,49680.0
-32124744_2,97.35277777777777,39.14313888888889,50040.0
-32124744_2,133.7861111111111,40.5735,50400.0
-32124745_2,0.0,0.0,47160.0
-32124745_2,0.0,0.0,47520.0
-32124745_2,0.0,0.0,47880.0
-32124745_2,0.0,0.0,48240.0
-32124745_2,0.0,0.0,48600.0
-32124745_2,0.0,0.0,48960.0
-32124745_2,34.5,5.027142857142857,49320.0
-32124745_2,0.0,0.0,49680.0
-32124745_2,0.0,0.0,50040.0
-32124745_2,0.0,0.0,50400.0
-32199969#2_1,0.0,0.0,47160.0
-32199969#2_1,0.0,0.0,47520.0
-32199969#2_1,0.0,0.0,47880.0
-32199969#2_1,0.0,0.0,48240.0
-32199969#2_1,0.0,0.0,48600.0
-32199969#2_1,0.0,0.0,48960.0
-32199969#2_1,0.0,0.0,49320.0
-32199969#2_1,0.0,0.0,49680.0
-32199969#2_1,0.0,0.0,50040.0
-32199969#2_1,0.0,0.0,50400.0
-32199989_1,0.0,0.0,47160.0
-32199989_1,0.0,0.0,47520.0
-32199989_1,0.0,0.0,47880.0
-32199989_1,0.0,0.0,48240.0
-32199989_1,0.0,0.0,48600.0
-32199989_1,0.0,0.0,48960.0
-32199989_1,37.51282051282051,4.969358974358974,49320.0
-32199989_1,120.63333333333334,16.261805555555554,49680.0
-32199989_1,239.1315789473684,37.34947368421053,50040.0
-32199989_1,0.0,0.0,50400.0
-32200003_0,35.0,5.768591549295775,47160.0
-32200003_0,113.5,5.85,47520.0
-32200003_0,0.0,0.0,47880.0
-32200003_0,0.0,0.0,48240.0
-32200003_0,0.0,0.0,48600.0
-32200003_0,0.0,0.0,48960.0
-32200003_0,40.53488372093023,5.646279069767441,49320.0
-32200003_0,83.50588235294117,5.781235294117646,49680.0
-32200003_0,196.5,5.85,50040.0
-32200003_0,0.0,0.0,50400.0
-32200983#0_0,0.0,0.0,47160.0
-32200983#0_0,3.871794871794872,5.647435897435898,47520.0
-32200983#0_0,7.580645161290323,4.587419354838709,47880.0
-32200983#0_0,0.0,0.0,48240.0
-32200983#0_0,0.0,0.0,48600.0
-32200983#0_0,1.25,2.13,48960.0
-32200983#0_0,0.0,0.0,49320.0
-32200983#0_0,0.0,0.0,49680.0
-32200983#0_0,1.6666666666666667,2.8355555555555556,50040.0
-32200983#0_0,0.0,0.0,50400.0
-32200983#1_0,0.0,0.0,47160.0
-32200983#1_0,6.314285714285714,6.3834285714285715,47520.0
-32200983#1_0,0.2777777777777778,1.751111111111111,47880.0
-32200983#1_0,0.0,0.0,48240.0
-32200983#1_0,0.2727272727272727,1.0918181818181818,48600.0
-32200983#1_0,0.0,0.0,48960.0
-32200983#1_0,0.7333333333333333,2.326666666666667,49320.0
-32200983#1_0,0.0,0.0,49680.0
-32200983#1_0,4.365384615384615,6.538269230769231,50040.0
-32200983#1_0,1.0714285714285714,2.1435714285714282,50400.0
-32201044#0_1,0.0,0.0,47160.0
-32201044#0_1,0.0,0.0,47520.0
-32201044#0_1,0.0,0.0,47880.0
-32201044#0_1,0.0,0.0,48240.0
-32201044#0_1,0.0,0.0,48600.0
-32201044#0_1,0.0,0.0,48960.0
-32201044#0_1,0.0,0.0,49320.0
-32201044#0_1,0.0,0.0,49680.0
-32201044#0_1,69.06632653061224,4.996224489795918,50040.0
-32201044#0_1,154.5,5.1,50400.0
-32201044#1_1,0.0,0.0,47160.0
-32201044#1_1,2.1,4.069999999999999,47520.0
-32201044#1_1,0.0,0.0,47880.0
-32201044#1_1,0.3333333333333333,1.67,48240.0
-32201044#1_1,1.2,3.0159999999999996,48600.0
-32201044#1_1,1.75,3.375,48960.0
-32201044#1_1,2.1,3.061,49320.0
-32201044#1_1,0.0,0.0,49680.0
-32201044#1_1,0.0,0.0,50040.0
-32201044#1_1,0.0,0.0,50400.0
-32201044#2_1,0.0,0.0,47160.0
-32201044#2_1,0.0,0.0,47520.0
-32201044#2_1,0.0,0.0,47880.0
-32201044#2_1,0.0,0.0,48240.0
-32201044#2_1,0.0,0.0,48600.0
-32201044#2_1,0.0,0.0,48960.0
-32201044#2_1,0.0,0.0,49320.0
-32201044#2_1,0.0,0.0,49680.0
-32201044#2_1,0.0,0.0,50040.0
-32201044#2_1,0.0,0.0,50400.0
-32201044#4_1,0.0,0.0,47160.0
-32201044#4_1,1.5,4.505,47520.0
-32201044#4_1,0.0,0.0,47880.0
-32201044#4_1,0.0,0.0,48240.0
-32201044#4_1,0.0,0.0,48600.0
-32201044#4_1,1.3333333333333333,6.508333333333333,48960.0
-32201044#4_1,0.0,0.0,49320.0
-32201044#4_1,0.0,0.0,49680.0
-32201044#4_1,0.0,0.0,50040.0
-32201044#4_1,0.0,0.0,50400.0
-32201172#0_1,4.0,5.336666666666667,47160.0
-32201172#0_1,0.6,1.052,47520.0
-32201172#0_1,3.090909090909091,5.988181818181818,47880.0
-32201172#0_1,0.0,0.0,48240.0
-32201172#0_1,2.7222222222222223,2.5544444444444445,48600.0
-32201172#0_1,4.935483870967742,3.438709677419355,48960.0
-32201172#0_1,4.12,3.6351999999999998,49320.0
-32201172#0_1,3.5,2.275,49680.0
-32201172#0_1,2.242424242424242,1.8875757575757575,50040.0
-32201172#0_1,31.161616161616163,2.5963636363636367,50400.0
-32201172#0_2,0.0,0.0,47160.0
-32201172#0_2,6.5625,2.276875,47520.0
-32201172#0_2,0.0,0.0,47880.0
-32201172#0_2,2.3333333333333335,4.0,48240.0
-32201172#0_2,1.6666666666666667,1.7333333333333334,48600.0
-32201172#0_2,1.875,3.7512499999999998,48960.0
-32201172#0_2,0.0,0.0,49320.0
-32201172#0_2,2.8421052631578947,5.848421052631579,49680.0
-32201172#0_2,6.5,6.0008333333333335,50040.0
-32201172#0_2,4.2631578947368425,2.2757894736842106,50400.0
-32201172#1_1,0.0,0.0,47160.0
-32201172#1_1,0.0,0.0,47520.0
-32201172#1_1,0.0,0.0,47880.0
-32201172#1_1,0.0,0.0,48240.0
-32201172#1_1,0.0,0.0,48600.0
-32201172#1_1,0.0,0.0,48960.0
-32201172#1_1,0.0,0.0,49320.0
-32201172#1_1,0.0,0.0,49680.0
-32201172#1_1,0.0,0.0,50040.0
-32201172#1_1,0.0,0.0,50400.0
-32202011#0_1,2.5,4.251666666666666,47160.0
-32202011#0_1,0.0,0.0,47520.0
-32202011#0_1,2.5,4.253333333333333,47880.0
-32202011#0_1,2.0,5.11,48240.0
-32202011#0_1,1.0,3.4033333333333338,48600.0
-32202011#0_1,1.0,5.115,48960.0
-32202011#0_1,1.5,5.1175,49320.0
-32202011#0_1,0.0,0.0,49680.0
-32202011#0_1,1.0,5.11,50040.0
-32202011#0_1,49.65094339622642,5.100566037735849,50400.0
-32202011#1_1,0.0,0.0,47160.0
-32202011#1_1,0.0,0.0,47520.0
-32202011#1_1,0.0,0.0,47880.0
-32202011#1_1,0.0,0.0,48240.0
-32202011#1_1,0.0,0.0,48600.0
-32202011#1_1,2.142857142857143,4.2871428571428565,48960.0
-32202011#1_1,0.0,0.0,49320.0
-32202011#1_1,0.0,0.0,49680.0
-32202011#1_1,0.0,0.0,50040.0
-32202011#1_1,0.3333333333333333,2.0,50400.0
-32229976_0,0.0,0.0,47160.0
-32229976_0,0.0,0.0,47520.0
-32229976_0,0.0,0.0,47880.0
-32229976_0,0.0,0.0,48240.0
-32229976_0,0.0,0.0,48600.0
-32229976_0,0.0,0.0,48960.0
-32229976_0,0.0,0.0,49320.0
-32229976_0,0.0,0.0,49680.0
-32229976_0,0.0,0.0,50040.0
-32229976_0,0.0,0.0,50400.0
-32350852#0_2,0.0,0.0,47160.0
-32350852#0_2,0.0,0.0,47520.0
-32350852#0_2,0.0,0.0,47880.0
-32350852#0_2,0.0,0.0,48240.0
-32350852#0_2,0.0,0.0,48600.0
-32350852#0_2,0.0,0.0,48960.0
-32350852#0_2,0.0,0.0,49320.0
-32350852#0_2,0.0,0.0,49680.0
-32350852#0_2,0.0,0.0,50040.0
-32350852#0_2,0.0,0.0,50400.0
-32508428#0_0,0.0,0.0,47160.0
-32508428#0_0,2.7222222222222223,1.8800000000000001,47520.0
-32508428#0_0,0.0,0.0,47880.0
-32508428#0_0,0.0,0.0,48240.0
-32508428#0_0,3.75,1.9508333333333334,48600.0
-32508428#0_0,6.34375,2.2771875,48960.0
-32508428#0_0,0.0,0.0,49320.0
-32508428#0_0,0.0,0.0,49680.0
-32508428#0_0,0.0,0.0,50040.0
-32508428#0_0,25.0188679245283,2.5026415094339627,50400.0
-32597384#1_0,0.0,0.0,47160.0
-32597384#1_0,0.0,0.0,47520.0
-32597384#1_0,0.0,0.0,47880.0
-32597384#1_0,0.0,0.0,48240.0
-32597384#1_0,0.0,0.0,48600.0
-32597384#1_0,0.0,0.0,48960.0
-32597384#1_0,0.0,0.0,49320.0
-32597384#1_0,4.714285714285714,4.007857142857143,49680.0
-32597384#1_0,46.5,5.0457446808510635,50040.0
-32597384#1_0,143.5,5.1,50400.0
-32700187#1_0,0.0,0.0,47160.0
-32700187#1_0,0.0,0.0,47520.0
-32700187#1_0,1.0,1.3033333333333335,47880.0
-32700187#1_0,0.0,0.0,48240.0
-32700187#1_0,0.0,0.0,48600.0
-32700187#1_0,0.0,0.0,48960.0
-32700187#1_0,0.0,0.0,49320.0
-32700187#1_0,0.0,0.0,49680.0
-32700187#1_0,0.0,0.0,50040.0
-32700187#1_0,0.0,0.0,50400.0
-32700187#2_0,0.0,0.0,47160.0
-32700187#2_0,0.0,0.0,47520.0
-32700187#2_0,0.0,0.0,47880.0
-32700187#2_0,0.0,0.0,48240.0
-32700187#2_0,0.0,0.0,48600.0
-32700187#2_0,1.5,1.75,48960.0
-32700187#2_0,0.0,0.0,49320.0
-32700187#2_0,1.0,0.8533333333333334,49680.0
-32700187#2_0,0.0,0.0,50040.0
-32700187#2_0,0.0,0.0,50400.0
-32923863#0_2,0.0,0.0,47160.0
-32923863#0_2,0.0,0.0,47520.0
-32923863#0_2,27.772727272727273,20.96965909090909,47880.0
-32923863#0_2,137.27855153203342,25.24559888579387,48240.0
-32923863#0_2,144.06666666666666,25.192833333333336,48600.0
-32923863#0_2,146.98055555555555,23.276194444444446,48960.0
-32923863#0_2,152.83142857142857,25.51194285714286,49320.0
-32923863#0_2,133.2338028169014,20.374619718309862,49680.0
-32923863#0_2,130.6246418338109,22.069856733524354,50040.0
-32923863#0_2,157.12334801762114,24.41229074889868,50400.0
-32923863#0_3,0.0,0.0,47160.0
-32923863#0_3,122.03020134228188,18.57996644295302,47520.0
-32923863#0_3,120.78055555555555,19.3815,47880.0
-32923863#0_3,135.95277777777778,22.04538888888889,48240.0
-32923863#0_3,152.8803418803419,23.58210826210826,48600.0
-32923863#0_3,117.07222222222222,23.707194444444443,48960.0
-32923863#0_3,151.8972222222222,20.769666666666666,49320.0
-32923863#0_3,131.18435754189943,22.106117318435754,49680.0
-32923863#0_3,126.65083798882682,23.04868715083799,50040.0
-32923863#0_3,138.23119777158774,18.206573816155988,50400.0
-32923863#1_2,0.0,0.0,47160.0
-32923863#1_2,0.0,0.0,47520.0
-32923863#1_2,33.0,5.911044776119403,47880.0
-32923863#1_2,139.61624649859945,5.949579831932773,48240.0
-32923863#1_2,149.3310810810811,5.918918918918919,48600.0
-32923863#1_2,148.8854748603352,5.983463687150838,48960.0
-32923863#1_2,148.1457142857143,6.0108,49320.0
-32923863#1_2,149.2564841498559,5.950259365994236,49680.0
-32923863#1_2,133.8491124260355,5.945887573964497,50040.0
-32923863#1_2,159.0660792951542,6.212334801762115,50400.0
-32923863#1_3,0.0,0.0,47160.0
-32923863#1_3,125.90459363957598,5.816961130742049,47520.0
-32923863#1_3,127.72881355932203,5.9491525423728815,47880.0
-32923863#1_3,140.454802259887,5.983107344632768,48240.0
-32923863#1_3,146.00859598853867,9.552063037249283,48600.0
-32923863#1_3,118.62429378531074,8.655282485875706,48960.0
-32923863#1_3,155.76944444444445,6.0889444444444445,49320.0
-32923863#1_3,125.5603448275862,5.810660919540229,49680.0
-32923863#1_3,128.1448467966574,5.9520612813370475,50040.0
-32923863#1_3,139.51685393258427,5.599747191011236,50400.0
-32923863#2_2,0.0,0.0,47160.0
-32923863#2_2,0.0,0.0,47520.0
-32923863#2_2,34.0,20.385217391304348,47880.0
-32923863#2_2,238.61111111111111,54.22511111111111,48240.0
-32923863#2_2,322.69256756756755,56.0325,48600.0
-32923863#2_2,153.07222222222222,54.53122222222222,48960.0
-32923863#2_2,152.54341736694678,49.64112044817927,49320.0
-32923863#2_2,141.93333333333334,48.996805555555554,49680.0
-32923863#2_2,143.26553672316385,49.679774011299436,50040.0
-32923863#2_2,136.60833333333332,50.38591666666667,50400.0
-32923863#2_3,0.0,0.0,47160.0
-32923863#2_3,126.37074829931973,46.13214285714286,47520.0
-32923863#2_3,133.01944444444445,50.245055555555545,47880.0
-32923863#2_3,144.175,56.17644444444444,48240.0
-32923863#2_3,152.70833333333334,53.10313888888889,48600.0
-32923863#2_3,160.63055555555556,50.406861111111105,48960.0
-32923863#2_3,169.02777777777777,50.281055555555554,49320.0
-32923863#2_3,149.0611111111111,50.72286111111111,49680.0
-32923863#2_3,145.05,58.89738888888889,50040.0
-32923863#2_3,148.99444444444444,55.58561111111111,50400.0
-32923863#3_2,0.0,0.0,47160.0
-32923863#3_2,0.0,0.0,47520.0
-32923863#3_2,0.0,0.0,47880.0
-32923863#3_2,101.50485436893204,16.055970873786407,48240.0
-32923863#3_2,109.98534798534799,13.997435897435897,48600.0
-32923863#3_2,144.91061452513966,12.967877094972067,48960.0
-32923863#3_2,145.96561604584528,16.574613180515758,49320.0
-32923863#3_2,139.50420168067228,19.499131652661063,49680.0
-32923863#3_2,135.60230547550432,14.529135446685878,50040.0
-32923863#3_2,134.23463687150837,20.83689944134078,50400.0
-32923863#3_3,0.0,0.0,47160.0
-32923863#3_3,71.26190476190476,13.009880952380952,47520.0
-32923863#3_3,129.39385474860336,20.778016759776534,47880.0
-32923863#3_3,140.22222222222223,18.0835,48240.0
-32923863#3_3,147.0198300283286,13.206912181303116,48600.0
-32923863#3_3,155.46067415730337,17.814831460674156,48960.0
-32923863#3_3,166.033426183844,15.154623955431756,49320.0
-32923863#3_3,146.81586402266288,19.445382436260623,49680.0
-32923863#3_3,135.4022346368715,13.340893854748604,50040.0
-32923863#3_3,143.46368715083798,16.089525139664804,50400.0
-32923863#4_2,0.0,0.0,47160.0
-32923863#4_2,0.0,0.0,47520.0
-32923863#4_2,0.0,0.0,47880.0
-32923863#4_2,92.5,29.57032608695652,48240.0
-32923863#4_2,185.07692307692307,35.27915750915751,48600.0
-32923863#4_2,141.23055555555555,36.63075,48960.0
-32923863#4_2,145.32203389830508,34.563446327683614,49320.0
-32923863#4_2,154.24719101123594,34.55207865168539,49680.0
-32923863#4_2,123.97150997150997,34.42940170940171,50040.0
-32923863#4_2,134.0638888888889,35.47666666666666,50400.0
-32923863#4_3,0.0,0.0,47160.0
-32923863#4_3,66.90849673202614,29.899477124183004,47520.0
-32923863#4_3,131.5888888888889,35.53594444444444,47880.0
-32923863#4_3,142.23888888888888,35.496249999999996,48240.0
-32923863#4_3,149.21008403361344,35.21605042016807,48600.0
-32923863#4_3,157.12146892655366,35.38322033898305,48960.0
-32923863#4_3,166.9111111111111,35.55188888888888,49320.0
-32923863#4_3,156.19718309859155,35.11045070422535,49680.0
-32923863#4_3,131.40833333333333,35.55661111111111,50040.0
-32923863#4_3,145.3249299719888,35.55243697478991,50400.0
-32923863#5_2,0.0,0.0,47160.0
-32923863#5_2,0.0,0.0,47520.0
-32923863#5_2,0.0,0.0,47880.0
-32923863#5_2,65.0,19.179465648854965,48240.0
-32923863#5_2,161.6652719665272,19.457071129707113,48600.0
-32923863#5_2,138.75423728813558,18.319435028248588,48960.0
-32923863#5_2,134.45481049562682,20.35874635568513,49320.0
-32923863#5_2,153.46242774566474,20.54066473988439,49680.0
-32923863#5_2,125.77971014492753,20.51295652173913,50040.0
-32923863#5_2,133.11977715877438,20.699359331476323,50400.0
-32923863#5_3,0.0,0.0,47160.0
-32923863#5_3,34.013333333333335,19.36133333333333,47520.0
-32923863#5_3,128.22067039106145,20.73223463687151,47880.0
-32923863#5_3,141.75,20.751629213483145,48240.0
-32923863#5_3,141.28690807799444,19.958300835654594,48600.0
-32923863#5_3,152.52691218130312,20.770679886685553,48960.0
-32923863#5_3,162.87921348314606,15.219129213483146,49320.0
-32923863#5_3,156.27793696275072,19.914957020057305,49680.0
-32923863#5_3,129.4385474860335,20.799664804469273,50040.0
-32923863#5_3,143.19263456090653,20.749631728045326,50400.0
-32923867#0_2,0.0,0.0,47160.0
-32923867#0_2,0.0,0.0,47520.0
-32923867#0_2,0.0,0.0,47880.0
-32923867#0_2,0.0,0.0,48240.0
-32923867#0_2,0.0,0.0,48600.0
-32923867#0_2,0.0,0.0,48960.0
-32923867#0_2,0.0,0.0,49320.0
-32923867#0_2,0.0,0.0,49680.0
-32923867#0_2,0.0,0.0,50040.0
-32923867#0_2,0.0,0.0,50400.0
-32923867#0_3,0.0,0.0,47160.0
-32923867#0_3,0.0,0.0,47520.0
-32923867#0_3,53.4,13.165720930232558,47880.0
-32923867#0_3,146.1,72.05486111111111,48240.0
-32923867#0_3,159.4361111111111,91.0531388888889,48600.0
-32923867#0_3,166.9138888888889,90.30561111111112,48960.0
-32923867#0_3,74.28857142857143,74.1162,49320.0
-32923867#0_3,150.63333333333333,87.13522222222223,49680.0
-32923867#0_3,157.25833333333333,87.28377777777779,50040.0
-32923867#0_3,162.37222222222223,91.15741666666666,50400.0
-32923867#1_2,0.0,0.0,47160.0
-32923867#1_2,0.0,0.0,47520.0
-32923867#1_2,0.0,0.0,47880.0
-32923867#1_2,2.5,3.0,48240.0
-32923867#1_2,0.0,0.0,48600.0
-32923867#1_2,1.0,103.515,48960.0
-32923867#1_2,12.5,60.01166666666666,49320.0
-32923867#1_2,1.0,58.51,49680.0
-32923867#1_2,0.0,0.0,50040.0
-32923867#1_2,0.0,0.0,50400.0
-32923867#1_3,0.0,0.0,47160.0
-32923867#1_3,0.0,0.0,47520.0
-32923867#1_3,0.0,0.0,47880.0
-32923867#1_3,29.29850746268657,7.813731343283582,48240.0
-32923867#1_3,121.08055555555555,54.468694444444445,48600.0
-32923867#1_3,164.33055555555555,100.63769444444445,48960.0
-32923867#1_3,79.53890489913545,63.13674351585015,49320.0
-32923867#1_3,144.0611111111111,85.9736388888889,49680.0
-32923867#1_3,157.82222222222222,102.28233333333333,50040.0
-32923867#1_3,161.97222222222223,100.86727777777779,50400.0
-32923867#2_3,0.0,0.0,47160.0
-32923867#2_3,0.0,0.0,47520.0
-32923867#2_3,0.0,0.0,47880.0
-32923867#2_3,0.0,0.0,48240.0
-32923867#2_3,0.0,0.0,48600.0
-32923867#2_3,81.15720524017468,16.848427947598253,48960.0
-32923867#2_3,175.42477876106196,19.02079646017699,49320.0
-32923867#2_3,34.313559322033896,17.281440677966103,49680.0
-32923867#2_3,135.378223495702,22.334899713467046,50040.0
-32923867#2_3,139.8523676880223,26.11426183844011,50400.0
-32923867#4_3,0.0,0.0,47160.0
-32923867#4_3,0.0,0.0,47520.0
-32923867#4_3,3.5,5.2575,47880.0
-32923867#4_3,2.0,5.215294117647058,48240.0
-32923867#4_3,1.2,3.6,48600.0
-32923867#4_3,69.5,20.047214285714286,48960.0
-32923867#4_3,106.7948717948718,18.310128205128205,49320.0
-32923867#4_3,24.537634408602152,13.272903225806452,49680.0
-32923867#4_3,125.85714285714286,20.542324929971986,50040.0
-32923867#4_3,153.32869080779943,20.816350974930362,50400.0
-32978638#0_1,20.5,14.441749999999999,47160.0
-32978638#0_1,122.07843137254902,42.06442577030813,47520.0
-32978638#0_1,155.69444444444446,42.55408333333333,47880.0
-32978638#0_1,137.57222222222222,42.99005555555556,48240.0
-32978638#0_1,136.0888888888889,42.906527777777775,48600.0
-32978638#0_1,156.5222222222222,42.85363888888889,48960.0
-32978638#0_1,147.25418994413408,42.1631843575419,49320.0
-32978638#0_1,153.64689265536722,42.043389830508474,49680.0
-32978638#0_1,158.675,42.202555555555556,50040.0
-32978638#0_1,136.37777777777777,42.86838888888889,50400.0
-32978638#1_1,0.0,0.0,47160.0
-32978638#1_1,108.71554252199414,96.31434017595309,47520.0
-32978638#1_1,177.5388888888889,116.27258333333333,47880.0
-32978638#1_1,144.9,116.23175,48240.0
-32978638#1_1,141.31944444444446,117.20938888888888,48600.0
-32978638#1_1,166.74166666666667,117.50274999999999,48960.0
-32978638#1_1,156.33055555555555,115.77797222222222,49320.0
-32978638#1_1,156.92222222222222,113.39838888888889,49680.0
-32978638#1_1,181.00555555555556,117.10491666666665,50040.0
