lane_id,queueing_time,queueing_length,timestep
-24693977#0_3,41.0,13.222469135802468,32760.0
-24693977#0_3,174.44166666666666,21.502361111111114,33120.0
-24693977#0_3,211.58490566037736,20.78,33480.0
-24693977#0_3,68.58709677419355,21.833870967741934,33840.0
-24693977#0_3,223.0,21.7,34200.0
-24693977#0_3,0.0,0.0,34560.0
-24693977#0_3,0.0,0.0,34920.0
-24693977#0_3,0.0,0.0,35280.0
-24693977#0_3,54.5,19.05,35640.0
-24693977#0_3,193.98333333333332,19.873472222222226,36000.0
-24693977#0_4,141.5034965034965,16.86762237762238,32760.0
-24693977#0_4,143.97206703910615,20.610977653631284,33120.0
-24693977#0_4,137.49303621169918,20.81699164345404,33480.0
-24693977#0_4,145.40389972144845,20.762284122562672,33840.0
-24693977#0_4,153.53481894150417,20.741197771587743,34200.0
-24693977#0_4,162.3649025069638,20.778969359331477,34560.0
-24693977#0_4,164.4441340782123,20.53572625698324,34920.0
-24693977#0_4,132.11666666666667,20.658805555555556,35280.0
-24693977#0_4,140.58495821727018,20.74133704735376,35640.0
-24693977#0_4,149.19220055710306,21.713203342618385,36000.0
-24693977#1_2,0.0,0.0,32760.0
-24693977#1_2,0.0,0.0,33120.0
-24693977#1_2,0.0,0.0,33480.0
-24693977#1_2,0.0,0.0,33840.0
-24693977#1_2,0.0,0.0,34200.0
-24693977#1_2,22.466666666666665,28.84488888888889,34560.0
-24693977#1_2,82.66666666666667,51.24333333333333,34920.0
-24693977#1_2,125.95689655172414,36.64617816091954,35280.0
-24693977#1_2,153.76306620209058,41.888466898954704,35640.0
-24693977#1_2,0.0,0.0,36000.0
-24693977#1_3,0.0,0.0,32760.0
-24693977#1_3,0.0,0.0,33120.0
-24693977#1_3,0.0,0.0,33480.0
-24693977#1_3,11.5,6.29,33840.0
-24693977#1_3,100.48055555555555,16.822972222222223,34200.0
-24693977#1_3,232.5638888888889,34.82463888888889,34560.0
-24693977#1_3,203.1027777777778,47.39013888888889,34920.0
-24693977#1_3,222.5861111111111,50.95422222222222,35280.0
-24693977#1_3,145.9208211143695,44.08372434017595,35640.0
-24693977#1_3,134.2277777777778,22.922194444444443,36000.0
-24693977#1_4,95.5,23.0046875,32760.0
-24693977#1_4,144.23333333333332,65.7686388888889,33120.0
-24693977#1_4,139.36388888888888,71.82608333333334,33480.0
-24693977#1_4,147.71666666666667,71.55300000000001,33840.0
-24693977#1_4,156.95277777777778,72.06005555555556,34200.0
-24693977#1_4,352.71944444444443,73.14388888888888,34560.0
-24693977#1_4,170.1861111111111,72.71258333333333,34920.0
-24693977#1_4,389.5722222222222,73.64016666666666,35280.0
-24693977#1_4,150.3111111111111,72.97236111111111,35640.0
-24693977#1_4,151.6638888888889,69.84302777777778,36000.0
-24733323#0_1,2.5,5.1274999999999995,32760.0
-24733323#0_1,0.0,0.0,33120.0
-24733323#0_1,0.0,0.0,33480.0
-24733323#0_1,0.0,0.0,33840.0
-24733323#0_1,0.0,0.0,34200.0
-24733323#0_1,0.0,0.0,34560.0
-24733323#0_1,0.0,0.0,34920.0
-24733323#0_1,0.0,0.0,35280.0
-24733323#0_1,0.0,0.0,35640.0
-24733323#0_1,0.0,0.0,36000.0
-24872465_1,0.5714285714285714,2.1857142857142855,32760.0
-24872465_1,0.0,0.0,33120.0
-24872465_1,0.0,0.0,33480.0
-24872465_1,0.0,0.0,33840.0
-24872465_1,0.0,0.0,34200.0
-24872465_1,135.06405693950177,9.671637010676157,34560.0
-24872465_1,88.3409090909091,14.018522727272728,34920.0
-24872465_1,59.00826446280992,5.51190082644628,35280.0
-24872465_1,142.38268156424581,15.783072625698324,35640.0
-24872465_1,91.0,20.154707520891368,36000.0
-24872530#0_0,0.0,0.0,32760.0
-24872530#0_0,12.037037037037036,8.057037037037036,33120.0
-24872530#0_0,93.92285714285714,15.80642857142857,33480.0
-24872530#0_0,139.84444444444443,22.021583333333336,33840.0
-24872530#0_0,143.56267409470752,27.252116991643454,34200.0
-24872530#0_0,159.30337078651687,26.9038202247191,34560.0
-24872530#0_0,169.11699164345404,27.098161559888577,34920.0
-24872530#0_0,129.9611111111111,26.72469444444445,35280.0
-24872530#0_0,135.51388888888889,27.141472222222223,35640.0
-24872530#0_0,150.59610027855155,27.2374930362117,36000.0
-24872530#1_0,0.0,0.0,32760.0
-24872530#1_0,0.0,0.0,33120.0
-24872530#1_0,23.297029702970296,5.703465346534653,33480.0
-24872530#1_0,127.46991404011462,5.948452722063037,33840.0
-24872530#1_0,140.48305084745763,6.000028248587571,34200.0
-24872530#1_0,157.45977011494253,5.945804597701149,34560.0
-24872530#1_0,166.64225352112675,5.949295774647887,34920.0
-24872530#1_0,127.32478632478633,5.897435897435898,35280.0
-24872530#1_0,132.93802816901407,5.9832112676056335,35640.0
-24872530#1_0,148.7443820224719,5.966376404494382,36000.0
-24872530#3_0,0.0,0.0,32760.0
-24872530#3_0,0.0,0.0,33120.0
-24872530#3_0,0.0,0.0,33480.0
-24872530#3_0,61.54545454545455,10.29292490118577,33840.0
-24872530#3_0,142.84873949579833,14.622128851540618,34200.0
-24872530#3_0,158.88418079096044,19.85189265536723,34560.0
-24872530#3_0,168.7849162011173,20.6313687150838,34920.0
-24872530#3_0,130.50280898876406,20.95820224719101,35280.0
-24872530#3_0,140.01949860724233,28.1116713091922,35640.0
-24872530#3_0,147.3361111111111,24.829416666666667,36000.0
-24872530#5_0,0.0,0.0,32760.0
-24872530#5_0,0.0,0.0,33120.0
-24872530#5_0,0.0,0.0,33480.0
-24872530#5_0,0.0,0.0,33840.0
-24872530#5_0,0.0,0.0,34200.0
-24872530#5_0,39.275510204081634,5.694081632653061,34560.0
-24872530#5_0,80.54255319148936,5.968138297872341,34920.0
-24872530#5_0,145.3108108108108,5.979864864864865,35280.0
-24872530#5_0,0.0,0.0,35640.0
-24872530#5_0,0.0,0.0,36000.0
-24970784#1_2,138.23333333333332,11.255242424242425,32760.0
-24970784#1_2,138.79402985074626,13.836089552238807,33120.0
-24970784#1_2,16.76,5.9708000000000006,33480.0
-24970784#1_2,34.192,6.27768,33840.0
-24970784#1_2,77.04661016949153,6.8716949152542375,34200.0
-24970784#1_2,150.08333333333334,16.618194444444445,34560.0
-24970784#1_2,22.180672268907564,10.319873949579833,34920.0
-24970784#1_2,35.048,12.324399999999999,35280.0
-24970784#1_2,22.626373626373628,9.495934065934065,35640.0
-24970784#1_2,0.0,0.0,36000.0
-24972185#2_1,67.52142857142857,11.444071428571428,32760.0
-24972185#2_1,109.84916201117318,46.818966480446925,33120.0
-24972185#2_1,101.2991202346041,38.69771260997067,33480.0
-24972185#2_1,116.13068181818181,26.607869318181816,33840.0
-24972185#2_1,112.10863509749304,51.895041782729805,34200.0
-24972185#2_1,111.20679886685552,62.109291784702556,34560.0
-24972185#2_1,112.19774011299435,63.722824858757065,34920.0
-24972185#2_1,139.98888888888888,62.033055555555556,35280.0
-24972185#2_1,87.38333333333334,64.87541666666667,35640.0
-24972185#2_1,129.5361111111111,64.34291666666667,36000.0
-24972185#2_2,0.0,0.0,32760.0
-24972185#2_2,0.0,0.0,33120.0
-24972185#2_2,0.0,0.0,33480.0
-24972185#2_2,0.0,0.0,33840.0
-24972185#2_2,67.5,12.90865671641791,34200.0
-24972185#2_2,155.78125,18.643541666666668,34560.0
-24972185#2_2,70.46396396396396,16.4290990990991,34920.0
-24972185#2_2,134.02247191011236,21.99320224719101,35280.0
-24972185#2_2,83.19047619047619,28.695546218487394,35640.0
-24972185#2_2,143.27,32.615399999999994,36000.0
-24972185#3_1,0.0,0.0,32760.0
-24972185#3_1,43.51111111111111,5.866666666666666,33120.0
-24972185#3_1,23.4375,12.750416666666666,33480.0
-24972185#3_1,0.0,0.0,33840.0
-24972185#3_1,62.211920529801326,54.516158940397354,34200.0
-24972185#3_1,110.90112994350282,74.73228813559322,34560.0
-24972185#3_1,106.02222222222223,76.74580555555556,34920.0
-24972185#3_1,147.98888888888888,83.55716666666667,35280.0
-24972185#3_1,89.1361111111111,84.36786111111111,35640.0
-24972185#3_1,139.73888888888888,84.01244444444445,36000.0
-24972185#5_1,0.0,0.0,32760.0
-24972185#5_1,0.0,0.0,33120.0
-24972185#5_1,0.0,0.0,33480.0
-24972185#5_1,0.0,0.0,33840.0
-24972185#5_1,31.0,38.53142857142857,34200.0
-24972185#5_1,93.04941860465117,47.60505813953488,34560.0
-24972185#5_1,103.07909604519774,44.391016949152544,34920.0
-24972185#5_1,145.6472222222222,60.95797222222223,35280.0
-24972185#5_1,139.27298050139277,64.35217270194987,35640.0
-24972185#5_1,139.13888888888889,66.47097222222223,36000.0
-24972185#7_1,0.0,0.0,32760.0
-24972185#7_1,0.0,0.0,33120.0
-24972185#7_1,0.75,2.55,33480.0
-24972185#7_1,0.0,0.0,33840.0
-24972185#7_1,0.0,0.0,34200.0
-24972185#7_1,35.23684210526316,17.902368421052632,34560.0
-24972185#7_1,36.51315789473684,5.842105263157895,34920.0
-24972185#7_1,68.41242937853107,8.231073446327684,35280.0
-24972185#7_1,139.12222222222223,80.28252777777779,35640.0
-24972185#7_1,143.89444444444445,86.49197222222223,36000.0
-24972185#8_1,0.0,0.0,32760.0
-24972185#8_1,0.0,0.0,33120.0
-24972185#8_1,0.0,0.0,33480.0
-24972185#8_1,0.0,0.0,33840.0
-24972185#8_1,0.0,0.0,34200.0
-24972185#8_1,0.0,0.0,34560.0
-24972185#8_1,0.0,0.0,34920.0
-24972185#8_1,0.0,0.0,35280.0
-24972185#8_1,103.4983498349835,56.35333333333334,35640.0
-24972185#8_1,147.4388888888889,109.74861111111112,36000.0
-24977473#0_1,1.0,5.12,32760.0
-24977473#0_1,0.0,0.0,33120.0
-24977473#0_1,0.0,0.0,33480.0
-24977473#0_1,0.0,0.0,33840.0
-24977473#0_1,0.0,0.0,34200.0
-24977473#0_1,0.0,0.0,34560.0
-24977473#0_1,0.0,0.0,34920.0
-24977473#0_1,0.0,0.0,35280.0
-24977473#0_1,1.0,3.4,35640.0
-24977473#0_1,0.0,0.0,36000.0
-24977590#1_0,136.5,13.149744525547446,32760.0
-24977590#1_0,93.24742268041237,15.443951890034363,33120.0
-24977590#1_0,122.17663817663818,7.094074074074074,33480.0
-24977590#1_0,141.2295081967213,12.98415300546448,33840.0
-24977590#1_0,146.92767295597486,11.391603773584906,34200.0
-24977590#1_0,77.5,13.110584415584416,34560.0
-24977590#1_0,181.4848484848485,18.97742424242424,34920.0
-24977590#1_0,149.009900990099,5.9406600660066005,35280.0
-24977590#1_0,117.5,13.436153846153847,35640.0
-24977590#1_0,89.97478991596638,13.042549019607842,36000.0
-24977590#1_1,95.0,11.81979057591623,32760.0
-24977590#1_1,91.84455958549223,11.10658031088083,33120.0
-24977590#1_1,10.133333333333333,9.30088888888889,33480.0
-24977590#1_1,49.06145251396648,16.75854748603352,33840.0
-24977590#1_1,143.93770491803278,5.926327868852459,34200.0
-24977590#1_1,76.5,11.23046052631579,34560.0
-24977590#1_1,183.78125,13.5,34920.0
-24977590#1_1,0.0,0.0,35280.0
-24977590#1_1,0.0,0.0,35640.0
-24977590#1_1,72.6396103896104,6.2048051948051945,36000.0
-24977590#1_2,24.10909090909091,5.563818181818181,32760.0
-24977590#1_2,0.0,0.0,33120.0
-24977590#1_2,0.0,0.0,33480.0
-24977590#1_2,129.50381679389312,13.340190839694657,33840.0
-24977590#1_2,165.69883040935673,6.881871345029239,34200.0
-24977590#1_2,0.0,0.0,34560.0
-24977590#1_2,0.0,0.0,34920.0
-24977590#1_2,0.0,0.0,35280.0
-24977590#1_2,116.5,5.97448717948718,35640.0
-24977590#1_2,134.36244541484717,5.9475982532751095,36000.0
-25001007#1_0,0.0,0.0,32760.0
-25001007#1_0,0.0,0.0,33120.0
-25001007#1_0,0.0,0.0,33480.0
-25001007#1_0,30.446540880503143,7.219433962264151,33840.0
-25001007#1_0,61.04054054054054,10.975540540540539,34200.0
-25001007#1_0,0.0,0.0,34560.0
-25001007#1_0,0.0,0.0,34920.0
-25001007#1_0,0.0,0.0,35280.0
-25001007#1_0,19.5,4.972499999999999,35640.0
-25001007#1_0,0.0,0.0,36000.0
-25001024_0,1.5,5.31,32760.0
-25001024_0,0.0,0.0,33120.0
-25001024_0,0.0,0.0,33480.0
-25001024_0,24.850746268656717,10.930223880597016,33840.0
-25001024_0,45.06944444444444,12.41777777777778,34200.0
-25001024_0,0.0,0.0,34560.0
-25001024_0,0.0,0.0,34920.0
-25001024_0,0.0,0.0,35280.0
-25001024_0,1.2,3.604,35640.0
-25001024_0,0.0,0.0,36000.0
-25114091_1,0.0,0.0,32760.0
-25114091_1,25.0,5.882352941176471,33120.0
-25114091_1,137.5,5.978260869565218,33480.0
-25114091_1,113.15533980582525,5.941747572815534,33840.0
-25114091_1,158.8854748603352,8.308798882681565,34200.0
-25114091_1,135.83333333333334,6.000042735042735,34560.0
-25114091_1,235.0,6.0,34920.0
-25114091_1,84.48616600790514,6.047707509881422,35280.0
-25114091_1,161.890756302521,9.932885154061625,35640.0
-25114091_1,162.89635854341736,14.336694677871147,36000.0
-25145013#0_1,0.0,0.0,32760.0
-25145013#0_1,0.0,0.0,33120.0
-25145013#0_1,0.0,0.0,33480.0
-25145013#0_1,0.0,0.0,33840.0
-25145013#0_1,0.0,0.0,34200.0
-25145013#0_1,0.0,0.0,34560.0
-25145013#0_1,0.0,0.0,34920.0
-25145013#0_1,45.0,5.044065934065934,35280.0
-25145013#0_1,127.5,5.080078125,35640.0
-25145013#0_1,275.0,5.1,36000.0
-25148808_1,0.0,0.0,32760.0
-25148808_1,0.0,0.0,33120.0
-25148808_1,0.0,0.0,33480.0
-25148808_1,0.0,0.0,33840.0
-25148808_1,0.0,0.0,34200.0
-25148808_1,0.0,0.0,34560.0
-25148808_1,0.0,0.0,34920.0
-25148808_1,0.0,0.0,35280.0
-25148808_1,0.0,0.0,35640.0
-25148808_1,0.0,0.0,36000.0
-25149001#1_1,0.0,0.0,32760.0
-25149001#1_1,33.0,5.101230769230769,33120.0
-25149001#1_1,0.75,2.55,33480.0
-25149001#1_1,29.474358974358974,4.511666666666666,33840.0
-25149001#1_1,12.5,4.903846153846153,34200.0
-25149001#1_1,60.0,6.92781512605042,34560.0
-25149001#1_1,149.88888888888889,29.822416666666665,34920.0
-25149001#1_1,160.34722222222223,29.176583333333333,35280.0
-25149001#1_1,141.56944444444446,26.797472222222222,35640.0
-25149001#1_1,137.57222222222222,26.41661111111111,36000.0
-25149244#0_0,0.0,0.0,32760.0
-25149244#0_0,1.0,1.76,33120.0
-25149244#0_0,0.0,0.0,33480.0
-25149244#0_0,0.0,0.0,33840.0
-25149244#0_0,0.0,0.0,34200.0
-25149244#0_0,0.0,0.0,34560.0
-25149244#0_0,0.0,0.0,34920.0
-25149244#0_0,0.0,0.0,35280.0
-25149244#0_0,0.0,0.0,35640.0
-25149244#0_0,0.0,0.0,36000.0
-25171366#1_1,0.0,0.0,32760.0
-25171366#1_1,0.0,0.0,33120.0
-25171366#1_1,0.0,0.0,33480.0
-25171366#1_1,0.0,0.0,33840.0
-25171366#1_1,0.0,0.0,34200.0
-25171366#1_1,0.0,0.0,34560.0
-25171366#1_1,0.0,0.0,34920.0
-25171366#1_1,0.0,0.0,35280.0
-25171366#1_1,0.0,0.0,35640.0
-25171366#1_1,1.0,3.41,36000.0
-25380714#1_1,0.0,0.0,32760.0
-25380714#1_1,2.3846153846153846,1.3107692307692307,33120.0
-25380714#1_1,2.4615384615384617,3.0146153846153845,33480.0
-25380714#1_1,0.0,0.0,33840.0
-25380714#1_1,0.0,0.0,34200.0
-25380714#1_1,0.0,0.0,34560.0
-25380714#1_1,0.6,1.1039999999999999,34920.0
-25380714#1_1,3.4,3.04,35280.0
-25380714#1_1,4.583333333333333,1.4166666666666667,35640.0
-25380714#1_1,5.684210526315789,1.4352631578947368,36000.0
-25573246#0_1,0.0,0.0,32760.0
-25573246#0_1,0.0,0.0,33120.0
-25573246#0_1,0.0,0.0,33480.0
-25573246#0_1,0.0,0.0,33840.0
-25573246#0_1,0.0,0.0,34200.0
-25573246#0_1,0.0,0.0,34560.0
-25573246#0_1,0.0,0.0,34920.0
-25573246#0_1,0.25,1.275,35280.0
-25573246#0_1,0.0,0.0,35640.0
-25573246#0_1,0.0,0.0,36000.0
-25573260#0_1,0.0,0.0,32760.0
-25573260#0_1,0.0,0.0,33120.0
-25573260#0_1,3.5,4.465,33480.0
-25573260#0_1,9.5,5.1,33840.0
-25573260#0_1,1.0,3.4133333333333336,34200.0
-25573260#0_1,0.0,0.0,34560.0
-25573260#0_1,0.0,0.0,34920.0
-25573260#0_1,0.0,0.0,35280.0
-25573260#0_1,0.0,0.0,35640.0
-25573260#0_1,0.0,0.0,36000.0
-25596851#4_1,0.0,0.0,32760.0
-25596851#4_1,0.0,0.0,33120.0
-25596851#4_1,0.0,0.0,33480.0
-25596851#4_1,0.0,0.0,33840.0
-25596851#4_1,0.0,0.0,34200.0
-25596851#4_1,0.0,0.0,34560.0
-25596851#4_1,0.0,0.0,34920.0
-25596851#4_1,0.0,0.0,35280.0
-25596851#4_1,0.0,0.0,35640.0
-25596851#4_1,0.0,0.0,36000.0
-25596861#0_1,0.0,0.0,32760.0
-25596861#0_1,0.0,0.0,33120.0
-25596861#0_1,16.02857142857143,4.809142857142857,33480.0
-25596861#0_1,144.79299363057325,11.683025477707005,33840.0
-25596861#0_1,117.95890410958904,12.565844748858447,34200.0
-25596861#0_1,0.0,0.0,34560.0
-25596861#0_1,54.009009009009006,9.062882882882883,34920.0
-25596861#0_1,147.66201117318437,14.415307262569833,35280.0
-25596861#0_1,130.5167597765363,11.285335195530726,35640.0
-25596861#0_1,175.5,5.1,36000.0
-25597196#0_1,0.0,0.0,32760.0
-25597196#0_1,1.5,3.8274999999999997,33120.0
-25597196#0_1,6.0,4.54111111111111,33480.0
-25597196#0_1,0.0,0.0,33840.0
-25597196#0_1,8.055555555555555,4.534259259259259,34200.0
-25597196#0_1,4.7,3.8259999999999996,34560.0
-25597196#0_1,7.5,9.509230769230768,34920.0
-25597196#0_1,74.51648351648352,11.428076923076922,35280.0
-25597196#0_1,113.5,5.1000442477876105,35640.0
-25597196#0_1,135.9902912621359,5.997087378640776,36000.0
-25597196#1_1,0.0,0.0,32760.0
-25597196#1_1,0.0,0.0,33120.0
-25597196#1_1,0.0,0.0,33480.0
-25597196#1_1,0.0,0.0,33840.0
-25597196#1_1,0.0,0.0,34200.0
-25597196#1_1,0.0,0.0,34560.0
-25597196#1_1,0.0,0.0,34920.0
-25597196#1_1,31.5,5.90640625,35280.0
-25597196#1_1,0.0,0.0,35640.0
-25597196#1_1,2.625,4.5024999999999995,36000.0
-25640093#4_1,0.0,0.0,32760.0
-25640093#4_1,2.5833333333333335,4.2525,33120.0
-25640093#4_1,0.0,0.0,33480.0
-25640093#4_1,0.0,0.0,33840.0
-25640093#4_1,0.0,0.0,34200.0
-25640093#4_1,0.0,0.0,34560.0
-25640093#4_1,1.5,3.84,34920.0
-25640093#4_1,0.0,0.0,35280.0
-25640093#4_1,3.5,4.4624999999999995,35640.0
-25640093#4_1,0.0,0.0,36000.0
-25640150_1,0.0,0.0,32760.0
-25640150_1,3.272727272727273,3.7099999999999995,33120.0
-25640150_1,0.0,0.0,33480.0
-25640150_1,0.0,0.0,33840.0
-25640150_1,1.5,3.83,34200.0
-25640150_1,1.9090909090909092,3.7118181818181815,34560.0
-25640150_1,0.0,0.0,34920.0
-25640150_1,0.0,0.0,35280.0
-25640150_1,0.0,0.0,35640.0
-25640150_1,0.0,0.0,36000.0
-25640157#0_1,0.0,0.0,32760.0
-25640157#0_1,0.0,0.0,33120.0
-25640157#0_1,0.0,0.0,33480.0
-25640157#0_1,0.0,0.0,33840.0
-25640157#0_1,8.55,4.592,34200.0
-25640157#0_1,4.0,5.101428571428571,34560.0
-25640157#0_1,0.0,0.0,34920.0
-25640157#0_1,0.0,0.0,35280.0
-25640157#0_1,0.0,0.0,35640.0
-25640157#0_1,0.25,1.2975,36000.0
-25650588#0_0,0.0,0.0,32760.0
-25650588#0_0,0.0,0.0,33120.0
-25650588#0_0,0.0,0.0,33480.0
-25650588#0_0,0.0,0.0,33840.0
-25650588#0_0,0.0,0.0,34200.0
-25650588#0_0,0.0,0.0,34560.0
-25650588#0_0,0.0,0.0,34920.0
-25650588#0_0,8.4,4.08,35280.0
-25650588#0_0,6.5625,4.463125,35640.0
-25650588#0_0,0.0,0.0,36000.0
-25955083#1_0,0.0,0.0,32760.0
-25955083#1_0,0.0,0.0,33120.0
-25955083#1_0,0.0,0.0,33480.0
-25955083#1_0,0.0,0.0,33840.0
-25955083#1_0,0.0,0.0,34200.0
-25955083#1_0,0.0,0.0,34560.0
-25955083#1_0,0.0,0.0,34920.0
-25955083#1_0,0.0,0.0,35280.0
-25955083#1_0,0.0,0.0,35640.0
-25955083#1_0,0.0,0.0,36000.0
-25955087#0_1,0.0,0.0,32760.0
-25955087#0_1,0.0,0.0,33120.0
-25955087#0_1,0.0,0.0,33480.0
-25955087#0_1,41.067796610169495,4.971271186440678,33840.0
-25955087#0_1,193.01020408163265,5.073979591836734,34200.0
-25955087#0_1,107.0,5.100046948356807,34560.0
-25955087#0_1,254.07954545454547,5.0420454545454545,34920.0
-25955087#0_1,2.625,3.75,35280.0
-25955087#0_1,0.0,0.0,35640.0
-25955087#0_1,0.0,0.0,36000.0
-25955087#1_1,0.0,0.0,32760.0
-25955087#1_1,0.0,0.0,33120.0
-25955087#1_1,0.0,0.0,33480.0
-25955087#1_1,86.77746478873239,9.874901408450704,33840.0
-25955087#1_1,145.8263305322129,13.16406162464986,34200.0
-25955087#1_1,153.15277777777777,28.322194444444445,34560.0
-25955087#1_1,165.44444444444446,36.88291666666667,34920.0
-25955087#1_1,160.36666666666667,48.74330555555556,35280.0
-25955087#1_1,136.09444444444443,44.11886111111111,35640.0
-25955087#1_1,145.69166666666666,48.03166666666666,36000.0
-25993505#1_1,0.0,0.0,32760.0
-25993505#1_1,0.0,0.0,33120.0
-25993505#1_1,9.5,5.100555555555555,33480.0
-25993505#1_1,0.0,0.0,33840.0
-25993505#1_1,0.0,0.0,34200.0
-25993505#1_1,0.0,0.0,34560.0
-25993505#1_1,0.0,0.0,34920.0
-25993505#1_1,0.0,0.0,35280.0
-25993505#1_1,0.0,0.0,35640.0
-25993505#1_1,0.0,0.0,36000.0
-26180731#0_0,0.0,0.0,32760.0
-26180731#0_0,0.0,0.0,33120.0
-26180731#0_0,0.0,0.0,33480.0
-26180731#0_0,0.0,0.0,33840.0
-26180731#0_0,0.0,0.0,34200.0
-26180731#0_0,0.0,0.0,34560.0
-26180731#0_0,0.0,0.0,34920.0
-26180731#0_0,0.0,0.0,35280.0
-26180731#0_0,0.0,0.0,35640.0
-26180731#0_0,45.5,5.045,36000.0
-26288510#0_0,0.0,0.0,32760.0
-26288510#0_0,0.5,1.7,33120.0
-26288510#0_0,0.3333333333333333,1.7,33480.0
-26288510#0_0,0.0,0.0,33840.0
-26288510#0_0,0.0,0.0,34200.0
-26288510#0_0,0.6,2.044,34560.0
-26288510#0_0,1.0,5.12,34920.0
-26288510#0_0,7.285714285714286,4.128571428571428,35280.0
-26288510#0_0,41.51162790697674,4.982209302325581,35640.0
-26288510#0_0,126.29775280898876,5.08570224719101,36000.0
-26339462#0_1,0.0,0.0,32760.0
-26339462#0_1,0.0,0.0,33120.0
-26339462#0_1,0.0,0.0,33480.0
-26339462#0_1,0.0,0.0,33840.0
-26339462#0_1,0.0,0.0,34200.0
-26339462#0_1,0.0,0.0,34560.0
-26339462#0_1,69.55731225296442,5.059683794466403,34920.0
-26339462#0_1,228.5,5.1,35280.0
-26339462#0_1,148.0,5.100169491525423,35640.0
-26339462#0_1,50.46268656716418,5.024029850746268,36000.0
-26339462#1_1,0.0,0.0,32760.0
-26339462#1_1,0.0,0.0,33120.0
-26339462#1_1,2.5,1.4833333333333334,33480.0
-26339462#1_1,0.0,0.0,33840.0
-26339462#1_1,3.5,4.5024999999999995,34200.0
-26339462#1_1,2.1,3.6019999999999994,34560.0
-26339462#1_1,0.0,0.0,34920.0
-26339462#1_1,116.00425531914894,5.949234042553191,35280.0
-26339462#1_1,264.5,6.0,35640.0
-26339462#1_1,140.51048951048952,5.937132867132867,36000.0
-26339462#2_1,0.75,3.0012499999999998,32760.0
-26339462#2_1,0.6666666666666666,4.0,33120.0
-26339462#2_1,0.75,2.2525,33480.0
-26339462#2_1,0.0,0.0,33840.0
-26339462#2_1,2.88,1.7016,34200.0
-26339462#2_1,15.31578947368421,13.896666666666667,34560.0
-26339462#2_1,110.46111111111111,20.67936111111111,34920.0
-26339462#2_1,155.74930362116993,25.421253481894148,35280.0
-26339462#2_1,167.93871866295265,28.21208913649025,35640.0
-26339462#2_1,139.96648044692736,27.800865921787707,36000.0
-26339462#4_1,0.0,0.0,32760.0
-26339462#4_1,0.0,0.0,33120.0
-26339462#4_1,0.0,0.0,33480.0
-26339462#4_1,0.0,0.0,33840.0
-26339462#4_1,0.0,0.0,34200.0
-26339462#4_1,12.5,5.7711538461538465,34560.0
-26339462#4_1,102.6138888888889,28.99111111111111,34920.0
-26339462#4_1,155.39944134078212,35.45983240223463,35280.0
-26339462#4_1,166.48333333333332,33.50625,35640.0
-26339462#4_1,146.9611111111111,36.02386111111111,36000.0
-26358091#0_0,0.0,0.0,32760.0
-26358091#0_0,0.0,0.0,33120.0
-26358091#0_0,0.0,0.0,33480.0
-26358091#0_0,0.0,0.0,33840.0
-26358091#0_0,0.0,0.0,34200.0
-26358091#0_0,0.0,0.0,34560.0
-26358091#0_0,0.0,0.0,34920.0
-26358091#0_0,53.0,8.907943925233644,35280.0
-26358091#0_0,92.01980198019803,7.235742574257425,35640.0
-26358091#0_0,232.0,5.1,36000.0
-26451325#1_0,0.0,0.0,32760.0
-26451325#1_0,0.0,0.0,33120.0
-26451325#1_0,0.0,0.0,33480.0
-26451325#1_0,0.0,0.0,33840.0
-26451325#1_0,0.0,0.0,34200.0
-26451325#1_0,52.41353383458647,5.05984962406015,34560.0
-26451325#1_0,0.0,0.0,34920.0
-26451325#1_0,74.88383838383838,12.245050505050505,35280.0
-26451325#1_0,130.231843575419,12.425167597765363,35640.0
-26451325#1_0,143.0140056022409,10.043809523809523,36000.0
-26451327#16_0,0.0,0.0,32760.0
-26451327#16_0,0.0,0.0,33120.0
-26451327#16_0,0.0,0.0,33480.0
-26451327#16_0,0.0,0.0,33840.0
-26451327#16_0,0.0,0.0,34200.0
-26451327#16_0,0.0,0.0,34560.0
-26451327#16_0,0.0,0.0,34920.0
-26451327#16_0,0.0,0.0,35280.0
-26451327#16_0,0.0,0.0,35640.0
-26451327#16_0,0.0,0.0,36000.0
-26451327#18_0,0.0,0.0,32760.0
-26451327#18_0,0.0,0.0,33120.0
-26451327#18_0,0.0,0.0,33480.0
-26451327#18_0,0.0,0.0,33840.0
-26451327#18_0,0.0,0.0,34200.0
-26451327#18_0,0.0,0.0,34560.0
-26451327#18_0,0.0,0.0,34920.0
-26451327#18_0,0.0,0.0,35280.0
-26451327#18_0,0.0,0.0,35640.0
-26451327#18_0,0.0,0.0,36000.0
-26451327#1_0,0.0,0.0,32760.0
-26451327#1_0,0.0,0.0,33120.0
-26451327#1_0,0.0,0.0,33480.0
-26451327#1_0,0.3333333333333333,1.7133333333333332,33840.0
-26451327#1_0,0.0,0.0,34200.0
-26451327#1_0,0.0,0.0,34560.0
-26451327#1_0,0.0,0.0,34920.0
-26451327#1_0,0.0,0.0,35280.0
-26451327#1_0,0.0,0.0,35640.0
-26451327#1_0,0.0,0.0,36000.0
-26471752#1_1,0.0,0.0,32760.0
-26471752#1_1,139.5,5.974355828220859,33120.0
-26471752#1_1,133.95821727019498,12.029359331476323,33480.0
