lane_id,queueing_time,queueing_length,timestep
168243629#1_1,138.6312849162011,21.31882681564246,50040.0
168243629#1_1,155.47457627118644,24.917740112994352,50400.0
168243629#2_1,0.0,0.0,47160.0
168243629#2_1,0.0,0.0,47520.0
168243629#2_1,0.0,0.0,47880.0
168243629#2_1,0.0,0.0,48240.0
168243629#2_1,0.0,0.0,48600.0
168243629#2_1,3.0,5.301428571428572,48960.0
168243629#2_1,92.89972144846797,9.64718662952646,49320.0
168243629#2_1,148.7409470752089,11.575431754874652,49680.0
168243629#2_1,141.4985754985755,11.974074074074073,50040.0
168243629#2_1,154.3921568627451,11.367058823529414,50400.0
168243629#3.84_1,0.0,0.0,47160.0
168243629#3.84_1,0.0,0.0,47520.0
168243629#3.84_1,0.0,0.0,47880.0
168243629#3.84_1,0.0,0.0,48240.0
168243629#3.84_1,0.0,0.0,48600.0
168243629#3.84_1,0.0,0.0,48960.0
168243629#3.84_1,0.0,0.0,49320.0
168243629#3.84_1,48.0,9.48,49680.0
168243629#3.84_1,77.59693877551021,8.361734693877551,50040.0
168243629#3.84_1,202.76829268292684,14.40798780487805,50400.0
168243629#3.84_2,0.0,0.0,47160.0
168243629#3.84_2,5.571428571428571,6.455,47520.0
168243629#3.84_2,60.099616858237546,16.146590038314173,47880.0
168243629#3.84_2,152.47058823529412,18.885882352941177,48240.0
168243629#3.84_2,125.61797752808988,19.15424157303371,48600.0
168243629#3.84_2,133.91316526610643,19.119495798319328,48960.0
168243629#3.84_2,132.1703910614525,19.602569832402235,49320.0
168243629#3.84_2,156.55,19.389694444444444,49680.0
168243629#3.84_2,141.768156424581,18.932541899441343,50040.0
168243629#3.84_2,142.18384401114207,18.059359331476323,50400.0
168243629#3_1,0.0,0.0,47160.0
168243629#3_1,0.0,0.0,47520.0
168243629#3_1,0.0,0.0,47880.0
168243629#3_1,133.2057142857143,38.02328571428571,48240.0
168243629#3_1,165.04166666666666,71.31061111111111,48600.0
168243629#3_1,342.5888888888889,74.8373888888889,48960.0
168243629#3_1,137.42777777777778,75.13586111111111,49320.0
168243629#3_1,159.51666666666668,75.72633333333333,49680.0
168243629#3_1,144.98888888888888,74.50394444444444,50040.0
168243629#3_1,158.15555555555557,74.07461111111111,50400.0
168245119#1_1,0.0,0.0,47160.0
168245119#1_1,0.0,0.0,47520.0
168245119#1_1,60.4,4.237375,47880.0
168245119#1_1,124.15083798882682,11.674078212290505,48240.0
168245119#1_1,147.6024096385542,9.090361445783133,48600.0
168245119#1_1,148.86274509803923,9.342100840336135,48960.0
168245119#1_1,127.58888888888889,12.248305555555557,49320.0
168245119#1_1,137.525,19.35547222222222,49680.0
168245119#1_1,147.8388888888889,24.899361111111112,50040.0
168245119#1_1,152.83333333333334,24.415361111111107,50400.0
172488482#0_1,0.0,0.0,47160.0
172488482#0_1,3.111111111111111,3.9711111111111106,47520.0
172488482#0_1,0.0,0.0,47880.0
172488482#0_1,0.0,0.0,48240.0
172488482#0_1,0.0,0.0,48600.0
172488482#0_1,0.0,0.0,48960.0
172488482#0_1,0.16666666666666666,0.8533333333333334,49320.0
172488482#0_1,0.0,0.0,49680.0
172488482#0_1,0.0,0.0,50040.0
172488482#0_1,1.0,3.994285714285714,50400.0
172488482#0_2,0.3333333333333333,1.7,47160.0
172488482#0_2,4.166666666666667,5.429444444444444,47520.0
172488482#0_2,0.0,0.0,47880.0
172488482#0_2,0.0,0.0,48240.0
172488482#0_2,1.9333333333333333,2.723333333333333,48600.0
172488482#0_2,5.852941176470588,6.631176470588235,48960.0
172488482#0_2,6.0,5.085333333333334,49320.0
172488482#0_2,80.0,16.16008379888268,49680.0
172488482#0_2,130.9187675070028,26.59137254901961,50040.0
172488482#0_2,30.868852459016395,24.85172131147541,50400.0
172493328_0,0.0,0.0,47160.0
172493328_0,0.0,0.0,47520.0
172493328_0,0.0,0.0,47880.0
172493328_0,0.0,0.0,48240.0
172493328_0,0.0,0.0,48600.0
172493328_0,0.0,0.0,48960.0
172493328_0,0.0,0.0,49320.0
172493328_0,0.0,0.0,49680.0
172493328_0,0.0,0.0,50040.0
172493328_0,84.51724137931035,5.012068965517241,50400.0
172493341#0_0,0.0,0.0,47160.0
172493341#0_0,0.0,0.0,47520.0
172493341#0_0,8.052631578947368,1.523157894736842,47880.0
172493341#0_0,1.9090909090909092,1.2372727272727273,48240.0
172493341#0_0,0.0,0.0,48600.0
172493341#0_0,0.0,0.0,48960.0
172493341#0_0,0.0,0.0,49320.0
172493341#0_0,0.0,0.0,49680.0
172493341#0_0,21.022222222222222,1.6246666666666667,50040.0
172493341#0_0,0.0,0.0,50400.0
172497282#0_0,0.0,0.0,47160.0
172497282#0_0,0.0,0.0,47520.0
172497282#0_0,0.0,0.0,47880.0
172497282#0_0,0.0,0.0,48240.0
172497282#0_0,0.0,0.0,48600.0
172497282#0_0,0.0,0.0,48960.0
172497282#0_0,0.0,0.0,49320.0
172497282#0_0,0.0,0.0,49680.0
172497282#0_0,0.0,0.0,50040.0
172497282#0_0,0.0,0.0,50400.0
172497282#5_0,0.0,0.0,47160.0
172497282#5_0,78.00628930817611,5.035911949685534,47520.0
172497282#5_0,10.541666666666666,6.238333333333333,47880.0
172497282#5_0,109.24860335195531,10.399553072625698,48240.0
172497282#5_0,131.36694677871148,7.6690756302521015,48600.0
172497282#5_0,161.96511627906978,31.232761627906974,48960.0
172497282#5_0,0.0,0.0,49320.0
172497282#5_0,32.178082191780824,4.892328767123288,49680.0
172497282#5_0,0.0,0.0,50040.0
172497282#5_0,0.0,0.0,50400.0
172497285_0,0.0,0.0,47160.0
172497285_0,0.0,0.0,47520.0
172497285_0,0.0,0.0,47880.0
172497285_0,0.0,0.0,48240.0
172497285_0,0.0,0.0,48600.0
172497285_0,0.0,0.0,48960.0
172497285_0,0.0,0.0,49320.0
172497285_0,0.0,0.0,49680.0
172497285_0,0.0,0.0,50040.0
172497285_0,0.0,0.0,50400.0
172497295#0_0,0.0,0.0,47160.0
172497295#0_0,0.3333333333333333,1.6666666666666667,47520.0
172497295#0_0,0.0,0.0,47880.0
172497295#0_0,0.0,0.0,48240.0
172497295#0_0,0.0,0.0,48600.0
172497295#0_0,0.0,0.0,48960.0
172497295#0_0,0.0,0.0,49320.0
172497295#0_0,0.0,0.0,49680.0
172497295#0_0,0.0,0.0,50040.0
172497295#0_0,0.0,0.0,50400.0
172515808_0,0.0,0.0,47160.0
172515808_0,0.0,0.0,47520.0
172515808_0,0.0,0.0,47880.0
172515808_0,0.0,0.0,48240.0
172515808_0,0.0,0.0,48600.0
172515808_0,36.5,16.483648648648646,48960.0
172515808_0,113.39944134078212,38.16656424581005,49320.0
172515808_0,160.64166666666668,129.97030555555554,49680.0
172515808_0,163.34722222222223,158.25175,50040.0
172515808_0,141.1,158.6051388888889,50400.0
172515811_0,14.161290322580646,6.776451612903226,47160.0
172515811_0,142.971875,17.878625,47520.0
172515811_0,154.7111111111111,26.958694444444447,47880.0
172515811_0,157.73816155988857,54.82824512534819,48240.0
172515811_0,150.61388888888888,64.57391666666666,48600.0
172515811_0,159.73055555555555,65.28152777777778,48960.0
172515811_0,166.3,65.1361111111111,49320.0
172515811_0,175.5361111111111,65.5321388888889,49680.0
172515811_0,392.8,65.8998888888889,50040.0
172515811_0,146.0388888888889,64.21902777777778,50400.0
172515811_1,119.0,21.260627615062763,47160.0
172515811_1,170.73055555555555,64.49036111111111,47520.0
172515811_1,360.99444444444447,65.157,47880.0
172515811_1,142.7,65.23997222222224,48240.0
172515811_1,179.45277777777778,65.13697222222223,48600.0
172515811_1,151.70555555555555,65.19872222222223,48960.0
172515811_1,335.3,65.5725,49320.0
172515811_1,201.4,64.61705555555557,49680.0
172515811_1,139.63055555555556,65.22002777777779,50040.0
172515811_1,174.175,65.10430555555557,50400.0
172515811_2,93.01570680628272,23.068324607329846,47160.0
172515811_2,160.01666666666668,62.26080555555556,47520.0
172515811_2,140.33055555555555,58.37327777777778,47880.0
172515811_2,141.88611111111112,58.52013888888889,48240.0
172515811_2,120.93888888888888,59.59436111111111,48600.0
172515811_2,159.76388888888889,64.21927777777779,48960.0
172515811_2,139.92222222222222,59.635749999999994,49320.0
172515811_2,168.7,58.781555555555556,49680.0
172515811_2,176.3,58.778888888888886,50040.0
172515811_2,316.4527777777778,64.23569444444443,50400.0
172521266_0,0.0,0.0,47160.0
172521266_0,0.0,0.0,47520.0
172521266_0,0.0,0.0,47880.0
172521266_0,0.0,0.0,48240.0
172521266_0,0.0,0.0,48600.0
172521266_0,23.5,5.100652173913043,48960.0
172521266_0,0.0,0.0,49320.0
172521266_0,0.0,0.0,49680.0
172521266_0,0.0,0.0,50040.0
172521266_0,75.0,5.066291390728477,50400.0
172522281#1_0,0.0,0.0,47160.0
172522281#1_0,0.0,0.0,47520.0
172522281#1_0,0.0,0.0,47880.0
172522281#1_0,0.0,0.0,48240.0
172522281#1_0,0.0,0.0,48600.0
172522281#1_0,0.0,0.0,48960.0
172522281#1_0,0.0,0.0,49320.0
172522281#1_0,0.0,0.0,49680.0
172522281#1_0,97.0,5.100103626943005,50040.0
172522281#1_0,247.0,5.1,50400.0
172522281#3_0,0.0,0.0,47160.0
172522281#3_0,35.0,5.9156338028169015,47520.0
172522281#3_0,109.0,6.0,47880.0
172522281#3_0,0.5,2.805,48240.0
172522281#3_0,134.3477011494253,25.30833333333333,48600.0
172522281#3_0,123.05277777777778,25.591805555555553,48960.0
172522281#3_0,151.92777777777778,36.36255555555555,49320.0
172522281#3_0,160.74444444444444,38.09777777777777,49680.0
172522281#3_0,138.81944444444446,33.37386111111111,50040.0
172522281#3_0,133.23888888888888,38.394527777777775,50400.0
172699111#0_0,0.0,0.0,47160.0
172699111#0_0,0.0,0.0,47520.0
172699111#0_0,0.0,0.0,47880.0
172699111#0_0,0.0,0.0,48240.0
172699111#0_0,0.0,0.0,48600.0
172699111#0_0,0.0,0.0,48960.0
172699111#0_0,0.0,0.0,49320.0
172699111#0_0,16.0,4.945454545454545,49680.0
172699111#0_0,111.87394957983193,5.057142857142857,50040.0
172699111#0_0,166.0,5.070773638968481,50400.0
172699112#0_0,0.0,0.0,47160.0
172699112#0_0,0.0,0.0,47520.0
172699112#0_0,0.0,0.0,47880.0
172699112#0_0,0.0,0.0,48240.0
172699112#0_0,0.0,0.0,48600.0
172699112#0_0,0.0,0.0,48960.0
172699112#0_0,0.0,0.0,49320.0
172699112#0_0,0.0,0.0,49680.0
172699112#0_0,0.0,0.0,50040.0
172699112#0_0,44.5,5.043333333333333,50400.0
172700927#1_2,0.0,0.0,47160.0
172700927#1_2,0.0,0.0,47520.0
172700927#1_2,0.0,0.0,47880.0
172700927#1_2,0.0,0.0,48240.0
172700927#1_2,0.0,0.0,48600.0
172700927#1_2,0.0,0.0,48960.0
172700927#1_2,0.0,0.0,49320.0
172700927#1_2,103.50934579439253,17.446635514018695,49680.0
172700927#1_2,0.0,0.0,50040.0
172700927#1_2,0.0,0.0,50400.0
173180357#0_0,0.0,0.0,47160.0
173180357#0_0,0.0,0.0,47520.0
173180357#0_0,0.0,0.0,47880.0
173180357#0_0,0.0,0.0,48240.0
173180357#0_0,0.0,0.0,48600.0
173180357#0_0,0.0,0.0,48960.0
173180357#0_0,0.0,0.0,49320.0
173180357#0_0,0.0,0.0,49680.0
173180357#0_0,0.0,0.0,50040.0
173180357#0_0,0.0,0.0,50400.0
174609517#0_2,0.0,0.0,47160.0
174609517#0_2,105.31601731601732,51.625670995670994,47520.0
174609517#0_2,154.6611111111111,56.25113888888889,47880.0
174609517#0_2,135.30277777777778,58.577194444444444,48240.0
174609517#0_2,132.07777777777778,58.77333333333334,48600.0
174609517#0_2,145.99444444444444,58.20922222222222,48960.0
174609517#0_2,153.975,58.709111111111106,49320.0
174609517#0_2,157.975,59.600138888888885,49680.0
174609517#0_2,142.35833333333332,62.207138888888885,50040.0
174609517#0_2,134.5365168539326,58.55134831460674,50400.0
174609517#1_2,0.0,0.0,47160.0
174609517#1_2,0.0,0.0,47520.0
174609517#1_2,10.0,5.1,47880.0
174609517#1_2,159.0,5.1,48240.0
174609517#1_2,0.0,0.0,48600.0
174609517#1_2,65.0,5.061068702290076,48960.0
174609517#1_2,151.9034090909091,5.105369318181818,49320.0
174609517#1_2,242.0,5.11,49680.0
174609517#1_2,0.0,0.0,50040.0
174609517#1_2,0.0,0.0,50400.0
174609517#3_2,0.0,0.0,47160.0
174609517#3_2,0.0,0.0,47520.0
174609517#3_2,0.0,0.0,47880.0
174609517#3_2,0.0,0.0,48240.0
174609517#3_2,0.0,0.0,48600.0
174609517#3_2,0.0,0.0,48960.0
174609517#3_2,0.0,0.0,49320.0
174609517#3_2,0.0,0.0,49680.0
174609517#3_2,0.0,0.0,50040.0
174609517#3_2,0.0,0.0,50400.0
174609517#4_2,0.0,0.0,47160.0
174609517#4_2,103.85258964143426,33.12334661354581,47520.0
174609517#4_2,147.60504201680672,34.30075630252101,47880.0
174609517#4_2,129.55742296918768,34.85501400560224,48240.0
174609517#4_2,125.73521126760564,34.93059154929577,48600.0
174609517#4_2,144.76750700280112,35.429327731092435,48960.0
174609517#4_2,151.04507042253522,35.14321126760563,49320.0
174609517#4_2,160.00833333333333,35.598166666666664,49680.0
174609517#4_2,134.12394366197182,34.90949295774647,50040.0
174609517#4_2,133.22662889518415,36.9770821529745,50400.0
175761129#6_1,0.0,0.0,47160.0
175761129#6_1,0.0,0.0,47520.0
175761129#6_1,0.0,0.0,47880.0
175761129#6_1,0.0,0.0,48240.0
175761129#6_1,0.0,0.0,48600.0
175761129#6_1,65.5,5.061439393939393,48960.0
175761129#6_1,0.0,0.0,49320.0
175761129#6_1,0.0,0.0,49680.0
175761129#6_1,0.0,0.0,50040.0
175761129#6_1,0.0,0.0,50400.0
176550249#5_2,0.0,0.0,47160.0
176550249#5_2,67.21739130434783,30.845527950310558,47520.0
176550249#5_2,328.5,80.42880555555556,47880.0
176550249#5_2,263.925,164.5261111111111,48240.0
176550249#5_2,425.65,198.9048611111111,48600.0
176550249#5_2,157.7138888888889,199.10202777777778,48960.0
176550249#5_2,166.81666666666666,199.3888333333333,49320.0
176550249#5_2,174.72222222222223,199.3660833333333,49680.0
176550249#5_2,182.7861111111111,198.88644444444444,50040.0
176550249#5_2,191.65,199.32555555555555,50400.0
176550249#5_3,0.0,0.0,47160.0
176550249#5_3,80.59893048128342,49.03331550802139,47520.0
176550249#5_3,311.56666666666666,177.0063888888889,47880.0
176550249#5_3,248.95555555555555,199.57261111111112,48240.0
176550249#5_3,439.59722222222223,199.34249999999997,48600.0
176550249#5_3,158.01111111111112,198.7238611111111,48960.0
176550249#5_3,165.29166666666666,199.6155,49320.0
176550249#5_3,174.50833333333333,199.24219444444446,49680.0
176550249#5_3,182.43055555555554,199.20416666666668,50040.0
176550249#5_3,189.95833333333334,199.01305555555555,50400.0
176550249#6_1,44.5,3.5794318181818183,47160.0
176550249#6_1,144.98611111111111,10.199416666666666,47520.0
176550249#6_1,156.53333333333333,16.97861111111111,47880.0
176550249#6_1,167.16666666666666,22.35688888888889,48240.0
176550249#6_1,178.10833333333332,25.670944444444448,48600.0
176550249#6_1,143.16666666666666,25.060722222222225,48960.0
176550249#6_1,151.09722222222223,29.29827777777778,49320.0
176550249#6_1,163.07777777777778,38.00205555555556,49680.0
176550249#6_1,173.0222222222222,40.89525,50040.0
176550249#6_1,184.675,48.236444444444444,50400.0
176550249#6_2,40.475806451612904,37.77854838709678,47160.0
176550249#6_2,159.3527777777778,207.12924999999998,47520.0
176550249#6_2,309.6361111111111,250.03,47880.0
176550249#6_2,649.5,250.03,48240.0
176550249#6_2,1009.5,250.03,48600.0
176550249#6_2,1369.5,250.03,48960.0
176550249#6_2,1729.5,250.03,49320.0
176550249#6_2,2089.5,250.03,49680.0
176550249#6_2,2449.5,250.03,50040.0
176550249#6_2,2809.5,250.03,50400.0
176550249#6_3,37.35576923076923,52.380961538461534,47160.0
176550249#6_3,160.9,208.95825,47520.0
176550249#6_3,320.3833333333333,245.99030555555555,47880.0
176550249#6_3,679.5,245.87924999999998,48240.0
176550249#6_3,1039.5,245.76286111111114,48600.0
176550249#6_3,1399.5,245.63691666666665,48960.0
176550249#6_3,1759.5,245.51405555555556,49320.0
176550249#6_3,2119.5,245.39775,49680.0
176550249#6_3,2479.5,245.28158333333332,50040.0
176550249#6_3,2839.5,245.09652777777777,50400.0
181223449#0_0,0.0,0.0,47160.0
181223449#0_0,0.0,0.0,47520.0
181223449#0_0,0.0,0.0,47880.0
181223449#0_0,0.0,0.0,48240.0
181223449#0_0,0.0,0.0,48600.0
181223449#0_0,34.05882352941177,2.498529411764706,48960.0
181223449#0_0,0.0,0.0,49320.0
181223449#0_0,0.0,0.0,49680.0
181223449#0_0,0.0,0.0,50040.0
181223449#0_0,0.0,0.0,50400.0
181223449#6_0,0.0,0.0,47160.0
181223449#6_0,0.0,0.0,47520.0
181223449#6_0,0.0,0.0,47880.0
181223449#6_0,0.0,0.0,48240.0
181223449#6_0,0.0,0.0,48600.0
181223449#6_0,0.0,0.0,48960.0
181223449#6_0,0.0,0.0,49320.0
181223449#6_0,0.0,0.0,49680.0
181223449#6_0,0.0,0.0,50040.0
181223449#6_0,0.0,0.0,50400.0
183728412#3_0,0.0,0.0,47160.0
183728412#3_0,0.0,0.0,47520.0
183728412#3_0,0.0,0.0,47880.0
183728412#3_0,0.0,0.0,48240.0
183728412#3_0,0.0,0.0,48600.0
183728412#3_0,0.0,0.0,48960.0
183728412#3_0,0.0,0.0,49320.0
183728412#3_0,0.0,0.0,49680.0
183728412#3_0,0.0,0.0,50040.0
183728412#3_0,0.0,0.0,50400.0
188722978#2_0,0.0,0.0,47160.0
188722978#2_0,0.0,0.0,47520.0
188722978#2_0,0.0,0.0,47880.0
188722978#2_0,0.0,0.0,48240.0
188722978#2_0,0.0,0.0,48600.0
188722978#2_0,0.0,0.0,48960.0
188722978#2_0,0.0,0.0,49320.0
188722978#2_0,0.0,0.0,49680.0
188722978#2_0,0.0,0.0,50040.0
188722978#2_0,0.0,0.0,50400.0
193386905_0,0.0,0.0,47160.0
193386905_0,0.0,0.0,47520.0
193386905_0,0.0,0.0,47880.0
193386905_0,0.0,0.0,48240.0
193386905_0,0.0,0.0,48600.0
193386905_0,0.0,0.0,48960.0
193386905_0,0.0,0.0,49320.0
193386905_0,0.0,0.0,49680.0
193386905_0,0.0,0.0,50040.0
193386905_0,0.0,0.0,50400.0
200743817#1_0,0.0,0.0,47160.0
200743817#1_0,0.0,0.0,47520.0
200743817#1_0,0.0,0.0,47880.0
200743817#1_0,0.0,0.0,48240.0
200743817#1_0,0.0,0.0,48600.0
200743817#1_0,0.0,0.0,48960.0
200743817#1_0,0.0,0.0,49320.0
200743817#1_0,0.0,0.0,49680.0
200743817#1_0,0.0,0.0,50040.0
200743817#1_0,0.0,0.0,50400.0
200743840_0,0.0,0.0,47160.0
200743840_0,0.0,0.0,47520.0
200743840_0,0.0,0.0,47880.0
200743840_0,0.0,0.0,48240.0
200743840_0,0.0,0.0,48600.0
200743840_0,0.0,0.0,48960.0
200743840_0,1.0,3.4,49320.0
200743840_0,0.0,0.0,49680.0
200743840_0,0.0,0.0,50040.0
200743840_0,0.0,0.0,50400.0
200743841#2_0,0.0,0.0,47160.0
200743841#2_0,0.0,0.0,47520.0
200743841#2_0,0.0,0.0,47880.0
200743841#2_0,0.0,0.0,48240.0
200743841#2_0,0.0,0.0,48600.0
200743841#2_0,0.0,0.0,48960.0
200743841#2_0,0.0,0.0,49320.0
200743841#2_0,0.0,0.0,49680.0
200743841#2_0,0.0,0.0,50040.0
200743841#2_0,0.0,0.0,50400.0
200743843#0_0,0.0,0.0,47160.0
200743843#0_0,0.0,0.0,47520.0
200743843#0_0,0.0,0.0,47880.0
200743843#0_0,0.0,0.0,48240.0
200743843#0_0,0.0,0.0,48600.0
200743843#0_0,0.0,0.0,48960.0
200743843#0_0,0.0,0.0,49320.0
200743843#0_0,0.0,0.0,49680.0
200743843#0_0,0.0,0.0,50040.0
200743843#0_0,0.0,0.0,50400.0
200743844#1_0,0.0,0.0,47160.0
200743844#1_0,0.0,0.0,47520.0
200743844#1_0,0.0,0.0,47880.0
200743844#1_0,0.0,0.0,48240.0
200743844#1_0,1.6666666666666667,3.401666666666667,48600.0
200743844#1_0,0.0,0.0,48960.0
200743844#1_0,0.0,0.0,49320.0
200743844#1_0,0.0,0.0,49680.0
200743844#1_0,0.0,0.0,50040.0
200743844#1_0,0.0,0.0,50400.0
201089423#1_1,0.0,0.0,47160.0
201089423#1_1,0.0,0.0,47520.0
201089423#1_1,0.0,0.0,47880.0
201089423#1_1,0.0,0.0,48240.0
201089423#1_1,0.0,0.0,48600.0
201089423#1_1,0.0,0.0,48960.0
201089423#1_1,0.0,0.0,49320.0
201089423#1_1,0.0,0.0,49680.0
201089423#1_1,59.507246376811594,16.913985507246377,50040.0
201089423#1_1,9.666666666666666,19.25,50400.0
201089423#2_1,0.0,0.0,47160.0
201089423#2_1,0.0,0.0,47520.0
201089423#2_1,0.0,0.0,47880.0
201089423#2_1,0.0,0.0,48240.0
201089423#2_1,0.0,0.0,48600.0
201089423#2_1,0.0,0.0,48960.0
201089423#2_1,3.6,8.847,49320.0
201089423#2_1,72.49253731343283,20.194805970149254,49680.0
201089423#2_1,110.55598455598455,30.31405405405405,50040.0
201089423#2_1,19.951612903225808,13.866935483870968,50400.0
201089423#2_2,0.0,0.0,47160.0
201089423#2_2,0.0,0.0,47520.0
201089423#2_2,0.0,0.0,47880.0
201089423#2_2,0.0,0.0,48240.0
201089423#2_2,0.0,0.0,48600.0
201089423#2_2,0.0,0.0,48960.0
201089423#2_2,0.0,0.0,49320.0
201089423#2_2,0.6666666666666666,2.950666666666667,49680.0
201089423#2_2,0.0,0.0,50040.0
201089423#2_2,0.0,0.0,50400.0
201201950#1_3,0.0,0.0,47160.0
201201950#1_3,0.0,0.0,47520.0
201201950#1_3,0.0,0.0,47880.0
201201950#1_3,0.0,0.0,48240.0
201201950#1_3,0.0,0.0,48600.0
201201950#1_3,18.525,13.388499999999999,48960.0
201201950#1_3,134.35933147632312,51.32701949860725,49320.0
201201950#1_3,134.1472222222222,63.470222222222226,49680.0
201201950#1_3,140.34166666666667,60.63586111111111,50040.0
201201950#1_3,142.4638888888889,61.678222222222225,50400.0
201201950#2_1,0.0,0.0,47160.0
201201950#2_1,0.0,0.0,47520.0
201201950#2_1,4.583333333333333,2.1666666666666665,47880.0
201201950#2_1,0.0,0.0,48240.0
201201950#2_1,0.0,0.0,48600.0
201201950#2_1,0.0,0.0,48960.0
201201950#2_1,0.0,0.0,49320.0
201201950#2_1,0.0,0.0,49680.0
201201950#2_1,0.0,0.0,50040.0
201201950#2_1,0.0,0.0,50400.0
201201950#2_2,5.393939393939394,5.181818181818182,47160.0
201201950#2_2,3.6,4.8,47520.0
201201950#2_2,0.0,0.0,47880.0
201201950#2_2,0.0,0.0,48240.0
201201950#2_2,0.0,0.0,48600.0
201201950#2_2,0.0,0.0,48960.0
201201950#2_2,0.0,0.0,49320.0
201201950#2_2,0.0,0.0,49680.0
201201950#2_2,0.0,0.0,50040.0
201201950#2_2,0.0,0.0,50400.0
201201950#2_3,3.6129032258064515,5.808064516129033,47160.0
201201950#2_3,0.0,0.0,47520.0
201201950#2_3,0.0,0.0,47880.0
201201950#2_3,0.0,0.0,48240.0
201201950#2_3,92.5,24.841129032258063,48600.0
201201950#2_3,122.81944444444444,68.32411111111111,48960.0
201201950#2_3,138.97222222222223,79.03419444444445,49320.0
201201950#2_3,137.11111111111111,79.53408333333333,49680.0
201201950#2_3,145.525,79.99194444444446,50040.0
201201950#2_3,145.98333333333332,80.01252777777778,50400.0
201201950#3_3,0.0,0.0,47160.0
201201950#3_3,0.0,0.0,47520.0
201201950#3_3,0.0,0.0,47880.0
201201950#3_3,0.0,0.0,48240.0
201201950#3_3,92.5,5.968010752688172,48600.0
201201950#3_3,148.8326359832636,5.974937238493724,48960.0
201201950#3_3,28.5,5.896896551724137,49320.0
201201950#3_3,129.68965517241378,5.931063218390805,49680.0
201201950#3_3,137.180790960452,5.966101694915254,50040.0
201201950#3_3,139.72033898305085,5.9830790960451985,50400.0
201201950#4_2,0.0,0.0,47160.0
201201950#4_2,0.0,0.0,47520.0
201201950#4_2,0.0,0.0,47880.0
201201950#4_2,0.0,0.0,48240.0
201201950#4_2,0.0,0.0,48600.0
201201950#4_2,73.81528662420382,22.707452229299363,48960.0
201201950#4_2,15.0,6.01,49320.0
201201950#4_2,125.09540636042402,18.296431095406362,49680.0
201201950#4_2,47.785714285714285,15.711632653061224,50040.0
201201950#4_2,53.56521739130435,12.38248447204969,50400.0
201201950#4_3,0.0,0.0,47160.0
201201950#4_3,0.0,0.0,47520.0
201201950#4_3,125.11650485436893,18.521877022653722,47880.0
201201950#4_3,138.28333333333333,39.691,48240.0
201201950#4_3,141.99166666666667,84.7041111111111,48600.0
201201950#4_3,152.6888888888889,110.93977777777778,48960.0
201201950#4_3,145.41666666666666,115.98205555555556,49320.0
201201950#4_3,140.80555555555554,108.68791666666667,49680.0
201201950#4_3,152.69166666666666,109.56361111111111,50040.0
201201950#4_3,152.71944444444443,109.60530555555555,50400.0
201201950#5_2,0.0,0.0,47160.0
201201950#5_2,0.0,0.0,47520.0
201201950#5_2,0.0,0.0,47880.0
201201950#5_2,0.0,0.0,48240.0
201201950#5_2,30.515625,7.26578125,48600.0
201201950#5_2,52.89754098360656,33.861598360655734,48960.0
201201950#5_2,96.28774928774929,30.7891452991453,49320.0
201201950#5_2,178.75221238938053,37.86542772861357,49680.0
201201950#5_2,162.81,41.20545,50040.0
201201950#5_2,93.53003533568905,42.366077738515905,50400.0
201201950#5_3,0.0,0.0,47160.0
201201950#5_3,52.202312138728324,23.988612716763004,47520.0
201201950#5_3,150.84166666666667,49.84455555555556,47880.0
201201950#5_3,139.29166666666666,49.348749999999995,48240.0
201201950#5_3,141.54444444444445,50.302944444444435,48600.0
201201950#5_3,139.80277777777778,50.21647222222222,48960.0
201201950#5_3,135.8138888888889,51.18413888888889,49320.0
201201950#5_3,132.3527777777778,50.30225,49680.0
201201950#5_3,145.73816155988857,49.79479108635097,50040.0
201201950#5_3,142.8388888888889,46.748888888888885,50400.0
201238718#0_2,0.0,0.0,47160.0
201238718#0_2,0.0,0.0,47520.0
201238718#0_2,81.32640949554896,52.14970326409496,47880.0
201238718#0_2,164.59722222222223,129.7312777777778,48240.0
201238718#0_2,179.6888888888889,180.4691111111111,48600.0
201238718#0_2,156.475,181.58272222222223,48960.0
201238718#0_2,159.73333333333332,184.34663888888886,49320.0
201238718#0_2,167.7861111111111,184.51841666666667,49680.0
201238718#0_2,165.67222222222222,183.14808333333332,50040.0
201238718#0_2,367.47222222222223,185.59733333333335,50400.0
201238718#1.33_1,0.0,0.0,47160.0
201238718#1.33_1,150.0,2.591794019933555,47520.0
201238718#1.33_1,68.5,6.4325,47880.0
201238718#1.33_1,154.9138888888889,15.612666666666666,48240.0
201238718#1.33_1,166.23333333333332,17.176805555555553,48600.0
201238718#1.33_1,174.39166666666668,17.14136111111111,48960.0
201238718#1.33_1,136.4361111111111,16.950611111111108,49320.0
201238718#1.33_1,144.63611111111112,17.21838888888889,49680.0
201238718#1.33_1,150.46944444444443,16.986416666666667,50040.0
201238718#1.33_1,160.975,17.172194444444443,50400.0
201238718#1.33_2,45.21311475409836,7.59071038251366,47160.0
201238718#1.33_2,147.27298050139277,19.211949860724236,47520.0
201238718#1.33_2,156.08356545961,16.34958217270195,47880.0
201238718#1.33_2,165.04189944134077,16.96108938547486,48240.0
201238718#1.33_2,152.95505617977528,13.538005617977527,48600.0
201238718#1.33_2,134.27576601671308,19.195598885793874,48960.0
