lane_id,queueing_time,queueing_length,timestep
-774543490#0_0,141.38629283489095,6.96828660436137,35640.0
-774543490#0_0,38.0,5.1,36000.0
-777420322_0,0.0,0.0,32760.0
-777420322_0,0.0,0.0,33120.0
-777420322_0,0.0,0.0,33480.0
-777420322_0,0.0,0.0,33840.0
-777420322_0,0.0,0.0,34200.0
-777420322_0,0.0,0.0,34560.0
-777420322_0,0.0,0.0,34920.0
-777420322_0,0.0,0.0,35280.0
-777420322_0,0.0,0.0,35640.0
-777420322_0,0.0,0.0,36000.0
-77912268_0,0.0,0.0,32760.0
-77912268_0,0.0,0.0,33120.0
-77912268_0,0.0,0.0,33480.0
-77912268_0,0.0,0.0,33840.0
-77912268_0,0.0,0.0,34200.0
-77912268_0,0.0,0.0,34560.0
-77912268_0,0.0,0.0,34920.0
-77912268_0,0.0,0.0,35280.0
-77912268_0,0.0,0.0,35640.0
-77912268_0,0.0,0.0,36000.0
-780108803#1_0,0.0,0.0,32760.0
-780108803#1_0,0.5,1.6666666666666667,33120.0
-780108803#1_0,0.0,0.0,33480.0
-780108803#1_0,0.0,0.0,33840.0
-780108803#1_0,0.0,0.0,34200.0
-780108803#1_0,0.0,0.0,34560.0
-780108803#1_0,0.0,0.0,34920.0
-780108803#1_0,0.0,0.0,35280.0
-780108803#1_0,0.0,0.0,35640.0
-780108803#1_0,137.5,4.981884057971015,36000.0
-780108803#2_0,0.0,0.0,32760.0
-780108803#2_0,0.0,0.0,33120.0
-780108803#2_0,0.0,0.0,33480.0
-780108803#2_0,0.0,0.0,33840.0
-780108803#2_0,0.0,0.0,34200.0
-780108803#2_0,0.0,0.0,34560.0
-780108803#2_0,0.0,0.0,34920.0
-780108803#2_0,0.0,0.0,35280.0
-780108803#2_0,0.0,0.0,35640.0
-780108803#2_0,0.0,0.0,36000.0
-786471387_0,0.0,0.0,32760.0
-786471387_0,0.0,0.0,33120.0
-786471387_0,0.0,0.0,33480.0
-786471387_0,0.0,0.0,33840.0
-786471387_0,0.0,0.0,34200.0
-786471387_0,0.0,0.0,34560.0
-786471387_0,0.0,0.0,34920.0
-786471387_0,0.0,0.0,35280.0
-786471387_0,0.0,0.0,35640.0
-786471387_0,46.01052631578948,4.993052631578947,36000.0
-791808809_0,0.0,0.0,32760.0
-791808809_0,0.0,0.0,33120.0
-791808809_0,0.0,0.0,33480.0
-791808809_0,58.5,5.949661016949152,33840.0
-791808809_0,209.0,6.0,34200.0
-791808809_0,0.0,0.0,34560.0
-791808809_0,0.0,0.0,34920.0
-791808809_0,149.009900990099,5.9405940594059405,35280.0
-791808809_0,0.0,0.0,35640.0
-791808809_0,0.0,0.0,36000.0
-791808810#0_0,0.0,0.0,32760.0
-791808810#0_0,0.0,0.0,33120.0
-791808810#0_0,0.0,0.0,33480.0
-791808810#0_0,0.0,0.0,33840.0
-791808810#0_0,0.0,0.0,34200.0
-791808810#0_0,0.0,0.0,34560.0
-791808810#0_0,0.0,0.0,34920.0
-791808810#0_0,0.0,0.0,35280.0
-791808810#0_0,2.142857142857143,3.5714285714285716,35640.0
-791808810#0_0,0.0,0.0,36000.0
-797840524_0,0.0,0.0,32760.0
-797840524_0,0.0,0.0,33120.0
-797840524_0,0.0,0.0,33480.0
-797840524_0,0.0,0.0,33840.0
-797840524_0,0.0,0.0,34200.0
-797840524_0,0.0,0.0,34560.0
-797840524_0,0.0,0.0,34920.0
-797840524_0,0.0,0.0,35280.0
-797840524_0,0.0,0.0,35640.0
-797840524_0,0.0,0.0,36000.0
-812713147_0,0.0,0.0,32760.0
-812713147_0,0.0,0.0,33120.0
-812713147_0,0.0,0.0,33480.0
-812713147_0,0.0,0.0,33840.0
-812713147_0,0.0,0.0,34200.0
-812713147_0,0.0,0.0,34560.0
-812713147_0,0.0,0.0,34920.0
-812713147_0,0.0,0.0,35280.0
-812713147_0,0.0,0.0,35640.0
-812713147_0,0.0,0.0,36000.0
-814691983#0.40_2,105.0,9.06478672985782,32760.0
-814691983#0.40_2,150.50558659217876,34.6563407821229,33120.0
-814691983#0.40_2,135.36666666666667,43.09411111111111,33480.0
-814691983#0.40_2,142.58055555555555,47.968694444444445,33840.0
-814691983#0.40_2,144.6611111111111,41.91227777777778,34200.0
-814691983#0.40_2,143.825,45.50333333333333,34560.0
-814691983#0.40_2,164.71666666666667,44.43136111111111,34920.0
-814691983#0.40_2,136.02777777777777,40.73361111111111,35280.0
-814691983#0.40_2,136.82777777777778,42.675,35640.0
-814691983#0.40_2,139.74444444444444,43.086888888888886,36000.0
-814691983#0.40_3,69.05594405594405,12.522937062937062,32760.0
-814691983#0.40_3,140.94117647058823,36.748588235294115,33120.0
-814691983#0.40_3,114.99162011173185,45.61296089385475,33480.0
-814691983#0.40_3,135.71944444444443,47.76291666666666,33840.0
-814691983#0.40_3,146.74444444444444,47.431305555555554,34200.0
-814691983#0.40_3,154.61388888888888,47.62861111111111,34560.0
-814691983#0.40_3,164.77777777777777,47.78377777777778,34920.0
-814691983#0.40_3,146.81564245810057,46.52854748603351,35280.0
-814691983#0.40_3,136.2513966480447,46.72273743016759,35640.0
-814691983#0.40_3,138.3361111111111,46.79783333333333,36000.0
-814691983#0_2,0.0,0.0,32760.0
-814691983#0_2,74.21428571428571,20.56625,33120.0
-814691983#0_2,111.63661971830986,31.523915492957745,33480.0
-814691983#0_2,117.06388888888888,29.408083333333334,33840.0
-814691983#0_2,130.41666666666666,30.951694444444446,34200.0
-814691983#0_2,129.0223463687151,30.298379888268155,34560.0
-814691983#0_2,153.07222222222222,29.65711111111111,34920.0
-814691983#0_2,146.65902578796562,26.055272206303723,35280.0
-814691983#0_2,120.49859943977592,32.35669467787115,35640.0
-814691983#0_2,120.29444444444445,26.337416666666666,36000.0
-814691983#1_2,0.0,0.0,32760.0
-814691983#1_2,0.0,0.0,33120.0
-814691983#1_2,85.38823529411765,8.679529411764705,33480.0
-814691983#1_2,130.7943661971831,13.322788732394367,33840.0
-814691983#1_2,142.71186440677965,13.381384180790961,34200.0
-814691983#1_2,131.49570200573066,13.070802292263611,34560.0
-814691983#1_2,158.42016806722688,13.378263305322129,34920.0
-814691983#1_2,153.00597014925373,13.204835820895521,35280.0
-814691983#1_2,124.78693181818181,13.176846590909092,35640.0
-814691983#1_2,126.85511363636364,13.219204545454545,36000.0
-814691983#2_2,0.0,0.0,32760.0
-814691983#2_2,0.0,0.0,33120.0
-814691983#2_2,75.48523206751055,24.369662447257383,33480.0
-814691983#2_2,130.08333333333334,35.015277777777776,33840.0
-814691983#2_2,143.0558659217877,35.45282122905028,34200.0
-814691983#2_2,130.53781512605042,34.641260504201675,34560.0
-814691983#2_2,158.55,35.47269444444444,34920.0
-814691983#2_2,153.3505747126437,34.428390804597704,35280.0
-814691983#2_2,124.02793296089385,27.2313687150838,35640.0
-814691983#2_2,126.34173669467788,27.61473389355742,36000.0
-814691983#3_2,0.0,0.0,32760.0
-814691983#3_2,0.0,0.0,33120.0
-814691983#3_2,45.36875,53.2811875,33480.0
-814691983#3_2,136.44444444444446,79.0321388888889,33840.0
-814691983#3_2,147.33333333333334,79.51458333333333,34200.0
-814691983#3_2,134.58055555555555,77.59819444444445,34560.0
-814691983#3_2,162.2277777777778,79.82419444444446,34920.0
-814691983#3_2,162.76111111111112,77.96541666666667,35280.0
-814691983#3_2,129.22222222222223,74.95158333333335,35640.0
-814691983#3_2,131.65833333333333,77.98252777777779,36000.0
-814691983#4.0_2,0.0,0.0,32760.0
-814691983#4.0_2,0.0,0.0,33120.0
-814691983#4.0_2,0.0,0.0,33480.0
-814691983#4.0_2,0.0,0.0,33840.0
-814691983#4.0_2,77.37662337662337,24.52314935064935,34200.0
-814691983#4.0_2,125.36158192090396,29.056977401129945,34560.0
-814691983#4.0_2,149.63611111111112,30.680194444444446,34920.0
-814691983#4.0_2,154.31073446327684,30.531045197740113,35280.0
-814691983#4.0_2,134.19825072886297,29.671690962099124,35640.0
-814691983#4.0_2,122.8567415730337,30.00932584269663,36000.0
-814691983#4.89_2,0.0,0.0,32760.0
-814691983#4.89_2,0.0,0.0,33120.0
-814691983#4.89_2,12.96078431372549,7.030392156862745,33480.0
-814691983#4.89_2,97.02614379084967,38.420228758169934,33840.0
-814691983#4.89_2,142.28333333333333,49.9196111111111,34200.0
-814691983#4.89_2,130.4874651810585,48.655236768802226,34560.0
-814691983#4.89_2,157.64444444444445,50.38605555555556,34920.0
-814691983#4.89_2,163.49720670391062,49.90874301675977,35280.0
-814691983#4.89_2,130.09322033898306,47.90093220338983,35640.0
-814691983#4.89_2,131.8217270194986,48.93771587743733,36000.0
-815412622_1,0.0,0.0,32760.0
-815412622_1,8.55,2.3405,33120.0
-815412622_1,0.0,0.0,33480.0
-815412622_1,115.0,2.6435497835497834,33840.0
-815412622_1,165.85555555555555,5.339194444444445,34200.0
-815412622_1,93.16184971098266,4.200578034682081,34560.0
-815412622_1,0.0,0.0,34920.0
-815412622_1,0.0,0.0,35280.0
-815412622_1,93.005291005291,2.5725925925925925,35640.0
-815412622_1,122.412,4.2278400000000005,36000.0
-815412622_2,0.0,0.0,32760.0
-815412622_2,48.688995215311,6.064832535885167,33120.0
-815412622_2,66.5,26.10902985074627,33480.0
-815412622_2,152.8972222222222,41.41072222222222,33840.0
-815412622_2,163.10555555555555,57.69786111111111,34200.0
-815412622_2,96.1145251396648,42.832402234636874,34560.0
-815412622_2,147.45,35.80211111111111,34920.0
-815412622_2,163.10833333333332,48.249333333333325,35280.0
-815412622_2,170.7138888888889,57.87113888888889,35640.0
-815412622_2,136.8,55.943444444444445,36000.0
-815412622_3,0.0,0.0,32760.0
-815412622_3,2.142857142857143,4.288571428571428,33120.0
-815412622_3,70.0,19.435395683453237,33480.0
-815412622_3,153.23055555555555,36.69877777777778,33840.0
-815412622_3,164.675,52.26086111111111,34200.0
-815412622_3,86.06506849315069,39.25962328767123,34560.0
-815412622_3,42.4974358974359,8.500205128205128,34920.0
-815412622_3,8.964912280701755,10.162280701754385,35280.0
-815412622_3,76.58558558558559,21.363873873873874,35640.0
-815412622_3,154.87252124645892,23.49101983002833,36000.0
-815412622_4,0.0,0.0,32760.0
-815412622_4,1.5,6.005,33120.0
-815412622_4,0.0,0.0,33480.0
-815412622_4,0.0,0.0,33840.0
-815412622_4,0.0,0.0,34200.0
-815412622_4,0.0,0.0,34560.0
-815412622_4,2.625,4.50125,34920.0
-815412622_4,0.0,0.0,35280.0
-815412622_4,0.0,0.0,35640.0
-815412622_4,0.0,0.0,36000.0
-816133975#5_0,0.0,0.0,32760.0
-816133975#5_0,0.0,0.0,33120.0
-816133975#5_0,0.75,0.85,33480.0
-816133975#5_0,0.0,0.0,33840.0
-816133975#5_0,0.0,0.0,34200.0
-816133975#5_0,68.5,6.177101449275362,34560.0
-816133975#5_0,160.49356223175965,9.086351931330471,34920.0
-816133975#5_0,0.0,0.0,35280.0
-816133975#5_0,0.0,0.0,35640.0
-816133975#5_0,0.0,0.0,36000.0
-816133986#1.103_1,0.0,0.0,32760.0
-816133986#1.103_1,0.0,0.0,33120.0
-816133986#1.103_1,0.0,0.0,33480.0
-816133986#1.103_1,57.15384615384615,2.5334358974358975,33840.0
-816133986#1.103_1,21.5,2.5411363636363635,34200.0
-816133986#1.103_1,58.0,2.751547619047619,34560.0
-816133986#1.103_1,0.0,0.0,34920.0
-816133986#1.103_1,78.45985401459853,2.587080291970803,35280.0
-816133986#1.103_1,23.16346153846154,2.518653846153846,35640.0
-816133986#1.103_1,39.0,2.5683544303797468,36000.0
-816133986#1.103_2,19.5,5.85,32760.0
-816133986#1.103_2,113.58166189111748,10.89160458452722,33120.0
-816133986#1.103_2,166.4413407821229,20.598212290502794,33480.0
-816133986#1.103_2,65.13467048710602,19.032005730659026,33840.0
-816133986#1.103_2,137.6350974930362,13.446100278551532,34200.0
-816133986#1.103_2,80.89473684210526,10.600561403508772,34560.0
-816133986#1.103_2,46.136842105263156,6.466421052631579,34920.0
-816133986#1.103_2,95.02884615384616,11.308173076923078,35280.0
-816133986#1.103_2,69.5140562248996,8.633132530120482,35640.0
-816133986#1.103_2,110.17231638418079,20.398813559322036,36000.0
-816133986#1_2,0.0,0.0,32760.0
-816133986#1_2,15.030303030303031,5.57060606060606,33120.0
-816133986#1_2,91.21621621621621,7.251274131274131,33480.0
-816133986#1_2,69.15384615384616,11.507290969899666,33840.0
-816133986#1_2,0.0,0.0,34200.0
-816133986#1_2,0.0,0.0,34560.0
-816133986#1_2,0.0,0.0,34920.0
-816133986#1_2,0.0,0.0,35280.0
-816133986#1_2,0.0,0.0,35640.0
-816133986#1_2,82.24307692307693,27.633969230769228,36000.0
-816466989#0_0,0.0,0.0,32760.0
-816466989#0_0,0.0,0.0,33120.0
-816466989#0_0,0.0,0.0,33480.0
-816466989#0_0,1.2,3.0599999999999996,33840.0
-816466989#0_0,0.5,2.5,34200.0
-816466989#0_0,0.0,0.0,34560.0
-816466989#0_0,0.0,0.0,34920.0
-816466989#0_0,0.0,0.0,35280.0
-816466989#0_0,0.0,0.0,35640.0
-816466989#0_0,0.0,0.0,36000.0
-816623833#0_0,0.0,0.0,32760.0
-816623833#0_0,0.0,0.0,33120.0
-816623833#0_0,0.0,0.0,33480.0
-816623833#0_0,50.350515463917525,126.43896907216495,33840.0
-816623833#0_0,184.85258964143426,167.0256972111554,34200.0
-816623833#0_0,0.0,0.0,34560.0
-816623833#0_0,0.0,0.0,34920.0
-816623833#0_0,0.0,0.0,35280.0
-816623833#0_0,0.0,0.0,35640.0
-816623833#0_0,6.0,6.0,36000.0
-816623833#1_0,0.0,0.0,32760.0
-816623833#1_0,0.0,0.0,33120.0
-816623833#1_0,0.0,0.0,33480.0
-816623833#1_0,0.0,0.0,33840.0
-816623833#1_0,51.12849162011173,105.21525139664804,34200.0
-816623833#1_0,0.0,0.0,34560.0
-816623833#1_0,0.0,0.0,34920.0
-816623833#1_0,0.0,0.0,35280.0
-816623833#1_0,0.0,0.0,35640.0
-816623833#1_0,0.0,0.0,36000.0
-816623833#4.11_0,0.0,0.0,32760.0
-816623833#4.11_0,25.55,5.850375,33120.0
-816623833#4.11_0,14.107142857142858,8.786071428571429,33480.0
-816623833#4.11_0,3.869565217391304,11.165652173913044,33840.0
-816623833#4.11_0,0.0,0.0,34200.0
-816623833#4.11_0,4.105263157894737,10.113684210526316,34560.0
-816623833#4.11_0,9.557377049180328,5.508360655737705,34920.0
-816623833#4.11_0,0.4,3.914,35280.0
-816623833#4.11_0,0.0,0.0,35640.0
-816623833#4.11_0,4.230769230769231,11.43,36000.0
-816734583_0,0.0,0.0,32760.0
-816734583_0,0.0,0.0,33120.0
-816734583_0,0.0,0.0,33480.0
-816734583_0,0.0,0.0,33840.0
-816734583_0,73.0,5.065374149659863,34200.0
-816734583_0,0.0,0.0,34560.0
-816734583_0,37.0,5.032133333333333,34920.0
-816734583_0,90.0,5.1,35280.0
-816734583_0,0.0,0.0,35640.0
-816734583_0,34.33606557377049,5.01655737704918,36000.0
-816734584#0_0,0.0,0.0,32760.0
-816734584#0_0,0.0,0.0,33120.0
-816734584#0_0,6.5625,4.4624999999999995,33480.0
-816734584#0_0,0.0,0.0,33840.0
-816734584#0_0,81.0,5.06883435582822,34200.0
-816734584#0_0,225.0,5.026760563380281,34560.0
-816734584#0_0,0.0,0.0,34920.0
-816734584#0_0,109.51339285714286,5.031919642857142,35280.0
-816734584#0_0,0.0,0.0,35640.0
-816734584#0_0,0.0,0.0,36000.0
-816734584#1_0,0.0,0.0,32760.0
-816734584#1_0,28.049180327868854,5.70639344262295,33120.0
-816734584#1_0,37.61467889908257,10.21183486238532,33480.0
-816734584#1_0,14.53125,5.625,33840.0
-816734584#1_0,105.6890756302521,13.00436974789916,34200.0
-816734584#1_0,156.4173669467787,13.357422969187676,34560.0
-816734584#1_0,164.43016759776538,13.340893854748604,34920.0
-816734584#1_0,152.87042253521128,12.857887323943663,35280.0
-816734584#1_0,146.873786407767,6.000064724919094,35640.0
-816734584#1_0,135.24301675977654,9.276648044692738,36000.0
-816734584#2_0,0.0,0.0,32760.0
-816734584#2_0,0.0,0.0,33120.0
-816734584#2_0,0.0,0.0,33480.0
-816734584#2_0,0.0,0.0,33840.0
-816734584#2_0,0.0,0.0,34200.0
-816734584#2_0,0.0,0.0,34560.0
-816734584#2_0,23.5,5.875,34920.0
-816734584#2_0,0.0,0.0,35280.0
-816734584#2_0,0.0,0.0,35640.0
-816734584#2_0,0.0,0.0,36000.0
-816736914#6_0,0.0,0.0,32760.0
-816736914#6_0,0.0,0.0,33120.0
-816736914#6_0,0.0,0.0,33480.0
-816736914#6_0,0.0,0.0,33840.0
-816736914#6_0,0.0,0.0,34200.0
-816736914#6_0,0.0,0.0,34560.0
-816736914#6_0,0.0,0.0,34920.0
-816736914#6_0,0.0,0.0,35280.0
-816736914#6_0,0.0,0.0,35640.0
-816736914#6_0,0.0,0.0,36000.0
-816799874_0,0.0,0.0,32760.0
-816799874_0,0.0,0.0,33120.0
-816799874_0,0.0,0.0,33480.0
-816799874_0,0.0,0.0,33840.0
-816799874_0,0.0,0.0,34200.0
-816799874_0,0.0,0.0,34560.0
-816799874_0,0.0,0.0,34920.0
-816799874_0,0.0,0.0,35280.0
-816799874_0,0.0,0.0,35640.0
-816799874_0,0.0,0.0,36000.0
-816799876#0_0,0.0,0.0,32760.0
-816799876#0_0,0.0,0.0,33120.0
-816799876#0_0,0.0,0.0,33480.0
-816799876#0_0,0.0,0.0,33840.0
-816799876#0_0,0.0,0.0,34200.0
-816799876#0_0,0.0,0.0,34560.0
-816799876#0_0,0.0,0.0,34920.0
-816799876#0_0,0.0,0.0,35280.0
-816799876#0_0,0.0,0.0,35640.0
-816799876#0_0,0.0,0.0,36000.0
-817081325_0,0.0,0.0,32760.0
-817081325_0,0.0,0.0,33120.0
-817081325_0,0.0,0.0,33480.0
-817081325_0,0.0,0.0,33840.0
-817081325_0,0.0,0.0,34200.0
-817081325_0,0.0,0.0,34560.0
-817081325_0,0.0,0.0,34920.0
-817081325_0,0.0,0.0,35280.0
-817081325_0,0.0,0.0,35640.0
-817081325_0,0.0,0.0,36000.0
-817081326_1,0.0,0.0,32760.0
-817081326_1,0.0,0.0,33120.0
-817081326_1,0.0,0.0,33480.0
-817081326_1,0.0,0.0,33840.0
-817081326_1,0.0,0.0,34200.0
-817081326_1,0.0,0.0,34560.0
-817081326_1,0.0,0.0,34920.0
-817081326_1,0.0,0.0,35280.0
-817081326_1,113.0,5.077621145374449,35640.0
-817081326_1,263.5,5.1,36000.0
-817086043_0,0.0,0.0,32760.0
-817086043_0,0.0,0.0,33120.0
-817086043_0,0.0,0.0,33480.0
-817086043_0,0.0,0.0,33840.0
-817086043_0,0.0,0.0,34200.0
-817086043_0,0.0,0.0,34560.0
-817086043_0,0.0,0.0,34920.0
-817086043_0,0.0,0.0,35280.0
-817086043_0,106.50462962962963,5.052916666666666,35640.0
-817086043_0,257.5,5.1,36000.0
-817666078#5_1,0.0,0.0,32760.0
-817666078#5_1,0.0,0.0,33120.0
-817666078#5_1,0.0,0.0,33480.0
-817666078#5_1,0.0,0.0,33840.0
-817666078#5_1,0.0,0.0,34200.0
-817666078#5_1,0.0,0.0,34560.0
-817666078#5_1,0.0,0.0,34920.0
-817666078#5_1,123.0,5.079392712550607,35280.0
-817666078#5_1,273.5,5.1,35640.0
-817666078#5_1,0.0,0.0,36000.0
-817666078#6_1,0.0,0.0,32760.0
-817666078#6_1,0.0,0.0,33120.0
-817666078#6_1,0.0,0.0,33480.0
-817666078#6_1,0.0,0.0,33840.0
-817666078#6_1,0.0,0.0,34200.0
-817666078#6_1,0.0,0.0,34560.0
-817666078#6_1,91.5,1.6908152173913045,34920.0
-817666078#6_1,200.0,1.7,35280.0
-817666078#6_1,0.0,0.0,35640.0
-817666078#6_1,0.0,0.0,36000.0
-825445496#0_2,0.0,0.0,32760.0
-825445496#0_2,0.0,0.0,33120.0
-825445496#0_2,0.0,0.0,33480.0
-825445496#0_2,0.0,0.0,33840.0
-825445496#0_2,0.0,0.0,34200.0
-825445496#0_2,0.0,0.0,34560.0
-825445496#0_2,0.0,0.0,34920.0
-825445496#0_2,32.0,27.432539682539684,35280.0
-825445496#0_2,126.07977207977208,47.006039886039886,35640.0
-825445496#0_2,152.5638888888889,42.76061111111111,36000.0
-825445496#1.19_2,0.0,0.0,32760.0
-825445496#1.19_2,0.0,0.0,33120.0
-825445496#1.19_2,0.0,0.0,33480.0
-825445496#1.19_2,0.0,0.0,33840.0
-825445496#1.19_2,0.0,0.0,34200.0
-825445496#1.19_2,0.0,0.0,34560.0
-825445496#1.19_2,0.0,0.0,34920.0
-825445496#1.19_2,5.0,6.0,35280.0
-825445496#1.19_2,94.52890173410404,5.948005780346821,35640.0
-825445496#1.19_2,148.56741573033707,5.966573033707865,36000.0
-825445496#1_2,0.0,0.0,32760.0
-825445496#1_2,0.0,0.0,33120.0
-825445496#1_2,0.0,0.0,33480.0
-825445496#1_2,0.0,0.0,33840.0
-825445496#1_2,0.0,0.0,34200.0
-825445496#1_2,0.0,0.0,34560.0
-825445496#1_2,0.0,0.0,34920.0
-825445496#1_2,0.0,0.0,35280.0
-825445496#1_2,67.5072463768116,5.913115942028986,35640.0
-825445496#1_2,151.30878186968837,5.966033994334278,36000.0
-826551069#0_2,0.0,0.0,32760.0
-826551069#0_2,0.0,0.0,33120.0
-826551069#0_2,0.0,0.0,33480.0
-826551069#0_2,0.0,0.0,33840.0
-826551069#0_2,100.85236768802228,22.22465181058496,34200.0
-826551069#0_2,114.68055555555556,37.62111111111111,34560.0
-826551069#0_2,122.9,34.41188888888889,34920.0
-826551069#0_2,127.72777777777777,37.85,35280.0
-826551069#0_2,151.42777777777778,37.93688888888889,35640.0
-826551069#0_2,151.43055555555554,36.47208333333333,36000.0
-826551069#1_2,0.0,0.0,32760.0
-826551069#1_2,0.0,0.0,33120.0
-826551069#1_2,0.0,0.0,33480.0
-826551069#1_2,0.0,0.0,33840.0
-826551069#1_2,60.52972972972973,16.486162162162163,34200.0
-826551069#1_2,115.11944444444444,27.60058333333333,34560.0
-826551069#1_2,131.48467966573816,26.44615598885794,34920.0
-826551069#1_2,129.44166666666666,27.65863888888889,35280.0
-826551069#1_2,156.55153203342618,27.711782729805016,35640.0
-826551069#1_2,159.59444444444443,27.284111111111113,36000.0
-826578283_0,0.0,0.0,32760.0
-826578283_0,0.0,0.0,33120.0
-826578283_0,0.0,0.0,33480.0
-826578283_0,0.0,0.0,33840.0
-826578283_0,0.0,0.0,34200.0
-826578283_0,0.0,0.0,34560.0
-826578283_0,0.0,0.0,34920.0
-826578283_0,0.0,0.0,35280.0
-826578283_0,0.0,0.0,35640.0
-826578283_0,0.0,0.0,36000.0
-826578284#1_0,0.0,0.0,32760.0
-826578284#1_0,0.0,0.0,33120.0
-826578284#1_0,0.0,0.0,33480.0
-826578284#1_0,0.0,0.0,33840.0
-826578284#1_0,0.0,0.0,34200.0
-826578284#1_0,0.0,0.0,34560.0
-826578284#1_0,0.0,0.0,34920.0
-826578284#1_0,0.0,0.0,35280.0
-826578284#1_0,0.0,0.0,35640.0
-826578284#1_0,3.75,2.5524999999999998,36000.0
-826596269_0,0.0,0.0,32760.0
-826596269_0,0.0,0.0,33120.0
-826596269_0,0.0,0.0,33480.0
-826596269_0,0.0,0.0,33840.0
-826596269_0,0.0,0.0,34200.0
-826596269_0,0.0,0.0,34560.0
-826596269_0,0.0,0.0,34920.0
-826596269_0,0.0,0.0,35280.0
-826596269_0,0.0,0.0,35640.0
-826596269_0,1.1333333333333333,2.8606666666666665,36000.0
-826596271_0,0.0,0.0,32760.0
-826596271_0,0.0,0.0,33120.0
-826596271_0,0.0,0.0,33480.0
-826596271_0,0.0,0.0,33840.0
-826596271_0,0.0,0.0,34200.0
-826596271_0,0.0,0.0,34560.0
-826596271_0,0.0,0.0,34920.0
-826596271_0,0.0,0.0,35280.0
-826596271_0,0.0,0.0,35640.0
-826596271_0,4.5,6.00125,36000.0
-83299779#0_0,0.0,0.0,32760.0
-83299779#0_0,0.0,0.0,33120.0
-83299779#0_0,0.0,0.0,33480.0
-83299779#0_0,0.0,0.0,33840.0
-83299779#0_0,0.0,0.0,34200.0
-83299779#0_0,0.0,0.0,34560.0
-83299779#0_0,0.0,0.0,34920.0
-83299779#0_0,0.0,0.0,35280.0
-83299779#0_0,0.0,0.0,35640.0
-83299779#0_0,0.0,0.0,36000.0
-88888406_0,0.0,0.0,32760.0
-88888406_0,0.0,0.0,33120.0
-88888406_0,0.0,0.0,33480.0
-88888406_0,0.0,0.0,33840.0
-88888406_0,0.0,0.0,34200.0
-88888406_0,0.0,0.0,34560.0
-88888406_0,0.0,0.0,34920.0
-88888406_0,0.0,0.0,35280.0
-88888406_0,0.0,0.0,35640.0
-88888406_0,0.0,0.0,36000.0
-88903294#6_0,0.0,0.0,32760.0
-88903294#6_0,0.0,0.0,33120.0
-88903294#6_0,0.0,0.0,33480.0
-88903294#6_0,0.0,0.0,33840.0
-88903294#6_0,0.0,0.0,34200.0
-88903294#6_0,0.0,0.0,34560.0
-88903294#6_0,0.0,0.0,34920.0
-88903294#6_0,0.0,0.0,35280.0
-88903294#6_0,0.0,0.0,35640.0
-88903294#6_0,0.0,0.0,36000.0
-88903299_0,0.0,0.0,32760.0
-88903299_0,0.0,0.0,33120.0
-88903299_0,0.0,0.0,33480.0
-88903299_0,0.0,0.0,33840.0
-88903299_0,16.52777777777778,4.816944444444444,34200.0
-88903299_0,0.0,0.0,34560.0
-88903299_0,0.0,0.0,34920.0
-88903299_0,0.0,0.0,35280.0
-88903299_0,0.0,0.0,35640.0
-88903299_0,15.030303030303031,4.793030303030303,36000.0
-gneE112_2,0.0,0.0,32760.0
-gneE112_2,2.5,4.251666666666666,33120.0
-gneE112_2,0.0,0.0,33480.0
-gneE112_2,0.0,0.0,33840.0
-gneE112_2,0.0,0.0,34200.0
-gneE112_2,0.0,0.0,34560.0
-gneE112_2,0.0,0.0,34920.0
-gneE112_2,0.0,0.0,35280.0
-gneE112_2,16.523809523809526,11.477777777777778,35640.0
-gneE112_2,114.80277777777778,67.16452777777778,36000.0
-gneE113_2,0.0,0.0,32760.0
-gneE113_2,73.07936507936508,6.977539682539682,33120.0
-gneE113_2,73.54294478527608,6.938220858895706,33480.0
-gneE113_2,68.18042813455658,6.777645259938838,33840.0
-gneE113_2,79.38526912181302,7.026940509915013,34200.0
-gneE113_2,161.6,6.360704225352113,34560.0
-gneE113_2,88.98571428571428,8.010971428571429,34920.0
-gneE113_2,75.3154574132492,8.054290220820189,35280.0
-gneE113_2,133.96918767507003,7.030560224089635,35640.0
-gneE113_2,138.0466472303207,9.147055393586006,36000.0
-gneE113_3,3.6,6.7459999999999996,32760.0
-gneE113_3,0.0,0.0,33120.0
-gneE113_3,0.0,0.0,33480.0
-gneE113_3,4.75,8.56125,33840.0
-gneE113_3,42.0,13.69,34200.0
-gneE113_3,0.0,0.0,34560.0
-gneE113_3,107.55263157894737,5.175526315789474,34920.0
-gneE113_3,0.75,4.215,35280.0
-gneE113_3,0.0,0.0,35640.0
-gneE113_3,69.1635687732342,9.63814126394052,36000.0
-gneE61_1,0.0,0.0,32760.0
-gneE61_1,0.0,0.0,33120.0
-gneE61_1,0.0,0.0,33480.0
-gneE61_1,0.0,0.0,33840.0
-gneE61_1,0.0,0.0,34200.0
-gneE61_1,0.0,0.0,34560.0
-gneE61_1,0.0,0.0,34920.0
-gneE61_1,0.0,0.0,35280.0
-gneE61_1,0.0,0.0,35640.0
-gneE61_1,0.0,0.0,36000.0
102818928#1_1,0.0,0.0,32760.0
102818928#1_1,0.5,3.02,33120.0
102818928#1_1,0.0,0.0,33480.0
102818928#1_1,0.0,0.0,33840.0
102818928#1_1,0.0,0.0,34200.0
