lane_id,queueing_time,queueing_length,timestep
-32200983#1_0,7.65,9.965,65880.0
-32200983#1_0,106.26183844011142,11.108022284122562,66240.0
-32200983#1_0,141.3198757763975,9.654130434782608,66600.0
-32200983#1_0,105.02542372881356,10.293531073446328,66960.0
-32200983#1_0,109.96231884057971,13.093884057971016,67320.0
-32200983#1_0,134.22033898305085,8.731751412429379,67680.0
-32200983#1_0,131.95505617977528,12.320140449438203,68040.0
-32200983#1_0,118.47987616099071,12.993900928792568,68400.0
-32201044#2_1,0.0,0.0,65160.0
-32201044#2_1,0.0,0.0,65520.0
-32201044#2_1,0.0,0.0,65880.0
-32201044#2_1,0.0,0.0,66240.0
-32201044#2_1,0.0,0.0,66600.0
-32201044#2_1,0.0,0.0,66960.0
-32201044#2_1,0.0,0.0,67320.0
-32201044#2_1,0.0,0.0,67680.0
-32201044#2_1,0.0,0.0,68040.0
-32201044#2_1,0.0,0.0,68400.0
-32201044#4_1,0.0,0.0,65160.0
-32201044#4_1,0.0,0.0,65520.0
-32201044#4_1,0.0,0.0,65880.0
-32201044#4_1,0.0,0.0,66240.0
-32201044#4_1,0.0,0.0,66600.0
-32201044#4_1,0.0,0.0,66960.0
-32201044#4_1,13.366666666666667,11.350999999999999,67320.0
-32201044#4_1,0.0,0.0,67680.0
-32201044#4_1,0.0,0.0,68040.0
-32201044#4_1,0.0,0.0,68400.0
-32201172#0_1,5.5,5.5008333333333335,65160.0
-32201172#0_1,0.0,0.0,65520.0
-32201172#0_1,1.8571428571428572,2.982142857142857,65880.0
-32201172#0_1,145.2443729903537,6.024340836012861,66240.0
-32201172#0_1,132.17877094972067,12.48695530726257,66600.0
-32201172#0_1,140.62290502793297,8.66131284916201,66960.0
-32201172#0_1,149.5558659217877,12.613072625698322,67320.0
-32201172#0_1,158.50837988826817,13.329469273743015,67680.0
-32201172#0_1,166.81666666666666,12.147166666666667,68040.0
-32201172#0_1,146.65,10.659527777777777,68400.0
-32201172#0_2,0.0,0.0,65160.0
-32201172#0_2,0.0,0.0,65520.0
-32201172#0_2,6.066666666666666,5.203333333333333,65880.0
-32201172#0_2,0.0,0.0,66240.0
-32201172#0_2,150.5,6.0001999999999995,66600.0
-32201172#0_2,52.5,5.94377358490566,66960.0
-32201172#0_2,203.0,6.0,67320.0
-32201172#0_2,19.0,5.846153846153846,67680.0
-32201172#0_2,169.5,6.0,68040.0
-32201172#0_2,10.043478260869565,5.478260869565218,68400.0
-32201172#1_1,0.0,0.0,65160.0
-32201172#1_1,0.0,0.0,65520.0
-32201172#1_1,0.0,0.0,65880.0
-32201172#1_1,111.53448275862068,13.129655172413793,66240.0
-32201172#1_1,118.38333333333334,12.521138888888888,66600.0
-32201172#1_1,141.0807799442897,14.803147632311978,66960.0
-32201172#1_1,148.71866295264624,12.233286908077995,67320.0
-32201172#1_1,159.325,9.639027777777779,67680.0
-32201172#1_1,165.925,11.276916666666667,68040.0
-32201172#1_1,146.3081232492997,13.071820728291318,68400.0
-32202011#0_1,0.0,0.0,65160.0
-32202011#0_1,0.0,0.0,65520.0
-32202011#0_1,1.0,5.13,65880.0
-32202011#0_1,0.0,0.0,66240.0
-32202011#0_1,0.0,0.0,66600.0
-32202011#0_1,0.0,0.0,66960.0
-32202011#0_1,0.0,0.0,67320.0
-32202011#0_1,1.5,5.115,67680.0
-32202011#0_1,0.0,0.0,68040.0
-32202011#0_1,126.06521739130434,5.081847826086956,68400.0
-32202011#1_1,0.0,0.0,65160.0
-32202011#1_1,0.0,0.0,65520.0
-32202011#1_1,0.0,0.0,65880.0
-32202011#1_1,0.0,0.0,66240.0
-32202011#1_1,0.0,0.0,66600.0
-32202011#1_1,0.0,0.0,66960.0
-32202011#1_1,0.0,0.0,67320.0
-32202011#1_1,0.0,0.0,67680.0
-32202011#1_1,0.0,0.0,68040.0
-32202011#1_1,2.5,5.013333333333333,68400.0
-32234776#0_1,0.0,0.0,65160.0
-32234776#0_1,0.0,0.0,65520.0
-32234776#0_1,0.0,0.0,65880.0
-32234776#0_1,0.0,0.0,66240.0
-32234776#0_1,0.0,0.0,66600.0
-32234776#0_1,0.0,0.0,66960.0
-32234776#0_1,0.0,0.0,67320.0
-32234776#0_1,0.0,0.0,67680.0
-32234776#0_1,31.515151515151516,5.818333333333333,68040.0
-32234776#0_1,0.0,0.0,68400.0
-32350852#0_2,0.0,0.0,65160.0
-32350852#0_2,0.0,0.0,65520.0
-32350852#0_2,0.0,0.0,65880.0
-32350852#0_2,0.0,0.0,66240.0
-32350852#0_2,0.0,0.0,66600.0
-32350852#0_2,0.0,0.0,66960.0
-32350852#0_2,59.0,37.28,67320.0
-32350852#0_2,124.5,37.28000000000001,67680.0
-32350852#0_2,42.56666666666667,33.681555555555555,68040.0
-32350852#0_2,146.4388888888889,36.73397222222222,68400.0
-32350852#0_3,0.0,0.0,65160.0
-32350852#0_3,0.0,0.0,65520.0
-32350852#0_3,0.0,0.0,65880.0
-32350852#0_3,0.0,0.0,66240.0
-32350852#0_3,63.007751937984494,32.31108527131783,66600.0
-32350852#0_3,142.01666666666668,35.53536111111111,66960.0
-32350852#0_3,168.8268156424581,35.46974860335195,67320.0
-32350852#0_3,140.40555555555557,35.20975,67680.0
-32350852#0_3,139.54469273743015,35.3904189944134,68040.0
-32350852#0_3,147.09722222222223,35.49794444444444,68400.0
-32350852#1.43_2,0.0,0.0,65160.0
-32350852#1.43_2,0.0,0.0,65520.0
-32350852#1.43_2,0.0,0.0,65880.0
-32350852#1.43_2,0.0,0.0,66240.0
-32350852#1.43_2,0.0,0.0,66600.0
-32350852#1.43_2,0.0,0.0,66960.0
-32350852#1.43_2,49.0,44.44350515463917,67320.0
-32350852#1.43_2,156.73489932885906,62.57812080536914,67680.0
-32350852#1.43_2,6.5625,5.250625,68040.0
-32350852#1.43_2,174.1638888888889,36.68425,68400.0
-32350852#1.43_3,0.0,0.0,65160.0
-32350852#1.43_3,0.0,0.0,65520.0
-32350852#1.43_3,0.0,0.0,65880.0
-32350852#1.43_3,0.0,0.0,66240.0
-32350852#1.43_3,23.5,22.595416666666665,66600.0
-32350852#1.43_3,114.10277777777777,38.949444444444445,66960.0
-32350852#1.43_3,168.5,59.51105555555556,67320.0
-32350852#1.43_3,149.01388888888889,64.42133333333334,67680.0
-32350852#1.43_3,140.85555555555555,64.86622222222222,68040.0
-32350852#1.43_3,150.56944444444446,65.77275,68400.0
-32350852#1_2,0.0,0.0,65160.0
-32350852#1_2,0.0,0.0,65520.0
-32350852#1_2,0.0,0.0,65880.0
-32350852#1_2,0.0,0.0,66240.0
-32350852#1_2,0.0,0.0,66600.0
-32350852#1_2,0.0,0.0,66960.0
-32350852#1_2,0.0,0.0,67320.0
-32350852#1_2,86.87924528301886,27.349169811320753,67680.0
-32350852#1_2,129.4,30.47530555555555,68040.0
-32350852#1_2,215.93714285714285,32.05,68400.0
-32350852#1_3,0.0,0.0,65160.0
-32350852#1_3,0.0,0.0,65520.0
-32350852#1_3,0.0,0.0,65880.0
-32350852#1_3,0.0,0.0,66240.0
-32350852#1_3,0.0,0.0,66600.0
-32350852#1_3,0.0,0.0,66960.0
-32350852#1_3,65.5,26.787651515151516,67320.0
-32350852#1_3,158.0611111111111,36.141222222222225,67680.0
-32350852#1_3,305.1388888888889,35.383694444444444,68040.0
-32350852#1_3,160.7861111111111,31.28372222222222,68400.0
-32350852#3_2,0.0,0.0,65160.0
-32350852#3_2,0.0,0.0,65520.0
-32350852#3_2,0.0,0.0,65880.0
-32350852#3_2,0.0,0.0,66240.0
-32350852#3_2,0.0,0.0,66600.0
-32350852#3_2,0.0,0.0,66960.0
-32350852#3_2,4.333333333333333,13.493999999999998,67320.0
-32350852#3_2,86.40677966101696,31.110564971751412,67680.0
-32350852#3_2,131.37604456824513,35.14186629526463,68040.0
-32350852#3_2,151.27374301675977,37.69460893854748,68400.0
-32350852#3_3,0.0,0.0,65160.0
-32350852#3_3,0.0,0.0,65520.0
-32350852#3_3,0.0,0.0,65880.0
-32350852#3_3,0.0,0.0,66240.0
-32350852#3_3,0.0,0.0,66600.0
-32350852#3_3,0.0,0.0,66960.0
-32350852#3_3,49.509803921568626,34.12803921568627,67320.0
-32350852#3_3,139.0888888888889,33.61841666666666,67680.0
-32350852#3_3,136.07222222222222,35.07172222222222,68040.0
-32350852#3_3,127.40833333333333,37.443583333333336,68400.0
-32508428#0_0,0.0,0.0,65160.0
-32508428#0_0,0.0,0.0,65520.0
-32508428#0_0,0.0,0.0,65880.0
-32508428#0_0,93.01570680628272,2.5591623036649214,66240.0
-32508428#0_0,198.5,2.6,66600.0
-32508428#0_0,0.0,0.0,66960.0
-32508428#0_0,48.5,2.6001041666666667,67320.0
-32508428#0_0,170.12820512820514,3.5226923076923073,67680.0
-32508428#0_0,0.0,0.0,68040.0
-32508428#0_0,0.0,0.0,68400.0
-32700187#1_0,0.0,0.0,65160.0
-32700187#1_0,51.9,5.297909090909091,65520.0
-32700187#1_0,0.0,0.0,65880.0
-32700187#1_0,0.0,0.0,66240.0
-32700187#1_0,0.0,0.0,66600.0
-32700187#1_0,0.0,0.0,66960.0
-32700187#1_0,0.0,0.0,67320.0
-32700187#1_0,0.0,0.0,67680.0
-32700187#1_0,0.0,0.0,68040.0
-32700187#1_0,12.5,2.503076923076923,68400.0
-32700187#2_0,0.0,0.0,65160.0
-32700187#2_0,0.0,0.0,65520.0
-32700187#2_0,0.0,0.0,65880.0
-32700187#2_0,0.0,0.0,66240.0
-32700187#2_0,0.0,0.0,66600.0
-32700187#2_0,0.0,0.0,66960.0
-32700187#2_0,0.0,0.0,67320.0
-32700187#2_0,0.0,0.0,67680.0
-32700187#2_0,0.0,0.0,68040.0
-32700187#2_0,0.0,0.0,68400.0
-32923863#0_2,0.0,0.0,65160.0
-32923863#0_2,0.0,0.0,65520.0
-32923863#0_2,0.0,0.0,65880.0
-32923863#0_2,0.0,0.0,66240.0
-32923863#0_2,0.0,0.0,66600.0
-32923863#0_2,0.0,0.0,66960.0
-32923863#0_2,0.0,0.0,67320.0
-32923863#0_2,12.081967213114755,13.933934426229508,67680.0
-32923863#0_2,125.28651685393258,24.565140449438204,68040.0
-32923863#0_2,131.44011142061282,25.360557103064068,68400.0
-32923863#0_3,0.0,0.0,65160.0
-32923863#0_3,0.0,0.0,65520.0
-32923863#0_3,0.0,0.0,65880.0
-32923863#0_3,0.0,0.0,66240.0
-32923863#0_3,89.5163043478261,10.790815217391305,66600.0
-32923863#0_3,45.24352331606217,12.144145077720209,66960.0
-32923863#0_3,137.34259259259258,17.88712962962963,67320.0
-32923863#0_3,38.53658536585366,24.65560975609756,67680.0
-32923863#0_3,116.63687150837988,24.31248603351955,68040.0
-32923863#0_3,226.18333333333334,26.63,68400.0
-32923863#1_2,0.0,0.0,65160.0
-32923863#1_2,0.0,0.0,65520.0
-32923863#1_2,0.0,0.0,65880.0
-32923863#1_2,0.0,0.0,66240.0
-32923863#1_2,0.0,0.0,66600.0
-32923863#1_2,0.0,0.0,66960.0
-32923863#1_2,0.0,0.0,67320.0
-32923863#1_2,17.5,5.66,67680.0
-32923863#1_2,131.30791788856305,5.91208211143695,68040.0
-32923863#1_2,132.89972144846797,7.006573816155989,68400.0
-32923863#1_3,0.0,0.0,65160.0
-32923863#1_3,0.0,0.0,65520.0
-32923863#1_3,0.0,0.0,65880.0
-32923863#1_3,0.0,0.0,66240.0
-32923863#1_3,0.0,0.0,66600.0
-32923863#1_3,0.0,0.0,66960.0
-32923863#1_3,0.0,0.0,67320.0
-32923863#1_3,37.5,5.921578947368421,67680.0
-32923863#1_3,122.01729106628243,6.758847262247839,68040.0
-32923863#1_3,139.30252100840337,10.684453781512605,68400.0
-32923863#2_2,0.0,0.0,65160.0
-32923863#2_2,0.0,0.0,65520.0
-32923863#2_2,0.0,0.0,65880.0
-32923863#2_2,0.0,0.0,66240.0
-32923863#2_2,0.0,0.0,66600.0
-32923863#2_2,0.0,0.0,66960.0
-32923863#2_2,0.0,0.0,67320.0
-32923863#2_2,6.0,22.884375,67680.0
-32923863#2_2,130.29166666666666,48.032666666666664,68040.0
-32923863#2_2,214.0361111111111,52.260999999999996,68400.0
-32923863#2_3,0.0,0.0,65160.0
-32923863#2_3,0.0,0.0,65520.0
-32923863#2_3,0.0,0.0,65880.0
-32923863#2_3,0.0,0.0,66240.0
-32923863#2_3,0.0,0.0,66600.0
-32923863#2_3,0.0,0.0,66960.0
-32923863#2_3,0.0,0.0,67320.0
-32923863#2_3,37.5,21.204189189189186,67680.0
-32923863#2_3,125.89444444444445,47.20249999999999,68040.0
-32923863#2_3,147.60555555555555,56.36283333333333,68400.0
-32923863#3_2,0.0,0.0,65160.0
-32923863#3_2,0.0,0.0,65520.0
-32923863#3_2,0.0,0.0,65880.0
-32923863#3_2,0.0,0.0,66240.0
-32923863#3_2,0.0,0.0,66600.0
-32923863#3_2,0.0,0.0,66960.0
-32923863#3_2,0.0,0.0,67320.0
-32923863#3_2,2.2,4.205,67680.0
-32923863#3_2,127.55942028985507,13.456434782608696,68040.0
-32923863#3_2,134.87150837988827,20.799106145251397,68400.0
-32923863#3_3,0.0,0.0,65160.0
-32923863#3_3,0.0,0.0,65520.0
-32923863#3_3,0.0,0.0,65880.0
-32923863#3_3,0.0,0.0,66240.0
-32923863#3_3,0.0,0.0,66600.0
-32923863#3_3,0.0,0.0,66960.0
-32923863#3_3,0.0,0.0,67320.0
-32923863#3_3,0.0,0.0,67680.0
-32923863#3_3,1.0,3.6466666666666665,68040.0
-32923863#3_3,113.87430167597765,12.69413407821229,68400.0
-32923863#4_2,0.0,0.0,65160.0
-32923863#4_2,0.0,0.0,65520.0
-32923863#4_2,0.0,0.0,65880.0
-32923863#4_2,0.0,0.0,66240.0
-32923863#4_2,0.0,0.0,66600.0
-32923863#4_2,0.0,0.0,66960.0
-32923863#4_2,0.0,0.0,67320.0
-32923863#4_2,0.0,0.0,67680.0
-32923863#4_2,117.12883435582822,28.351533742331288,68040.0
-32923863#4_2,134.44444444444446,35.45594444444444,68400.0
-32923863#4_3,0.0,0.0,65160.0
-32923863#4_3,0.0,0.0,65520.0
-32923863#4_3,0.0,0.0,65880.0
-32923863#4_3,0.0,0.0,66240.0
-32923863#4_3,0.0,0.0,66600.0
-32923863#4_3,0.0,0.0,66960.0
-32923863#4_3,0.0,0.0,67320.0
-32923863#4_3,0.0,0.0,67680.0
-32923863#4_3,271.0,6.0,68040.0
-32923863#4_3,98.54421768707483,5.938843537414966,68400.0
-32923863#5_2,0.0,0.0,65160.0
-32923863#5_2,0.0,0.0,65520.0
-32923863#5_2,0.0,0.0,65880.0
-32923863#5_2,0.0,0.0,66240.0
-32923863#5_2,0.0,0.0,66600.0
-32923863#5_2,0.0,0.0,66960.0
-32923863#5_2,0.0,0.0,67320.0
-32923863#5_2,0.0,0.0,67680.0
-32923863#5_2,98.66995073891626,10.707142857142857,68040.0
-32923863#5_2,110.32402234636872,13.270977653631286,68400.0
-32923863#5_3,0.0,0.0,65160.0
-32923863#5_3,0.0,0.0,65520.0
-32923863#5_3,0.0,0.0,65880.0
-32923863#5_3,0.0,0.0,66240.0
-32923863#5_3,0.0,0.0,66600.0
-32923863#5_3,0.0,0.0,66960.0
-32923863#5_3,0.0,0.0,67320.0
-32923863#5_3,0.0,0.0,67680.0
-32923863#5_3,200.0,6.0,68040.0
-32923863#5_3,0.0,0.0,68400.0
-32923867#0_2,0.0,0.0,65160.0
-32923867#0_2,0.0,0.0,65520.0
-32923867#0_2,0.0,0.0,65880.0
-32923867#0_2,0.0,0.0,66240.0
-32923867#0_2,0.0,0.0,66600.0
-32923867#0_2,0.5,21.76,66960.0
-32923867#0_2,0.0,0.0,67320.0
-32923867#0_2,56.855932203389834,8.377542372881356,67680.0
-32923867#0_2,94.00369003690037,40.32191881918819,68040.0
-32923867#0_2,188.20555555555555,62.34313888888889,68400.0
-32923867#0_3,0.0,0.0,65160.0
-32923867#0_3,0.0,0.0,65520.0
-32923867#0_3,0.0,0.0,65880.0
-32923867#0_3,0.0,0.0,66240.0
-32923867#0_3,68.5,14.05205882352941,66600.0
-32923867#0_3,147.62640449438203,29.36803370786517,66960.0
-32923867#0_3,139.8388888888889,65.97311111111111,67320.0
-32923867#0_3,145.0388888888889,87.88841666666667,67680.0
-32923867#0_3,154.03333333333333,92.19869444444444,68040.0
-32923867#0_3,161.13611111111112,87.51425,68400.0
-32923867#1_2,0.0,0.0,65160.0
-32923867#1_2,0.0,0.0,65520.0
-32923867#1_2,0.0,0.0,65880.0
-32923867#1_2,0.0,0.0,66240.0
-32923867#1_2,0.0,0.0,66600.0
-32923867#1_2,0.0,0.0,66960.0
-32923867#1_2,0.0,0.0,67320.0
-32923867#1_2,0.0,0.0,67680.0
-32923867#1_2,1.5,14.25,68040.0
-32923867#1_2,0.0,0.0,68400.0
-32923867#1_3,0.0,0.0,65160.0
-32923867#1_3,0.0,0.0,65520.0
-32923867#1_3,0.0,0.0,65880.0
-32923867#1_3,0.0,0.0,66240.0
-32923867#1_3,0.0,0.0,66600.0
-32923867#1_3,0.0,0.0,66960.0
-32923867#1_3,0.0,0.0,67320.0
-32923867#1_3,92.95569620253164,11.108101265822784,67680.0
-32923867#1_3,144.4111111111111,54.238388888888885,68040.0
-32923867#1_3,150.86944444444444,100.02616666666667,68400.0
-32923867#2_3,0.0,0.0,65160.0
-32923867#2_3,0.0,0.0,65520.0
-32923867#2_3,0.0,0.0,65880.0
-32923867#2_3,0.0,0.0,66240.0
-32923867#2_3,0.0,0.0,66600.0
-32923867#2_3,0.0,0.0,66960.0
-32923867#2_3,0.0,0.0,67320.0
-32923867#2_3,0.0,0.0,67680.0
-32923867#2_3,0.0,0.0,68040.0
-32923867#2_3,64.59398496240601,25.06766917293233,68400.0
-32923867#4_1,0.0,0.0,65160.0
-32923867#4_1,0.0,0.0,65520.0
-32923867#4_1,0.0,0.0,65880.0
-32923867#4_1,0.0,0.0,66240.0
-32923867#4_1,39.5,2.5675,66600.0
-32923867#4_1,93.17647058823529,2.523529411764706,66960.0
-32923867#4_1,0.0,0.0,67320.0
-32923867#4_1,0.0,0.0,67680.0
-32923867#4_1,0.0,0.0,68040.0
-32923867#4_1,10.043478260869565,2.3747826086956523,68400.0
-32923867#4_3,0.0,0.0,65160.0
-32923867#4_3,0.0,0.0,65520.0
-32923867#4_3,0.0,0.0,65880.0
-32923867#4_3,0.0,0.0,66240.0
-32923867#4_3,61.71686746987952,6.027168674698795,66600.0
-32923867#4_3,30.452380952380953,8.572142857142856,66960.0
-32923867#4_3,33.01052631578948,6.411789473684211,67320.0
-32923867#4_3,5.315789473684211,6.158421052631579,67680.0
-32923867#4_3,27.253731343283583,11.98962686567164,68040.0
-32923867#4_3,61.912225705329156,15.762507836990595,68400.0
-32978638#0_1,0.0,0.0,65160.0
-32978638#0_1,0.0,0.0,65520.0
-32978638#0_1,0.0,0.0,65880.0
-32978638#0_1,24.92452830188679,34.625283018867925,66240.0
-32978638#0_1,67.27407407407408,31.047555555555554,66600.0
-32978638#0_1,71.78014184397163,20.704716312056735,66960.0
-32978638#0_1,97.81524926686217,42.06744868035191,67320.0
-32978638#0_1,146.3138888888889,42.889916666666664,67680.0
-32978638#0_1,134.73888888888888,41.431527777777774,68040.0
-32978638#0_1,121.10826210826211,42.7282905982906,68400.0
-32978638#1_1,0.0,0.0,65160.0
-32978638#1_1,0.0,0.0,65520.0
-32978638#1_1,0.0,0.0,65880.0
-32978638#1_1,13.533333333333333,5.600333333333333,66240.0
-32978638#1_1,7.0,5.600666666666667,66600.0
-32978638#1_1,0.0,0.0,66960.0
-32978638#1_1,61.4207492795389,76.48829971181557,67320.0
-32978638#1_1,145.13888888888889,116.79336111111111,67680.0
-32978638#1_1,159.13333333333333,113.63230555555555,68040.0
-32978638#1_1,134.49722222222223,114.95888888888888,68400.0
-32978638#2_1,0.0,0.0,65160.0
-32978638#2_1,0.0,0.0,65520.0
-32978638#2_1,0.0,0.0,65880.0
-32978638#2_1,0.0,0.0,66240.0
-32978638#2_1,0.0,0.0,66600.0
-32978638#2_1,0.0,0.0,66960.0
-32978638#2_1,20.5,12.822619047619046,67320.0
-32978638#2_1,124.22128851540616,13.302549019607843,67680.0
-32978638#2_1,149.6918767507003,19.282408963585432,68040.0
-32978638#2_1,131.5701754385965,12.99581871345029,68400.0
-32999434#0_0,0.0,0.0,65160.0
-32999434#0_0,22.0,12.867555555555555,65520.0
-32999434#0_0,105.97222222222223,49.26602777777778,65880.0
-32999434#0_0,167.39166666666668,101.88641666666666,66240.0
-32999434#0_0,175.9388888888889,106.64438888888888,66600.0
-32999434#0_0,144.61111111111111,100.25641666666667,66960.0
-32999434#0_0,146.09166666666667,96.37700000000001,67320.0
-32999434#0_0,286.075,101.01091666666667,67680.0
-32999434#0_0,270.4472222222222,105.94227777777778,68040.0
-32999434#0_0,397.89166666666665,107.72,68400.0
-32999434#0_1,0.0,0.0,65160.0
-32999434#0_1,0.0,0.0,65520.0
-32999434#0_1,0.0,0.0,65880.0
-32999434#0_1,0.0,0.0,66240.0
-32999434#0_1,39.07058823529412,12.865058823529411,66600.0
-32999434#0_1,222.8138888888889,41.558083333333336,66960.0
-32999434#0_1,398.7638888888889,71.51316666666668,67320.0
-32999434#0_1,324.5527777777778,98.59522222222222,67680.0
-32999434#0_1,328.875,105.70266666666666,68040.0
-32999434#0_1,441.0722222222222,107.40613888888889,68400.0
-330908487_0,0.0,0.0,65160.0
-330908487_0,0.0,0.0,65520.0
-330908487_0,0.0,0.0,65880.0
-330908487_0,0.0,0.0,66240.0
-330908487_0,113.50434782608696,5.947913043478261,66600.0
-330908487_0,0.0,0.0,66960.0
-330908487_0,0.0,0.0,67320.0
-330908487_0,32.51470588235294,5.82485294117647,67680.0
-330908487_0,0.0,0.0,68040.0
-330908487_0,0.0,0.0,68400.0
-330908492#1_0,0.0,0.0,65160.0
-330908492#1_0,0.0,0.0,65520.0
-330908492#1_0,0.0,0.0,65880.0
-330908492#1_0,0.0,0.0,66240.0
-330908492#1_0,8.0,5.1,66600.0
-330908492#1_0,0.0,0.0,66960.0
-330908492#1_0,0.0,0.0,67320.0
-330908492#1_0,0.0,0.0,67680.0
-330908492#1_0,0.0,0.0,68040.0
-330908492#1_0,0.0,0.0,68400.0
-330908494#0_0,41.07954545454545,8.761704545454545,65160.0
-330908494#0_0,11.645833333333334,4.782291666666667,65520.0
-330908494#0_0,13.75,5.954375,65880.0
-330908494#0_0,51.22222222222222,11.792277777777779,66240.0
-330908494#0_0,141.21782178217822,12.169471947194719,66600.0
-330908494#0_0,76.0377358490566,11.717044025157232,66960.0
-330908494#0_0,149.2905027932961,12.173631284916201,67320.0
-330908494#0_0,161.58028169014085,14.796788732394365,67680.0
-330908494#0_0,132.66480446927375,12.439134078212291,68040.0
-330908494#0_0,136.4578651685393,14.60679775280899,68400.0
-330908495#1_0,0.0,0.0,65160.0
-330908495#1_0,0.0,0.0,65520.0
-330908495#1_0,8.0,5.647058823529412,65880.0
-330908495#1_0,94.5,6.0,66240.0
-330908495#1_0,17.666666666666668,5.575,66600.0
-330908495#1_0,0.0,0.0,66960.0
-330908495#1_0,0.0,0.0,67320.0
-330908495#1_0,0.0,0.0,67680.0
-330908495#1_0,0.0,0.0,68040.0
-330908495#1_0,133.25574712643677,11.900919540229886,68400.0
-330908497#1_0,0.0,0.0,65160.0
-330908497#1_0,0.0,0.0,65520.0
-330908497#1_0,7.0,5.604666666666666,65880.0
-330908497#1_0,157.5,6.0,66240.0
-330908497#1_0,93.0,5.9679679144385025,66600.0
-330908497#1_0,55.50877192982456,5.894912280701754,66960.0
-330908497#1_0,161.5,6.0,67320.0
-330908497#1_0,0.0,0.0,67680.0
-330908497#1_0,0.0,0.0,68040.0
-330908497#1_0,0.0,0.0,68400.0
-330908498#1_0,40.10945273631841,5.850845771144279,65160.0
-330908498#1_0,51.46268656716418,5.956007462686567,65520.0
-330908498#1_0,48.20216606498195,5.826967509025271,65880.0
-330908498#1_0,129.89048991354466,5.948242074927954,66240.0
-330908498#1_0,141.64505119453923,5.938703071672355,66600.0
-330908498#1_0,91.67510548523207,5.92409282700422,66960.0
-330908498#1_0,162.70140845070424,5.983098591549296,67320.0
-330908498#1_0,159.8441926345609,5.9491784702549575,67680.0
-330908498#1_0,131.97222222222223,5.791666666666667,68040.0
-330908498#1_0,141.0672268907563,5.302549019607843,68400.0
-330908499#0_0,0.0,0.0,65160.0
-330908499#0_0,0.0,0.0,65520.0
-330908499#0_0,0.0,0.0,65880.0
-330908499#0_0,0.0,0.0,66240.0
-330908499#0_0,0.0,0.0,66600.0
-330908499#0_0,0.0,0.0,66960.0
-330908499#0_0,0.0,0.0,67320.0
-330908499#0_0,0.0,0.0,67680.0
-330908499#0_0,0.0,0.0,68040.0
-330908499#0_0,0.0,0.0,68400.0
-330908499#1_0,0.0,0.0,65160.0
-330908499#1_0,0.0,0.0,65520.0
-330908499#1_0,0.0,0.0,65880.0
-330908499#1_0,5.5,6.0009999999999994,66240.0
-330908499#1_0,155.5,6.0,66600.0
-330908499#1_0,0.0,0.0,66960.0
-330908499#1_0,41.0,6.001728395061728,67320.0
-330908499#1_0,191.0,6.0,67680.0
-330908499#1_0,111.51315789473684,7.730745614035087,68040.0
-330908499#1_0,165.81512605042016,7.579887955182072,68400.0
-330908503#1_0,0.0,0.0,65160.0
-330908503#1_0,0.0,0.0,65520.0
-330908503#1_0,0.0,0.0,65880.0
-330908503#1_0,0.3333333333333333,1.7,66240.0
-330908503#1_0,138.74149659863946,5.065408163265306,66600.0
-330908503#1_0,0.0,0.0,66960.0
-330908503#1_0,0.0,0.0,67320.0
-330908503#1_0,1.2,3.068,67680.0
-330908503#1_0,129.6011235955056,5.085730337078652,68040.0
-330908503#1_0,138.55337078651687,5.085870786516853,68400.0
-330908503#2_0,0.0,0.0,65160.0
-330908503#2_0,0.0,0.0,65520.0
-330908503#2_0,0.0,0.0,65880.0
-330908503#2_0,0.75,2.5625,66240.0
-330908503#2_0,146.5,5.08265306122449,66600.0
-330908503#2_0,0.0,0.0,66960.0
-330908503#2_0,0.0,0.0,67320.0
-330908503#2_0,148.00996677740864,5.049269102990033,67680.0
-330908503#2_0,0.0,0.0,68040.0
-330908503#2_0,0.0,0.0,68400.0
-330908503#3_0,0.0,0.0,65160.0
-330908503#3_0,0.0,0.0,65520.0
-330908503#3_0,1.2,3.062,65880.0
-330908503#3_0,62.410714285714285,5.039553571428572,66240.0
-330908503#3_0,41.4375,4.144375,66600.0
-330908503#3_0,0.0,0.0,66960.0
-330908503#3_0,92.50531914893617,5.045904255319148,67320.0
-330908503#3_0,133.7017543859649,5.082245614035087,67680.0
-330908503#3_0,168.7450980392157,5.085742296918768,68040.0
-330908503#3_0,151.4703947368421,5.083322368421053,68400.0
-330908503#4_0,0.0,0.0,65160.0
-330908503#4_0,0.0,0.0,65520.0
-330908503#4_0,0.0,0.0,65880.0
-330908503#4_0,0.0,0.0,66240.0
-330908503#4_0,0.0,0.0,66600.0
-330908503#4_0,0.5,2.555,66960.0
-330908503#4_0,0.0,0.0,67320.0
-330908503#4_0,0.0,0.0,67680.0
-330908503#4_0,0.0,0.0,68040.0
-330908503#4_0,0.0,0.0,68400.0
-33102205#0_0,0.0,0.0,65160.0
-33102205#0_0,0.0,0.0,65520.0
-33102205#0_0,0.0,0.0,65880.0
-33102205#0_0,0.0,0.0,66240.0
-33102205#0_0,0.0,0.0,66600.0
-33102205#0_0,0.0,0.0,66960.0
-33102205#0_0,0.0,0.0,67320.0
-33102205#0_0,0.0,0.0,67680.0
-33102205#0_0,0.0,0.0,68040.0
-33102205#0_0,0.0,0.0,68400.0
-33102476_2,0.0,0.0,65160.0
-33102476_2,0.0,0.0,65520.0
