lane_id,queueing_time,queueing_length,timestep
-29458643#1_1,0.0,0.0,47160.0
-29458643#1_1,0.0,0.0,47520.0
-29458643#1_1,0.0,0.0,47880.0
-29458643#1_1,0.0,0.0,48240.0
-29458643#1_1,0.0,0.0,48600.0
-29458643#1_1,0.0,0.0,48960.0
-29458643#1_1,0.0,0.0,49320.0
-29458643#1_1,0.0,0.0,49680.0
-29458643#1_1,0.0,0.0,50040.0
-29458643#1_1,0.0,0.0,50400.0
-29458645_0,0.0,0.0,47160.0
-29458645_0,65.04379562043796,52.207664233576644,47520.0
-29458645_0,131.11076923076922,79.17283076923077,47880.0
-29458645_0,128.86666666666667,78.98561111111111,48240.0
-29458645_0,135.55833333333334,84.29705555555554,48600.0
-29458645_0,154.38333333333333,83.67969444444445,48960.0
-29458645_0,99.93611111111112,82.91366666666666,49320.0
-29458645_0,339.675,82.75,49680.0
-29458645_0,219.59444444444443,82.72902777777777,50040.0
-29458645_0,167.57777777777778,85.17263888888888,50400.0
-29458645_1,0.0,0.0,47160.0
-29458645_1,0.0,0.0,47520.0
-29458645_1,0.0,0.0,47880.0
-29458645_1,0.0,0.0,48240.0
-29458645_1,156.43312101910828,33.30894904458599,48600.0
-29458645_1,331.536443148688,76.8493586005831,48960.0
-29458645_1,167.41944444444445,60.481611111111114,49320.0
-29458645_1,368.93888888888887,82.78,49680.0
-29458645_1,227.53374233128835,76.29671779141104,50040.0
-29458645_1,392.7527777777778,81.83275,50400.0
-30054829#1_1,0.0,0.0,47160.0
-30054829#1_1,0.0,0.0,47520.0
-30054829#1_1,0.0,0.0,47880.0
-30054829#1_1,0.0,0.0,48240.0
-30054829#1_1,0.0,0.0,48600.0
-30054829#1_1,0.0,0.0,48960.0
-30054829#1_1,0.0,0.0,49320.0
-30054829#1_1,0.0,0.0,49680.0
-30054829#1_1,0.0,0.0,50040.0
-30054829#1_1,0.75,2.5700000000000003,50400.0
-30064385#1_0,0.0,0.0,47160.0
-30064385#1_0,0.0,0.0,47520.0
-30064385#1_0,0.0,0.0,47880.0
-30064385#1_0,2.8,3.5699999999999994,48240.0
-30064385#1_0,0.0,0.0,48600.0
-30064385#1_0,0.0,0.0,48960.0
-30064385#1_0,0.0,0.0,49320.0
-30064385#1_0,0.0,0.0,49680.0
-30064385#1_0,0.0,0.0,50040.0
-30064385#1_0,0.0,0.0,50400.0
-30064385#3_0,0.0,0.0,47160.0
-30064385#3_0,0.0,0.0,47520.0
-30064385#3_0,0.0,0.0,47880.0
-30064385#3_0,0.0,0.0,48240.0
-30064385#3_0,0.0,0.0,48600.0
-30064385#3_0,0.0,0.0,48960.0
-30064385#3_0,0.0,0.0,49320.0
-30064385#3_0,0.0,0.0,49680.0
-30064385#3_0,0.0,0.0,50040.0
-30064385#3_0,0.0,0.0,50400.0
-30404124_0,0.0,0.0,47160.0
-30404124_0,0.0,0.0,47520.0
-30404124_0,0.0,0.0,47880.0
-30404124_0,0.0,0.0,48240.0
-30404124_0,0.0,0.0,48600.0
-30404124_0,0.0,0.0,48960.0
-30404124_0,65.0,7.2302325581395355,49320.0
-30404124_0,139.89940828402368,13.790147928994083,49680.0
-30404124_0,128.4777777777778,25.891583333333333,50040.0
-30404124_0,135.25277777777777,29.089583333333334,50400.0
-30404124_1,0.0,0.0,47160.0
-30404124_1,0.0,0.0,47520.0
-30404124_1,0.0,0.0,47880.0
-30404124_1,0.0,0.0,48240.0
-30404124_1,0.0,0.0,48600.0
-30404124_1,0.0,0.0,48960.0
-30404124_1,0.0,0.0,49320.0
-30404124_1,90.12589928057554,15.640863309352518,49680.0
-30404124_1,130.34722222222223,21.30236111111111,50040.0
-30404124_1,138.22222222222223,26.18288888888889,50400.0
-30482638#6_1,0.0,0.0,47160.0
-30482638#6_1,0.0,0.0,47520.0
-30482638#6_1,0.0,0.0,47880.0
-30482638#6_1,0.0,0.0,48240.0
-30482638#6_1,2.3333333333333335,7.441111111111111,48600.0
-30482638#6_1,0.0,0.0,48960.0
-30482638#6_1,0.0,0.0,49320.0
-30482638#6_1,0.0,0.0,49680.0
-30482638#6_1,0.0,0.0,50040.0
-30482638#6_1,0.0,0.0,50400.0
-306793480#0_0,0.0,0.0,47160.0
-306793480#0_0,0.0,0.0,47520.0
-306793480#0_0,0.0,0.0,47880.0
-306793480#0_0,0.0,0.0,48240.0
-306793480#0_0,0.0,0.0,48600.0
-306793480#0_0,0.0,0.0,48960.0
-306793480#0_0,0.0,0.0,49320.0
-306793480#0_0,0.0,0.0,49680.0
-306793480#0_0,0.0,0.0,50040.0
-306793480#0_0,47.5,5.100425531914893,50400.0
-306793480#1_0,0.0,0.0,47160.0
-306793480#1_0,0.0,0.0,47520.0
-306793480#1_0,0.0,0.0,47880.0
-306793480#1_0,0.0,0.0,48240.0
-306793480#1_0,0.0,0.0,48600.0
-306793480#1_0,0.0,0.0,48960.0
-306793480#1_0,0.0,0.0,49320.0
-306793480#1_0,0.0,0.0,49680.0
-306793480#1_0,0.0,0.0,50040.0
-306793480#1_0,0.0,0.0,50400.0
-306793486_0,0.0,0.0,47160.0
-306793486_0,0.0,0.0,47520.0
-306793486_0,0.0,0.0,47880.0
-306793486_0,0.0,0.0,48240.0
-306793486_0,0.0,0.0,48600.0
-306793486_0,0.0,0.0,48960.0
-306793486_0,0.0,0.0,49320.0
-306793486_0,40.01204819277108,5.855542168674699,49680.0
-306793486_0,0.0,0.0,50040.0
-306793486_0,0.0,0.0,50400.0
-308849647#0_2,84.58018867924528,32.725188679245285,47160.0
-308849647#0_2,136.35555555555555,42.99433333333333,47520.0
-308849647#0_2,144.43732590529248,42.76657381615598,47880.0
-308849647#0_2,153.18333333333334,42.88972222222222,48240.0
-308849647#0_2,161.76666666666668,42.951388888888886,48600.0
-308849647#0_2,169.63888888888889,43.015055555555556,48960.0
-308849647#0_2,138.33983286908077,42.17050139275766,49320.0
-308849647#0_2,139.275,42.926944444444445,49680.0
-308849647#0_2,149.1027777777778,43.01058333333333,50040.0
-308849647#0_2,156.99722222222223,42.92780555555556,50400.0
-308849647#0_3,74.68527918781726,32.734111675126904,47160.0
-308849647#0_3,135.14444444444445,42.98927777777778,47520.0
-308849647#0_3,144.23955431754874,42.85392757660167,47880.0
-308849647#0_3,153.8388888888889,42.98947222222222,48240.0
-308849647#0_3,162.54166666666666,42.989888888888885,48600.0
-308849647#0_3,167.6750700280112,42.623137254901955,48960.0
-308849647#0_3,138.29722222222222,42.440888888888885,49320.0
-308849647#0_3,139.75555555555556,42.82288888888889,49680.0
-308849647#0_3,148.7,42.84755555555555,50040.0
-308849647#0_3,157.12222222222223,42.889944444444446,50400.0
-31340084#0_0,0.0,0.0,47160.0
-31340084#0_0,0.0,0.0,47520.0
-31340084#0_0,0.0,0.0,47880.0
-31340084#0_0,0.0,0.0,48240.0
-31340084#0_0,0.0,0.0,48600.0
-31340084#0_0,0.0,0.0,48960.0
-31340084#0_0,0.0,0.0,49320.0
-31340084#0_0,0.0,0.0,49680.0
-31340084#0_0,0.0,0.0,50040.0
-31340084#0_0,0.0,0.0,50400.0
-31362504#2_1,0.0,0.0,47160.0
-31362504#2_1,0.0,0.0,47520.0
-31362504#2_1,0.2222222222222222,1.1344444444444446,47880.0
-31362504#2_1,0.0,0.0,48240.0
-31362504#2_1,6.0,3.825,48600.0
-31362504#2_1,113.16666666666667,6.050723270440251,48960.0
-31362504#2_1,137.76119402985074,12.47286567164179,49320.0
-31362504#2_1,126.22662889518413,12.471926345609065,49680.0
-31362504#2_1,148.26760563380282,12.508056338028169,50040.0
-31362504#2_1,152.87345679012347,12.514845679012346,50400.0
-31362504#4_1,0.0,0.0,47160.0
-31362504#4_1,0.0,0.0,47520.0
-31362504#4_1,0.5,3.01,47880.0
-31362504#4_1,0.0,0.0,48240.0
-31362504#4_1,0.0,0.0,48600.0
-31362504#4_1,6.882352941176471,9.79529411764706,48960.0
-31362504#4_1,136.18023255813952,36.361162790697676,49320.0
-31362504#4_1,127.70391061452514,40.47215083798882,49680.0
-31362504#4_1,151.75208913649024,42.699860724233986,50040.0
-31362504#4_1,151.38507462686567,35.300477611940295,50400.0
-31362504#5_1,0.0,0.0,47160.0
-31362504#5_1,0.0,0.0,47520.0
-31362504#5_1,0.0,0.0,47880.0
-31362504#5_1,0.0,0.0,48240.0
-31362504#5_1,0.0,0.0,48600.0
-31362504#5_1,0.0,0.0,48960.0
-31362504#5_1,77.88819875776397,12.354347826086956,49320.0
-31362504#5_1,71.50373134328358,8.591940298507462,49680.0
-31362504#5_1,135.9859943977591,20.63893557422969,50040.0
-31362504#5_1,231.72592592592594,20.844444444444445,50400.0
-31362504#7_1,0.0,0.0,47160.0
-31362504#7_1,0.0,0.0,47520.0
-31362504#7_1,0.0,0.0,47880.0
-31362504#7_1,0.0,0.0,48240.0
-31362504#7_1,0.0,0.0,48600.0
-31362504#7_1,0.0,0.0,48960.0
-31362504#7_1,0.0,0.0,49320.0
-31362504#7_1,0.0,0.0,49680.0
-31362504#7_1,43.51111111111111,5.866777777777778,50040.0
-31362504#7_1,154.62043795620437,12.68992700729927,50400.0
-31363129#0_2,16.5,14.219705882352942,47160.0
-31363129#0_2,110.6657223796034,30.565212464589237,47520.0
-31363129#0_2,120.41782729805014,31.189275766016713,47880.0
-31363129#0_2,137.1,31.247972222222224,48240.0
-31363129#0_2,150.5682451253482,31.355933147632314,48600.0
-31363129#0_2,156.91944444444445,31.112555555555556,48960.0
-31363129#0_2,150.41944444444445,30.65458333333334,49320.0
-31363129#0_2,132.41225626740948,30.635041782729807,49680.0
-31363129#0_2,134.73888888888888,31.206,50040.0
-31363129#0_2,146.08635097493035,31.382200557103065,50400.0
-31363129#0_3,29.546875,26.54859375,47160.0
-31363129#0_3,130.34,30.832228571428573,47520.0
-31363129#0_3,131.27653631284917,30.997765363128494,47880.0
-31363129#0_3,140.16155988857938,31.862451253481897,48240.0
-31363129#0_3,146.65459610027855,28.34676880222841,48600.0
-31363129#0_3,157.20555555555555,25.354333333333336,48960.0
-31363129#0_3,157.675,24.838833333333337,49320.0
-31363129#0_3,120.05849582172702,24.918607242339835,49680.0
-31363129#0_3,136.1145251396648,26.48642458100559,50040.0
-31363129#0_3,134.54166666666666,30.293861111111113,50400.0
-31363129#1_2,0.0,0.0,47160.0
-31363129#1_2,78.26687116564418,16.962300613496932,47520.0
-31363129#1_2,116.81920903954803,17.396892655367232,47880.0
-31363129#1_2,133.43697478991598,17.625126050420167,48240.0
-31363129#1_2,146.54874651810584,17.60649025069638,48600.0
-31363129#1_2,153.45530726256985,17.597541899441342,48960.0
-31363129#1_2,147.6112676056338,17.268619718309857,49320.0
-31363129#1_2,130.33983286908077,17.0041782729805,49680.0
-31363129#1_2,130.64804469273744,17.596480446927373,50040.0
-31363129#1_2,139.32869080779943,17.497493036211697,50400.0
-31363129#1_3,4.0,9.345555555555556,47160.0
-31363129#1_3,123.48997134670488,17.041031518624642,47520.0
-31363129#1_3,128.45197740112994,17.524237288135595,47880.0
-31363129#1_3,134.95543175487464,11.685849582172702,48240.0
-31363129#1_3,142.80337078651687,11.514129213483145,48600.0
-31363129#1_3,153.72346368715083,11.718240223463688,48960.0
-31363129#1_3,156.77247191011236,11.547443820224718,49320.0
-31363129#1_3,116.93557422969188,11.280196078431372,49680.0
-31363129#1_3,132.1376404494382,13.089522471910112,50040.0
-31363129#1_3,132.9634831460674,17.219747191011233,50400.0
-31402308#0_0,0.0,0.0,47160.0
-31402308#0_0,0.0,0.0,47520.0
-31402308#0_0,0.0,0.0,47880.0
-31402308#0_0,1.0,3.41,48240.0
-31402308#0_0,0.5,2.555,48600.0
-31402308#0_0,1.5,5.12,48960.0
-31402308#0_0,0.0,0.0,49320.0
-31402308#0_0,16.02857142857143,4.808571428571428,49680.0
-31402308#0_0,108.92358803986711,5.066112956810631,50040.0
-31402308#0_0,192.33333333333334,5.051173708920187,50400.0
-31402308#1_0,0.0,0.0,47160.0
-31402308#1_0,0.0,0.0,47520.0
-31402308#1_0,0.0,0.0,47880.0
-31402308#1_0,0.0,0.0,48240.0
-31402308#1_0,0.0,0.0,48600.0
-31402308#1_0,0.0,0.0,48960.0
-31402308#1_0,0.0,0.0,49320.0
-31402308#1_0,0.0,0.0,49680.0
-31402308#1_0,22.520833333333332,4.8879166666666665,50040.0
-31402308#1_0,171.4785992217899,5.059922178988327,50400.0
-31402308#2_0,0.0,0.0,47160.0
-31402308#2_0,0.0,0.0,47520.0
-31402308#2_0,0.0,0.0,47880.0
-31402308#2_0,0.0,0.0,48240.0
-31402308#2_0,0.0,0.0,48600.0
-31402308#2_0,0.0,0.0,48960.0
-31402308#2_0,0.0,0.0,49320.0
-31402308#2_0,19.0,5.846410256410256,49680.0
-31402308#2_0,168.93916349809885,6.627414448669201,50040.0
-31402308#2_0,0.0,0.0,50400.0
-31402308#3_0,0.0,0.0,47160.0
-31402308#3_0,0.0,0.0,47520.0
-31402308#3_0,0.0,0.0,47880.0
-31402308#3_0,0.0,0.0,48240.0
-31402308#3_0,0.0,0.0,48600.0
-31402308#3_0,0.0,0.0,48960.0
-31402308#3_0,0.0,0.0,49320.0
-31402308#3_0,0.0,0.0,49680.0
-31402308#3_0,0.0,0.0,50040.0
-31402308#3_0,126.0,8.400079051383399,50400.0
-315215982_0,0.0,0.0,47160.0
-315215982_0,1.0,1.1433333333333333,47520.0
-315215982_0,0.0,0.0,47880.0
-315215982_0,0.0,0.0,48240.0
-315215982_0,110.86495176848875,5.050932475884244,48600.0
-315215982_0,135.9719887955182,13.356190476190475,48960.0
-315215982_0,137.96918767507003,10.491596638655462,49320.0
-315215982_0,145.8268156424581,8.863463687150837,49680.0
-315215982_0,226.5,5.1,50040.0
-315215982_0,0.0,0.0,50400.0
-315358276#1_0,0.0,0.0,47160.0
-315358276#1_0,0.0,0.0,47520.0
-315358276#1_0,0.0,0.0,47880.0
-315358276#1_0,149.50331125827816,5.066258278145695,48240.0
-315358276#1_0,0.0,0.0,48600.0
-315358276#1_0,0.0,0.0,48960.0
-315358276#1_0,0.0,0.0,49320.0
-315358276#1_0,0.0,0.0,49680.0
-315358276#1_0,0.0,0.0,50040.0
-315358276#1_0,0.0,0.0,50400.0
-315392062#0_2,0.0,0.0,47160.0
-315392062#0_2,0.0,0.0,47520.0
-315392062#0_2,0.0,0.0,47880.0
-315392062#0_2,0.0,0.0,48240.0
-315392062#0_2,0.0,0.0,48600.0
-315392062#0_2,0.0,0.0,48960.0
-315392062#0_2,140.24477611940299,40.6530447761194,49320.0
-315392062#0_2,141.62079510703364,38.87382262996942,49680.0
-315392062#0_2,140.13742690058479,42.80824561403509,50040.0
-315392062#0_2,136.0638888888889,42.38955555555555,50400.0
-315392062#1_2,0.0,0.0,47160.0
-315392062#1_2,0.0,0.0,47520.0
-315392062#1_2,0.0,0.0,47880.0
-315392062#1_2,0.0,0.0,48240.0
-315392062#1_2,0.0,0.0,48600.0
-315392062#1_2,0.0,0.0,48960.0
-315392062#1_2,107.3854961832061,25.23240458015267,49320.0
-315392062#1_2,142.67592592592592,25.787746913580246,49680.0
-315392062#1_2,136.7264705882353,28.50929411764706,50040.0
-315392062#1_2,134.1476323119777,30.669136490250693,50400.0
-315392062#3_2,0.0,0.0,47160.0
-315392062#3_2,0.0,0.0,47520.0
-315392062#3_2,0.0,0.0,47880.0
-315392062#3_2,0.0,0.0,48240.0
-315392062#3_2,0.0,0.0,48600.0
-315392062#3_2,0.0,0.0,48960.0
-315392062#3_2,95.80349344978166,29.10292576419214,49320.0
-315392062#3_2,107.06589147286822,35.35949612403101,49680.0
-315392062#3_2,138.82456140350877,41.896812865497076,50040.0
-315392062#3_2,135.20833333333334,41.70191666666666,50400.0
-315392062#4_2,0.0,0.0,47160.0
-315392062#4_2,0.0,0.0,47520.0
-315392062#4_2,0.0,0.0,47880.0
-315392062#4_2,0.0,0.0,48240.0
-315392062#4_2,0.0,0.0,48600.0
-315392062#4_2,0.0,0.0,48960.0
-315392062#4_2,47.72950819672131,29.961475409836066,49320.0
-315392062#4_2,48.088235294117645,33.480588235294114,49680.0
-315392062#4_2,148.7813504823151,43.301189710610934,50040.0
-315392062#4_2,89.48297213622291,14.592600619195046,50400.0
-31982513#0_0,0.0,0.0,47160.0
-31982513#0_0,0.0,0.0,47520.0
-31982513#0_0,0.0,0.0,47880.0
-31982513#0_0,0.0,0.0,48240.0
-31982513#0_0,0.0,0.0,48600.0
-31982513#0_0,60.5,5.058442622950819,48960.0
-31982513#0_0,148.90833333333333,17.76,49320.0
-31982513#0_0,159.32311977715878,15.155515320334262,49680.0
-31982513#0_0,166.56022408963585,6.521064425770308,50040.0
-31982513#0_0,123.83196721311475,11.54405737704918,50400.0
-32009682_1,0.0,0.0,47160.0
-32009682_1,0.0,0.0,47520.0
-32009682_1,0.0,0.0,47880.0
-32009682_1,0.0,0.0,48240.0
-32009682_1,0.0,0.0,48600.0
-32009682_1,0.0,0.0,48960.0
-32009682_1,0.0,0.0,49320.0
-32009682_1,0.0,0.0,49680.0
-32009682_1,75.89423076923077,6.099038461538462,50040.0
-32009682_1,154.9611111111111,11.192,50400.0
-32009682_2,0.0,0.0,47160.0
-32009682_2,0.0,0.0,47520.0
-32009682_2,0.0,0.0,47880.0
-32009682_2,0.0,0.0,48240.0
-32009682_2,0.0,0.0,48600.0
-32009682_2,3.0,6.002,48960.0
-32009682_2,57.66169154228856,72.10313432835821,49320.0
-32009682_2,145.99166666666667,75.88647222222222,49680.0
-32009682_2,155.21666666666667,87.38691666666666,50040.0
-32009682_2,163.10833333333332,87.17219444444444,50400.0
-32009683#0_1,0.0,0.0,47160.0
-32009683#0_1,0.0,0.0,47520.0
-32009683#0_1,0.0,0.0,47880.0
-32009683#0_1,0.0,0.0,48240.0
-32009683#0_1,0.0,0.0,48600.0
-32009683#0_1,0.0,0.0,48960.0
-32009683#0_1,0.0,0.0,49320.0
-32009683#0_1,44.2,12.766370370370371,49680.0
-32009683#0_1,146.0949720670391,13.26572625698324,50040.0
-32009683#0_1,155.03081232492997,13.319439775910364,50400.0
-32061928#0_1,0.0,0.0,47160.0
-32061928#0_1,0.0,0.0,47520.0
-32061928#0_1,0.0,0.0,47880.0
-32061928#0_1,0.0,0.0,48240.0
-32061928#0_1,0.0,0.0,48600.0
-32061928#0_1,0.0,0.0,48960.0
-32061928#0_1,34.1764705882353,9.232132352941177,49320.0
-32061928#0_1,108.56296296296296,19.589185185185183,49680.0
-32061928#0_1,0.0,0.0,50040.0
-32061928#0_1,0.0,0.0,50400.0
-32061928#1_1,0.0,0.0,47160.0
-32061928#1_1,0.0,0.0,47520.0
-32061928#1_1,0.0,0.0,47880.0
-32061928#1_1,0.0,0.0,48240.0
-32061928#1_1,0.0,0.0,48600.0
-32061928#1_1,0.0,0.0,48960.0
-32061928#1_1,0.0,0.0,49320.0
-32061928#1_1,59.93023255813954,11.791007751937984,49680.0
-32061928#1_1,0.0,0.0,50040.0
-32061928#1_1,0.0,0.0,50400.0
-32082182#1_0,0.0,0.0,47160.0
-32082182#1_0,0.0,0.0,47520.0
-32082182#1_0,0.0,0.0,47880.0
-32082182#1_0,0.0,0.0,48240.0
-32082182#1_0,0.0,0.0,48600.0
-32082182#1_0,0.0,0.0,48960.0
-32082182#1_0,0.0,0.0,49320.0
-32082182#1_0,0.0,0.0,49680.0
-32082182#1_0,0.0,0.0,50040.0
-32082182#1_0,1.0,1.1533333333333333,50400.0
-32082199#1_0,0.0,0.0,47160.0
-32082199#1_0,83.51744186046511,2.554651162790698,47520.0
-32082199#1_0,0.0,0.0,47880.0
-32082199#1_0,0.0,0.0,48240.0
-32082199#1_0,0.0,0.0,48600.0
-32082199#1_0,0.0,0.0,48960.0
-32082199#1_0,0.0,0.0,49320.0
-32082199#1_0,0.0,0.0,49680.0
-32082199#1_0,132.46,3.626542857142857,50040.0
-32082199#1_0,131.24137931034483,2.585057471264368,50400.0
-32200003_0,34.5,5.7664285714285715,47160.0
-32200003_0,112.0,5.85,47520.0
-32200003_0,0.0,0.0,47880.0
-32200003_0,0.0,0.0,48240.0
-32200003_0,0.0,0.0,48600.0
-32200003_0,0.0,0.0,48960.0
-32200003_0,45.5,5.786847826086956,49320.0
-32200003_0,88.0,5.817401129943502,49680.0
-32200003_0,205.5,5.85,50040.0
-32200003_0,0.0,0.0,50400.0
-32200983#0_0,6.769230769230769,5.169615384615384,47160.0
-32200983#0_0,3.4375,3.1893749999999996,47520.0
-32200983#0_0,0.0,0.0,47880.0
-32200983#0_0,0.0,0.0,48240.0
-32200983#0_0,0.0,0.0,48600.0
-32200983#0_0,0.0,0.0,48960.0
-32200983#0_0,0.0,0.0,49320.0
-32200983#0_0,0.0,0.0,49680.0
-32200983#0_0,0.0,0.0,50040.0
-32200983#0_0,0.0,0.0,50400.0
-32200983#1_0,0.0,0.0,47160.0
-32200983#1_0,0.0,0.0,47520.0
-32200983#1_0,0.0,0.0,47880.0
-32200983#1_0,0.0,0.0,48240.0
-32200983#1_0,0.0,0.0,48600.0
-32200983#1_0,0.0,0.0,48960.0
-32200983#1_0,0.0,0.0,49320.0
-32200983#1_0,0.0,0.0,49680.0
-32200983#1_0,0.0,0.0,50040.0
-32200983#1_0,0.0,0.0,50400.0
-32201044#1_1,0.0,0.0,47160.0
-32201044#1_1,23.5,4.994166666666666,47520.0
-32201044#1_1,173.6496062992126,7.61007874015748,47880.0
-32201044#1_1,0.0,0.0,48240.0
-32201044#1_1,0.0,0.0,48600.0
-32201044#1_1,0.0,0.0,48960.0
-32201044#1_1,71.5,5.064722222222222,49320.0
-32201044#1_1,222.0,5.1,49680.0
-32201044#1_1,58.5,5.680932203389831,50040.0
-32201044#1_1,207.92432432432432,7.161081081081081,50400.0
-32201044#2_1,0.0,0.0,47160.0
-32201044#2_1,0.0,0.0,47520.0
-32201044#2_1,0.0,0.0,47880.0
-32201044#2_1,0.0,0.0,48240.0
-32201044#2_1,0.0,0.0,48600.0
-32201044#2_1,5.2,4.08,48960.0
-32201044#2_1,0.0,0.0,49320.0
-32201044#2_1,0.5,2.87,49680.0
-32201044#2_1,0.0,0.0,50040.0
-32201044#2_1,0.0,0.0,50400.0
-32201044#4_1,0.0,0.0,47160.0
-32201044#4_1,0.0,0.0,47520.0
-32201044#4_1,55.0,5.945945945945946,47880.0
-32201044#4_1,0.0,0.0,48240.0
-32201044#4_1,142.01038062283737,5.566228373702422,48600.0
-32201044#4_1,276.26666666666665,12.6,48960.0
-32201044#4_1,62.00787401574803,11.161811023622047,49320.0
-32201044#4_1,203.49375,13.415625,49680.0
-32201044#4_1,148.87828947368422,5.802763157894737,50040.0
-32201044#4_1,131.77118644067798,12.776073446327683,50400.0
-32201172#0_1,3.5,5.25125,47160.0
-32201172#0_1,3.6,2.0810000000000004,47520.0
-32201172#0_1,111.7107438016529,3.1062396694214875,47880.0
-32201172#0_1,109.43055555555556,5.486777777777778,48240.0
-32201172#0_1,150.325,9.016722222222223,48600.0
-32201172#0_1,159.69444444444446,10.759638888888889,48960.0
-32201172#0_1,168.01396648044692,12.805167597765363,49320.0
-32201172#0_1,140.34366197183098,14.68938028169014,49680.0
-32201172#0_1,136.75208913649024,10.878022284122563,50040.0
-32201172#0_1,145.2849162011173,12.832486033519553,50400.0
-32201172#0_2,2.5,5.003333333333333,47160.0
-32201172#0_2,0.0,0.0,47520.0
-32201172#0_2,25.322916666666668,5.316145833333334,47880.0
-32201172#0_2,0.25,1.5,48240.0
-32201172#0_2,0.0,0.0,48600.0
-32201172#0_2,0.0,0.0,48960.0
-32201172#0_2,135.5036496350365,5.956204379562044,49320.0
-32201172#0_2,155.66666666666666,5.947748538011696,49680.0
-32201172#0_2,132.8511235955056,7.331685393258427,50040.0
-32201172#0_2,141.39385474860336,13.382932960893855,50400.0
-32201172#1_1,0.0,0.0,47160.0
-32201172#1_1,0.0,0.0,47520.0
-32201172#1_1,0.0,0.0,47880.0
-32201172#1_1,52.5,10.330377358490566,48240.0
-32201172#1_1,143.10893854748602,14.265251396648045,48600.0
-32201172#1_1,157.9138888888889,16.638333333333335,48960.0
-32201172#1_1,166.21666666666667,14.164277777777778,49320.0
-32201172#1_1,124.29888268156425,14.640139664804469,49680.0
-32201172#1_1,132.4540389972145,14.191782729805015,50040.0
-32201172#1_1,120.54596100278552,13.41866295264624,50400.0
-32202011#0_1,0.0,0.0,47160.0
-32202011#0_1,1.5,5.1225000000000005,47520.0
-32202011#0_1,2.0,4.08,47880.0
-32202011#0_1,2.0,4.08,48240.0
-32202011#0_1,14.54054054054054,4.963243243243243,48600.0
-32202011#0_1,139.78571428571428,5.100119047619048,48960.0
-32202011#0_1,141.6573033707865,5.085730337078652,49320.0
-32202011#0_1,79.5506329113924,5.100284810126582,49680.0
-32202011#0_1,182.7688172043011,5.07258064516129,50040.0
-32202011#0_1,138.21428571428572,5.100085714285714,50400.0
-32202011#1_1,2.0,4.806,47160.0
-32202011#1_1,1.0,6.06,47520.0
-32202011#1_1,1.0,6.0,47880.0
-32202011#1_1,2.5,5.005,48240.0
-32202011#1_1,0.0,0.0,48600.0
-32202011#1_1,0.0,0.0,48960.0
-32202011#1_1,0.0,0.0,49320.0
-32202011#1_1,0.0,0.0,49680.0
-32202011#1_1,0.0,0.0,50040.0
-32202011#1_1,0.0,0.0,50400.0
-32229976_0,0.0,0.0,47160.0
-32229976_0,0.0,0.0,47520.0
-32229976_0,0.0,0.0,47880.0
-32229976_0,0.0,0.0,48240.0
-32229976_0,0.0,0.0,48600.0
-32229976_0,11.0,5.739565217391304,48960.0
-32229976_0,0.0,0.0,49320.0
-32229976_0,12.097560975609756,4.536829268292682,49680.0
-32229976_0,0.0,0.0,50040.0
-32229976_0,70.54054054054055,12.020337837837838,50400.0
-32234776#0_1,0.0,0.0,47160.0
-32234776#0_1,0.0,0.0,47520.0
-32234776#0_1,0.0,0.0,47880.0
-32234776#0_1,0.0,0.0,48240.0
-32234776#0_1,0.0,0.0,48600.0
-32234776#0_1,77.99507389162562,11.283891625615764,48960.0
-32234776#0_1,72.37410071942446,13.019928057553956,49320.0
-32234776#0_1,113.57344632768361,13.114152542372882,49680.0
-32234776#0_1,151.12429378531073,12.996610169491525,50040.0
-32234776#0_1,160.17977528089887,13.105955056179775,50400.0
-32234776#1_1,0.0,0.0,47160.0
-32234776#1_1,0.0,0.0,47520.0
-32234776#1_1,0.0,0.0,47880.0
-32234776#1_1,0.0,0.0,48240.0
-32234776#1_1,0.0,0.0,48600.0
-32234776#1_1,32.0,5.907846153846154,48960.0
-32234776#1_1,49.56310679611651,8.548883495145631,49320.0
-32234776#1_1,112.89635854341736,14.605630252100841,49680.0
-32234776#1_1,149.60857142857142,13.837171428571429,50040.0
-32234776#1_1,157.27374301675977,13.050335195530725,50400.0
-32234776#2_1,0.0,0.0,47160.0
-32234776#2_1,0.0,0.0,47520.0
-32234776#2_1,0.0,0.0,47880.0
-32234776#2_1,0.0,0.0,48240.0
-32234776#2_1,0.0,0.0,48600.0
-32234776#2_1,0.0,0.0,48960.0
-32234776#2_1,0.0,0.0,49320.0
-32234776#2_1,0.0,0.0,49680.0
-32234776#2_1,0.0,0.0,50040.0
-32234776#2_1,18.0,5.838378378378379,50400.0
-32350852#0_3,0.0,0.0,47160.0
-32350852#0_3,0.0,0.0,47520.0
-32350852#0_3,0.0,0.0,47880.0
-32350852#0_3,0.0,0.0,48240.0
-32350852#0_3,0.0,0.0,48600.0
-32350852#0_3,0.0,0.0,48960.0
-32350852#0_3,0.0,0.0,49320.0
-32350852#0_3,0.0,0.0,49680.0
-32350852#0_3,10.041666666666666,11.127083333333333,50040.0
-32350852#0_3,145.5351170568562,24.425986622073577,50400.0
-32350852#1.43_3,0.0,0.0,47160.0
-32350852#1.43_3,0.0,0.0,47520.0
-32350852#1.43_3,0.0,0.0,47880.0
