lane_id,queueing_time,queueing_length,timestep
nt15_nt16_0,108.00456621004567,20.75904109589041,2880.0
nt15_nt16_0,181.6220472440945,51.19889763779527,3240.0
nt15_nt16_0,1.1666666666666667,2.1625,3600.0
nt15_nt16_1,0.0,0.0,360.0
nt15_nt16_1,32.513513513513516,4.3293243243243245,720.0
nt15_nt16_1,0.0,0.0,1080.0
nt15_nt16_1,3.5,2.275,1440.0
nt15_nt16_1,0.0,0.0,1800.0
nt15_nt16_1,0.0,0.0,2160.0
nt15_nt16_1,1.0,50.09,2520.0
nt15_nt16_1,0.0,0.0,2880.0
nt15_nt16_1,32.04347826086956,2.4871014492753627,3240.0
nt15_nt16_1,55.92,2.9492000000000003,3600.0
nt16_nt12_0,5.478260869565218,2.6769565217391302,360.0
nt16_nt12_0,14.028169014084508,27.475211267605633,720.0
nt16_nt12_0,53.19207317073171,27.51143292682927,1080.0
nt16_nt12_0,158.04444444444445,64.434,1440.0
nt16_nt12_0,169.44827586206895,45.51841379310345,1800.0
nt16_nt12_0,9.19811320754717,14.220471698113206,2160.0
nt16_nt12_0,110.8170731707317,77.66581300813009,2520.0
nt16_nt12_0,168.92753623188406,96.0410144927536,2880.0
nt16_nt12_0,3.6083916083916083,15.77846153846154,3240.0
nt16_nt12_0,17.78640776699029,18.80990291262136,3600.0
nt16_nt15_0,1.2,1.2469999999999999,360.0
nt16_nt15_0,17.64761904761905,2.739619047619048,720.0
nt16_nt15_0,18.760563380281692,6.376338028169014,1080.0
nt16_nt15_0,15.964912280701755,5.895263157894736,1440.0
nt16_nt15_0,10.602150537634408,5.333763440860215,1800.0
nt16_nt15_0,19.786231884057973,15.289239130434783,2160.0
nt16_nt15_0,10.604166666666666,11.411041666666668,2520.0
nt16_nt15_0,144.52027027027026,100.66361486486487,2880.0
nt16_nt15_0,47.16161616161616,38.91308080808081,3240.0
nt16_nt15_0,4.096774193548387,3.287741935483871,3600.0
nt16_nt15_1,78.52727272727273,3.206954545454545,360.0
nt16_nt15_1,20.211267605633804,15.62887323943662,720.0
nt16_nt15_1,175.0,24.794501992031872,1080.0
nt16_nt15_1,0.0,0.0,1440.0
nt16_nt15_1,48.5,2.573469387755102,1800.0
nt16_nt15_1,27.246153846153845,4.630923076923077,2160.0
nt16_nt15_1,0.0,0.0,2520.0
nt16_nt15_1,0.0,0.0,2880.0
nt16_nt15_1,4.5,1.818,3240.0
nt16_nt15_1,0.0,0.0,3600.0
nt1_np1_0,0.0,0.0,360.0
nt1_np1_0,0.0,0.0,720.0
nt1_np1_0,0.0,0.0,1080.0
nt1_np1_0,0.0,0.0,1440.0
nt1_np1_0,0.0,0.0,1800.0
nt1_np1_0,0.0,0.0,2160.0
nt1_np1_0,0.0,0.0,2520.0
nt1_np1_0,0.0,0.0,2880.0
nt1_np1_0,0.0,0.0,3240.0
nt1_np1_0,0.0,0.0,3600.0
nt1_nt2_0,2.176470588235294,3.144117647058824,360.0
nt1_nt2_0,141.51242236024845,8.692391304347826,720.0
nt1_nt2_0,2.6,6.3416,1080.0
nt1_nt2_0,0.0,0.0,1440.0
nt1_nt2_0,7.05,3.89525,1800.0
nt1_nt2_0,29.88607594936709,7.930886075949367,2160.0
nt1_nt2_0,162.35689045936397,56.374346289752644,2520.0
nt1_nt2_0,6.131147540983607,4.4537704918032786,2880.0
nt1_nt2_0,0.09090909090909091,0.4636363636363636,3240.0
nt1_nt2_0,8.558823529411764,4.941470588235294,3600.0
nt1_nt2_1,29.7125748502994,5.503173652694611,360.0
nt1_nt2_1,95.43859649122807,6.628280701754385,720.0
nt1_nt2_1,11.689655172413794,8.775689655172414,1080.0
nt1_nt2_1,129.72164948453607,11.558694158075602,1440.0
nt1_nt2_1,91.18181818181819,10.609151515151515,1800.0
nt1_nt2_1,119.13128491620111,13.844664804469275,2160.0
nt1_nt2_1,151.04735376044567,14.820640668523676,2520.0
nt1_nt2_1,147.8,10.8,2880.0
nt1_nt2_1,0.0,0.0,3240.0
nt1_nt2_1,73.0,5.959251700680272,3600.0
nt1_nt5_0,3.3125,4.095625,360.0
nt1_nt5_0,14.235955056179776,9.088651685393259,720.0
nt1_nt5_0,5.866141732283465,8.756141732283464,1080.0
nt1_nt5_0,19.080745341614907,9.217391304347826,1440.0
nt1_nt5_0,2.3703703703703702,5.04111111111111,1800.0
nt1_nt5_0,0.5121951219512195,1.5651219512195123,2160.0
nt1_nt5_0,7.208,8.065760000000001,2520.0
nt1_nt5_0,11.658227848101266,10.122067510548522,2880.0
nt1_nt5_0,9.770642201834862,7.326605504587156,3240.0
nt1_nt5_0,7.054545454545455,5.897454545454545,3600.0
nt2_np2_0,0.0,0.0,360.0
nt2_np2_0,0.0,0.0,720.0
nt2_np2_0,0.0,0.0,1080.0
nt2_np2_0,0.0,0.0,1440.0
nt2_np2_0,0.0,0.0,1800.0
nt2_np2_0,0.0,0.0,2160.0
nt2_np2_0,0.0,0.0,2520.0
nt2_np2_0,0.0,0.0,2880.0
nt2_np2_0,0.0,0.0,3240.0
nt2_np2_0,0.0,0.0,3600.0
nt2_nt1_0,0.5,1.5283333333333333,360.0
nt2_nt1_0,63.012269938650306,13.75631901840491,720.0
nt2_nt1_0,0.0,0.0,1080.0
nt2_nt1_0,2.310344827586207,3.3344827586206898,1440.0
nt2_nt1_0,14.45945945945946,6.772432432432432,1800.0
nt2_nt1_0,4.380952380952381,5.277857142857142,2160.0
nt2_nt1_0,6.363636363636363,5.872727272727272,2520.0
nt2_nt1_0,0.2,0.221,2880.0
nt2_nt1_0,1.2105263157894737,4.132105263157894,3240.0
nt2_nt1_0,2.7777777777777777,4.079629629629629,3600.0
nt2_nt1_1,0.0,0.0,360.0
nt2_nt1_1,16.0,7.274242424242424,720.0
nt2_nt1_1,37.5375,3.08,1080.0
nt2_nt1_1,0.0,0.0,1440.0
nt2_nt1_1,0.0,0.0,1800.0
nt2_nt1_1,0.0,0.0,2160.0
nt2_nt1_1,0.0,0.0,2520.0
nt2_nt1_1,29.309859154929576,5.439718309859155,2880.0
nt2_nt1_1,2.5,6.0,3240.0
nt2_nt1_1,0.0,0.0,3600.0
nt2_nt3_0,0.0,0.0,360.0
nt2_nt3_0,0.1111111111111111,0.5555555555555556,720.0
nt2_nt3_0,0.0,0.0,1080.0
nt2_nt3_0,16.794117647058822,9.138529411764708,1440.0
nt2_nt3_0,0.3333333333333333,1.14,1800.0
nt2_nt3_0,1.875,3.9275,2160.0
nt2_nt3_0,0.3333333333333333,22.356666666666666,2520.0
nt2_nt3_0,0.0,0.0,2880.0
nt2_nt3_0,0.8333333333333334,2.25,3240.0
nt2_nt3_0,1.9166666666666667,1.7916666666666667,3600.0
nt2_nt3_1,12.844827586206897,6.5153448275862065,360.0
nt2_nt3_1,11.568345323741006,4.447410071942446,720.0
nt2_nt3_1,25.324444444444445,15.4236,1080.0
nt2_nt3_1,105.06179775280899,22.754044943820222,1440.0
nt2_nt3_1,55.135313531353134,15.234488448844886,1800.0
nt2_nt3_1,65.32907348242811,23.114376996805113,2160.0
nt2_nt3_1,15.29,8.3727,2520.0
nt2_nt3_1,20.23,17.575499999999998,2880.0
nt2_nt3_1,15.377272727272727,15.57931818181818,3240.0
nt2_nt3_1,11.970760233918128,12.252982456140352,3600.0
nt2_nt6_0,14.958333333333334,4.898083333333333,360.0
nt2_nt6_0,36.28313253012048,13.629518072289157,720.0
nt2_nt6_0,37.2991452991453,8.376880341880343,1080.0
nt2_nt6_0,23.950310559006212,36.36437888198758,1440.0
nt2_nt6_0,14.491017964071856,22.559520958083834,1800.0
nt2_nt6_0,50.10614525139665,38.52812849162011,2160.0
nt2_nt6_0,134.36944444444444,51.323499999999996,2520.0
nt2_nt6_0,132.11666666666667,27.908027777777775,2880.0
nt2_nt6_0,123.55988857938719,23.79763231197772,3240.0
nt2_nt6_0,132.5682451253482,34.15690807799443,3600.0
nt3_np3_0,0.0,0.0,360.0
nt3_np3_0,0.0,0.0,720.0
nt3_np3_0,0.0,0.0,1080.0
nt3_np3_0,0.0,0.0,1440.0
nt3_np3_0,0.0,0.0,1800.0
nt3_np3_0,0.0,0.0,2160.0
nt3_np3_0,0.0,0.0,2520.0
nt3_np3_0,0.0,0.0,2880.0
nt3_np3_0,0.0,0.0,3240.0
nt3_np3_0,0.0,0.0,3600.0
nt3_nt2_0,0.5454545454545454,1.4018181818181819,360.0
nt3_nt2_0,14.803571428571429,2.6275000000000004,720.0
nt3_nt2_0,13.36986301369863,2.714931506849315,1080.0
nt3_nt2_0,0.7333333333333333,1.3753333333333333,1440.0
nt3_nt2_0,0.6153846153846154,1.1238461538461537,1800.0
nt3_nt2_0,1.7647058823529411,2.468235294117647,2160.0
nt3_nt2_0,22.2,3.12,2520.0
nt3_nt2_0,0.0,0.0,2880.0
nt3_nt2_0,1.9259259259259258,3.126666666666667,3240.0
nt3_nt2_0,0.3333333333333333,2.0033333333333334,3600.0
nt3_nt2_1,0.0,0.0,360.0
nt3_nt2_1,6.9375,4.666666666666667,720.0
nt3_nt2_1,17.027027027027028,4.4324324324324325,1080.0
nt3_nt2_1,2.6842105263157894,2.1894736842105265,1440.0
nt3_nt2_1,0.0,0.0,1800.0
nt3_nt2_1,4.470588235294118,6.050588235294118,2160.0
nt3_nt2_1,96.36224489795919,11.926785714285714,2520.0
nt3_nt2_1,14.917525773195877,3.495463917525773,2880.0
nt3_nt2_1,15.65079365079365,5.473174603174603,3240.0
nt3_nt2_1,79.0,6.0,3600.0
nt3_nt7_0,2.5454545454545454,8.075454545454546,360.0
nt3_nt7_0,9.265625,5.89703125,720.0
nt3_nt7_0,56.4113475177305,23.924751773049646,1080.0
nt3_nt7_0,130.50378787878788,29.96969696969697,1440.0
nt3_nt7_0,87.02785515320335,31.359860724233986,1800.0
nt3_nt7_0,6.470588235294118,8.998470588235294,2160.0
nt3_nt7_0,2.090909090909091,5.196666666666667,2520.0
nt3_nt7_0,3.2158273381294964,12.352877697841727,2880.0
nt3_nt7_0,4.348837209302325,15.01593023255814,3240.0
nt3_nt7_0,5.808333333333334,8.168666666666667,3600.0
nt4_nt8_0,3.3181818181818183,2.33,360.0
nt4_nt8_0,0.14285714285714285,0.8614285714285714,720.0
nt4_nt8_0,3.2580645161290325,4.3103225806451615,1080.0
nt4_nt8_0,1.5625,2.505625,1440.0
nt4_nt8_0,9.265822784810126,8.446708860759493,1800.0
nt4_nt8_0,4.2631578947368425,3.9592105263157893,2160.0
nt4_nt8_0,11.25531914893617,6.749787234042554,2520.0
nt4_nt8_0,6.010204081632653,4.26561224489796,2880.0
nt4_nt8_0,13.26923076923077,2.3000000000000003,3240.0
nt4_nt8_0,10.120689655172415,5.069827586206896,3600.0
nt5_np15_1,0.0,0.0,360.0
nt5_np15_1,0.0,0.0,720.0
nt5_np15_1,0.0,0.0,1080.0
nt5_np15_1,0.0,0.0,1440.0
nt5_np15_1,0.0,0.0,1800.0
nt5_np15_1,0.0,0.0,2160.0
nt5_np15_1,0.0,0.0,2520.0
nt5_np15_1,0.0,0.0,2880.0
nt5_np15_1,0.0,0.0,3240.0
nt5_np15_1,0.0,0.0,3600.0
nt5_nt1_0,19.90625,8.345,360.0
nt5_nt1_0,144.78730158730158,28.503142857142855,720.0
nt5_nt1_0,42.748936170212765,6.6949787234042555,1080.0
nt5_nt1_0,16.876543209876544,9.368024691358023,1440.0
nt5_nt1_0,6.0,2.137391304347826,1800.0
nt5_nt1_0,10.373333333333333,6.052933333333334,2160.0
nt5_nt1_0,24.638709677419357,5.359354838709677,2520.0
nt5_nt1_0,40.20627802690583,28.927713004484307,2880.0
nt5_nt1_0,24.316666666666666,16.469083333333334,3240.0
nt5_nt1_0,3.5901639344262297,7.003934426229509,3600.0
nt5_nt6_0,0.0,0.0,360.0
nt5_nt6_0,5.666666666666667,4.919444444444444,720.0
nt5_nt6_0,7.64,9.1038,1080.0
nt5_nt6_0,43.5655737704918,6.457704918032787,1440.0
nt5_nt6_0,9.892857142857142,6.3289285714285715,1800.0
nt5_nt6_0,7.21875,13.69484375,2160.0
nt5_nt6_0,0.5,9.64,2520.0
nt5_nt6_0,1.967741935483871,10.663870967741937,2880.0
nt5_nt6_0,17.205357142857142,15.645982142857141,3240.0
nt5_nt6_0,24.53038674033149,8.91403314917127,3600.0
nt5_nt6_1,16.589285714285715,14.089375,360.0
nt5_nt6_1,47.75588235294118,24.204,720.0
nt5_nt6_1,15.996677740863788,22.437873754152825,1080.0
nt5_nt6_1,32.13745704467354,29.304570446735394,1440.0
nt5_nt6_1,16.371875,31.707656250000003,1800.0
nt5_nt6_1,19.40340909090909,57.430738636363635,2160.0
nt5_nt6_1,24.072222222222223,69.02466666666668,2520.0
nt5_nt6_1,28.290419161676645,23.48604790419162,2880.0
nt5_nt6_1,37.68055555555556,45.85247222222222,3240.0
nt5_nt6_1,36.70338983050848,50.58564971751412,3600.0
nt5_nt9_0,1.6956521739130435,2.2113043478260868,360.0
nt5_nt9_0,0.9375,1.5943749999999999,720.0
nt5_nt9_0,2.3181818181818183,7.712272727272727,1080.0
nt5_nt9_0,2.4285714285714284,8.073809523809524,1440.0
nt5_nt9_0,0.25,0.7641666666666668,1800.0
nt5_nt9_0,22.25609756097561,11.377439024390243,2160.0
nt5_nt9_0,6.838709677419355,2.3038709677419353,2520.0
nt5_nt9_0,0.25,0.575,2880.0
nt5_nt9_0,0.07692307692307693,0.46384615384615385,3240.0
nt5_nt9_0,0.9411764705882353,0.6364705882352941,3600.0
nt6_nt10_0,1.75,4.236,360.0
nt6_nt10_0,5.616822429906542,4.199158878504673,720.0
nt6_nt10_0,12.884444444444444,21.804666666666666,1080.0
nt6_nt10_0,10.747899159663865,17.510714285714286,1440.0
nt6_nt10_0,8.984293193717278,17.301308900523562,1800.0
nt6_nt10_0,21.10576923076923,43.6149358974359,2160.0
nt6_nt10_0,6.046099290780142,24.29404255319149,2520.0
nt6_nt10_0,7.881118881118881,13.008181818181818,2880.0
nt6_nt10_0,16.45016077170418,25.450353697749193,3240.0
nt6_nt10_0,11.34980988593156,25.818631178707225,3600.0
nt6_nt2_0,1.1111111111111112,2.844074074074074,360.0
nt6_nt2_0,39.145348837209305,5.747906976744186,720.0
nt6_nt2_0,6.695121951219512,4.622926829268293,1080.0
nt6_nt2_0,40.208333333333336,16.75472222222222,1440.0
nt6_nt2_0,9.941176470588236,6.165882352941177,1800.0
nt6_nt2_0,60.07163323782235,16.07085959885387,2160.0
nt6_nt2_0,123.3830985915493,15.997352112676055,2520.0
nt6_nt2_0,134.1774647887324,9.730112676056338,2880.0
nt6_nt2_0,69.62711864406779,10.908771186440678,3240.0
nt6_nt2_0,116.06818181818181,18.659318181818183,3600.0
nt6_nt5_0,28.049180327868854,5.705081967213115,360.0
nt6_nt5_0,0.6,1.531,720.0
nt6_nt5_0,5.140350877192983,4.646842105263158,1080.0
nt6_nt5_0,0.65,2.2785,1440.0
nt6_nt5_0,35.674157303370784,4.752247191011236,1800.0
nt6_nt5_0,138.34259259259258,46.51126543209877,2160.0
nt6_nt5_0,24.713178294573645,4.912945736434108,2520.0
nt6_nt5_0,1.105263157894737,1.0010526315789474,2880.0
nt6_nt5_0,7.833333333333333,5.534000000000001,3240.0
nt6_nt5_0,5.565217391304348,6.717826086956522,3600.0
nt6_nt5_1,1.6666666666666667,4.001666666666666,360.0
nt6_nt5_1,145.15087719298245,7.294736842105263,720.0
nt6_nt5_1,0.0,0.0,1080.0
nt6_nt5_1,30.159420289855074,2.4798550724637685,1440.0
nt6_nt5_1,2.625,4.50875,1800.0
nt6_nt5_1,46.61904761904762,9.376137566137565,2160.0
nt6_nt5_1,41.94202898550725,6.12231884057971,2520.0
nt6_nt5_1,154.51263537906138,6.35826714801444,2880.0
nt6_nt5_1,191.0,3.2,3240.0
nt6_nt5_1,13.866666666666667,4.145666666666667,3600.0
nt6_nt7_0,15.55625,10.289375,360.0
nt6_nt7_0,37.36065573770492,4.707213114754098,720.0
nt6_nt7_0,10.474576271186441,16.208474576271186,1080.0
nt6_nt7_0,54.813793103448276,17.95206896551724,1440.0
nt6_nt7_0,32.9,3.498636363636364,1800.0
nt6_nt7_0,13.107142857142858,7.144107142857143,2160.0
nt6_nt7_0,18.68243243243243,10.531824324324324,2520.0
nt6_nt7_0,8.709923664122137,10.110534351145038,2880.0
nt6_nt7_0,23.462184873949578,7.192268907563025,3240.0
nt6_nt7_0,27.54945054945055,5.063076923076923,3600.0
nt6_nt7_1,81.50602409638554,5.647048192771084,360.0
nt6_nt7_1,150.37254901960785,10.137764705882354,720.0
nt6_nt7_1,84.67032967032966,16.63296703296703,1080.0
nt6_nt7_1,149.15140845070422,16.9581338028169,1440.0
nt6_nt7_1,22.02127659574468,2.49,1800.0
nt6_nt7_1,19.11578947368421,2.9709473684210526,2160.0
nt6_nt7_1,40.17088607594937,6.63253164556962,2520.0
nt6_nt7_1,146.1312849162011,10.062569832402234,2880.0
nt6_nt7_1,154.03899721448468,12.29100278551532,3240.0
nt6_nt7_1,135.51315789473685,7.999605263157894,3600.0
nt7_nt11_0,8.418181818181818,4.637272727272727,360.0
nt7_nt11_0,57.00684931506849,16.613904109589043,720.0
nt7_nt11_0,24.308333333333334,2.4010000000000002,1080.0
nt7_nt11_0,53.36585365853659,20.897804878048778,1440.0
nt7_nt11_0,146.6472222222222,36.282250000000005,1800.0
nt7_nt11_0,120.39043824701196,16.642988047808768,2160.0
nt7_nt11_0,89.13370473537604,22.627298050139274,2520.0
nt7_nt11_0,139.675,36.41772222222222,2880.0
nt7_nt11_0,97.90965732087227,18.848971962616822,3240.0
nt7_nt11_0,130.33812949640287,13.455647482014388,3600.0
nt7_nt3_0,3.9047619047619047,4.46,360.0
nt7_nt3_0,2.8,6.767999999999999,720.0
nt7_nt3_0,8.3375,10.535875,1080.0
nt7_nt3_0,0.375,1.14125,1440.0
nt7_nt3_0,0.5675675675675675,3.018648648648649,1800.0
nt7_nt3_0,0.4,2.2184999999999997,2160.0
nt7_nt3_0,36.119565217391305,16.26945652173913,2520.0
nt7_nt3_0,20.786008230452676,12.440864197530864,2880.0
nt7_nt3_0,37.992,3.1204,3240.0
nt7_nt3_0,45.8,7.989121951219512,3600.0
nt7_nt6_0,6.962025316455696,6.920000000000001,360.0
nt7_nt6_0,14.3375,10.677625,720.0
nt7_nt6_0,6.60655737704918,9.536147540983608,1080.0
nt7_nt6_0,5.302816901408451,11.042323943661971,1440.0
nt7_nt6_0,8.766666666666667,13.4955,1800.0
nt7_nt6_0,14.231270358306189,41.73309446254071,2160.0
nt7_nt6_0,6.407960199004975,28.227860696517414,2520.0
nt7_nt6_0,8.26,23.349800000000002,2880.0
nt7_nt6_0,2.477064220183486,23.140366972477064,3240.0
nt7_nt6_0,1.2058823529411764,2.1205882352941177,3600.0
nt7_nt6_1,0.0,0.0,360.0
nt7_nt6_1,26.517857142857142,5.785714285714286,720.0
nt7_nt6_1,81.0,6.0,1080.0
nt7_nt6_1,8.0,5.5203999999999995,1440.0
nt7_nt6_1,9.0,2.4636842105263157,1800.0
nt7_nt6_1,1.5,188.84,2160.0
nt7_nt6_1,104.5,3.184761904761905,2520.0
nt7_nt6_1,58.5,5.949661016949152,2880.0
nt7_nt6_1,68.0,2.581094890510949,3240.0
nt7_nt6_1,0.0,0.0,3600.0
nt7_nt8_0,17.961904761904762,4.517333333333333,360.0
nt7_nt8_0,41.778688524590166,4.040204918032787,720.0
nt7_nt8_0,11.543478260869565,4.095652173913043,1080.0
nt7_nt8_0,106.12585034013605,2.158673469387755,1440.0
nt7_nt8_0,127.90839694656489,9.585038167938931,1800.0
nt7_nt8_0,0.0,0.0,2160.0
nt7_nt8_0,5.857142857142857,4.021071428571429,2520.0
nt7_nt8_0,4.181818181818182,5.485818181818182,2880.0
nt7_nt8_0,16.678571428571427,4.063928571428571,3240.0
nt7_nt8_0,7.642857142857143,1.3903571428571428,3600.0
nt7_nt8_1,11.8,3.1743333333333337,360.0
nt7_nt8_1,11.76,2.3922,720.0
nt7_nt8_1,42.210191082802545,5.898471337579617,1080.0
nt7_nt8_1,15.261904761904763,6.284761904761904,1440.0
nt7_nt8_1,29.883333333333333,5.791555555555556,1800.0
nt7_nt8_1,18.24,3.8432999999999997,2160.0
nt7_nt8_1,14.038216560509554,11.305095541401274,2520.0
nt7_nt8_1,19.336206896551722,4.730689655172414,2880.0
nt7_nt8_1,35.08522727272727,6.083295454545455,3240.0
nt7_nt8_1,52.57333333333333,7.952311111111111,3600.0
nt8_np6_1,0.0,0.0,360.0
nt8_np6_1,0.0,0.0,720.0
nt8_np6_1,0.0,0.0,1080.0
nt8_np6_1,0.0,0.0,1440.0
nt8_np6_1,0.0,0.0,1800.0
nt8_np6_1,0.0,0.0,2160.0
nt8_np6_1,0.0,0.0,2520.0
nt8_np6_1,0.0,0.0,2880.0
nt8_np6_1,0.0,0.0,3240.0
nt8_np6_1,0.0,0.0,3600.0
nt8_nt12_0,6.633333333333334,5.004333333333333,360.0
nt8_nt12_0,28.556291390728475,4.106622516556292,720.0
nt8_nt12_0,19.165413533834588,9.089924812030075,1080.0
nt8_nt12_0,0.0,0.0,1440.0
nt8_nt12_0,8.707692307692307,5.752461538461538,1800.0
nt8_nt12_0,4.520833333333333,9.658645833333333,2160.0
nt8_nt12_0,2.022727272727273,9.708636363636364,2520.0
nt8_nt12_0,7.4375,8.060500000000001,2880.0
nt8_nt12_0,18.294685990338163,16.532995169082124,3240.0
nt8_nt12_0,14.344537815126051,11.308403361344538,3600.0
nt8_nt4_0,0.42857142857142855,1.717142857142857,360.0
nt8_nt4_0,3.3333333333333335,4.286190476190477,720.0
nt8_nt4_0,0.0,0.0,1080.0
nt8_nt4_0,63.47204968944099,8.971863354037268,1440.0
nt8_nt4_0,116.4364406779661,8.791822033898304,1800.0
nt8_nt4_0,0.0,0.0,2160.0
nt8_nt4_0,15.586466165413533,7.467593984962407,2520.0
nt8_nt4_0,10.648148148148149,5.917037037037037,2880.0
nt8_nt4_0,0.0,0.0,3240.0
nt8_nt4_0,20.776119402985074,2.980298507462687,3600.0
nt8_nt7_0,33.96995708154506,22.459785407725324,360.0
nt8_nt7_0,17.472049689440993,24.329068322981367,720.0
nt8_nt7_0,17.910596026490065,34.095298013245035,1080.0
nt8_nt7_0,21.10233918128655,39.883625730994154,1440.0
nt8_nt7_0,143.09722222222223,103.16536111111111,1800.0
nt8_nt7_0,28.70277777777778,69.91502777777778,2160.0
nt8_nt7_0,26.61281337047354,41.02601671309192,2520.0
nt8_nt7_0,19.75076923076923,28.78913846153846,2880.0
nt8_nt7_0,31.23219814241486,41.64860681114551,3240.0
nt8_nt7_0,23.858356940509914,38.057847025495754,3600.0
nt8_nt7_1,17.853932584269664,5.971797752808989,360.0
nt8_nt7_1,39.46,1.6692000000000002,720.0
nt8_nt7_1,74.00662251655629,2.5660264900662253,1080.0
nt8_nt7_1,17.0,8.187142857142858,1440.0
nt8_nt7_1,56.78486055776892,52.04386454183267,1800.0
nt8_nt7_1,53.100671140939596,8.128456375838926,2160.0
nt8_nt7_1,86.24398625429554,7.908797250859107,2520.0
nt8_nt7_1,204.43065693430657,15.174525547445255,2880.0
nt8_nt7_1,42.53846153846154,2.3943589743589744,3240.0
nt8_nt7_1,51.85446009389671,5.258732394366198,3600.0
nt9_np14_1,0.0,0.0,360.0
nt9_np14_1,0.0,0.0,720.0
nt9_np14_1,0.0,0.0,1080.0
nt9_np14_1,0.0,0.0,1440.0
nt9_np14_1,10.222222222222221,10.127777777777778,1800.0
nt9_np14_1,0.0,0.0,2160.0
nt9_np14_1,0.0,0.0,2520.0
nt9_np14_1,0.0,0.0,2880.0
nt9_np14_1,0.0,0.0,3240.0
nt9_np14_1,0.0,0.0,3600.0
nt9_nt10_0,9.761904761904763,6.3979591836734695,360.0
nt9_nt10_0,16.513513513513512,12.235315315315317,720.0
nt9_nt10_0,7.693181818181818,26.79022727272727,1080.0
nt9_nt10_0,8.64505119453925,41.125051194539246,1440.0
nt9_nt10_0,20.283536585365855,41.59012195121951,1800.0
nt9_nt10_0,148.6888888888889,144.41183333333333,2160.0
nt9_nt10_0,9.248538011695906,33.92143274853801,2520.0
nt9_nt10_0,8.814946619217082,24.98014234875445,2880.0
nt9_nt10_0,5.0,49.3111231884058,3240.0
nt9_nt10_0,5.6,23.526363636363637,3600.0
nt9_nt10_1,0.0,0.0,360.0
nt9_nt10_1,0.0,0.0,720.0
nt9_nt10_1,1.0714285714285714,44.28071428571428,1080.0
nt9_nt10_1,3.3125,30.714375,1440.0
nt9_nt10_1,29.516129032258064,4.8391935483870965,1800.0
nt9_nt10_1,84.48989898989899,61.97949494949494,2160.0
nt9_nt10_1,0.0,0.0,2520.0
nt9_nt10_1,0.0,0.0,2880.0
nt9_nt10_1,1.5,19.86,3240.0
nt9_nt10_1,0.0,0.0,3600.0
nt9_nt13_0,2.6296296296296298,2.486666666666667,360.0
nt9_nt13_0,131.92816091954023,10.296810344827586,720.0
nt9_nt13_0,27.996153846153845,8.515500000000001,1080.0
nt9_nt13_0,24.878048780487806,12.792891986062717,1440.0
nt9_nt13_0,55.72924187725632,19.460108303249097,1800.0
nt9_nt13_0,19.451612903225808,10.233483870967742,2160.0
nt9_nt13_0,9.620689655172415,4.528965517241379,2520.0
nt9_nt13_0,27.903508771929825,9.592149122807017,2880.0
nt9_nt13_0,21.211155378486055,10.543585657370517,3240.0
nt9_nt13_0,20.617977528089888,3.062022471910113,3600.0
nt9_nt5_0,0.3333333333333333,0.7111111111111111,360.0
nt9_nt5_0,37.251063829787235,17.707787234042552,720.0
nt9_nt5_0,16.183406113537117,13.989737991266376,1080.0
nt9_nt5_0,21.173501577287066,9.43652996845426,1440.0
nt9_nt5_0,17.984848484848484,7.37469696969697,1800.0
nt9_nt5_0,8.083870967741936,20.67374193548387,2160.0
nt9_nt5_0,5.3130434782608695,9.727565217391305,2520.0
nt9_nt5_0,21.076363636363638,9.884,2880.0
nt9_nt5_0,11.968354430379748,9.268607594936709,3240.0
nt9_nt5_0,9.23125,5.9308749999999995,3600.0
